BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
4ecfaf49c4150bb8b9c1860d91fce3a9,24.435499,118.095238,2020-12-24 08:41:00,24.4354705,118.095235,24.435503,118.095223,24.435444,118.095259,24.435438,118.095247,24.435497,118.095211,3.171414616456777,0
3bcf024837cfafe45a03ca01e6bb99f8,24.488921,118.177098,2020-12-24 08:41:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,24.850202612648314,0
58584e296a78f5b5a788fcb2c59e11e9,24.463595,118.070125,2020-12-24 08:41:00,24.463654175575,118.07025837925,24.4636325317,118.0702457078,24.4636785957,118.0702555656,24.4636758195,118.0702710507,24.4636297554,118.0702611929,15.02733684934427,0
01a988f5c055850d410cb59d741b4a00,24.521012,118.127483,2020-12-24 08:41:00,24.521044424025,118.1273264094,24.5209397103,118.1273376761,24.5211458344,118.1272957431,24.5211491378,118.1273151427,24.5209430136,118.1273570757,16.269912443428517,0
f2d93682d4afa8178032122e2d9a8dcc,24.475651,118.185391,2020-12-24 08:41:00,24.475529417775,118.18540133,24.4755282096,118.185425881,24.4755135963,118.185418726,24.4755306984,118.185376858,24.4755451668,118.185383855,13.507725568727123,0
c8f5922897dbaa79533f383f941885cd,24.473305,118.108774,2020-12-24 08:41:00,24.473217269925,118.10867936175,24.4732054105,118.108696034,24.4731979633,118.108681379,24.473229092,118.108662436,24.4732366139,118.108677598,13.655569773470798,0
e2412a31acdd1b3b021dd9979b9277bd,24.453658,118.079262,2020-12-24 08:41:00,24.453664735525,118.07929960975,24.4536660987,118.079330234,24.4536495177,118.079273332,24.4536633728,118.079268986,24.4536799529,118.079325887,3.885620202450968,0
d31c61d86bccbc649d1c7153cf86a2af,24.520575,118.09044,2020-12-24 08:41:00,24.5205854433,118.09045591415,24.5205322005,118.0904348119,24.520641838,118.0904616106,24.5206386861,118.0904770164,24.5205290486,118.0904502177,1.9846754317200763,0
3762aa3b1ae8c57927ec33d1b03d5d0f,24.468939,118.111284,2020-12-24 08:41:00,24.468752107275,118.111295391,24.4687572817,118.111318843,24.4687326442,118.111283999,24.4687469333,118.11127194,24.4687715699,118.111306782,20.733365865654886,0
f000911978b6bd34bd3be725fa3cd9b6,24.487889,118.169492,2020-12-24 08:41:00,24.487892466125,118.16945959925,24.4879100967,118.169473325,24.4878706547,118.169461797,24.4878752604,118.16944603,24.4879138527,118.169457245,3.3066494573262237,0
da2ec1a89e230e235a18eedf30b70b20,24.489211,118.111198,2020-12-24 08:41:00,24.4892610979,118.11132107385,24.489260915,118.1112901269,24.4892764,118.1113471151,24.4892612808,118.1113520208,24.4892457958,118.1112950326,13.653676400107756,0
71b6cba8d0e6b4fdb46e162cfa326692,24.475532,118.162847,2020-12-24 08:41:00,24.47537192485,118.16260300825,24.4753852759,118.162619424,24.4753522898,118.162604528,24.4753583981,118.162586618,24.4753917356,118.162601463,30.433145591126575,0
3a9e42889c338d6883e6a80e12138b22,24.485453,118.112279,2020-12-24 08:41:00,24.485506,118.11218525,24.485502,118.112137,24.485525,118.112229,24.48551,118.112234,24.485487,118.112141,11.170157698119665,0
2a3dfe9a79f02ccefbd65d4942c11f25,24.510343,118.116231,2020-12-24 08:29:00,24.510243768475,118.1160885665,24.5102334342,118.116109716,24.5102233563,118.116098025,24.5102540331,118.116067071,24.5102642503,118.116079454,18.143459950175053,0
082dee2371b0a21724275e2d2f3fbcec,24.467028,118.074025,2020-12-24 08:29:00,24.46699781615,118.0740809769,24.467029769,118.0740862188,24.466966703,118.0740905,24.4669658633,118.074075735,24.4670289293,118.0740714538,6.586611053279577,0
ca49e24f4593a38f294042e2ee069483,24.485751,118.192179,2020-12-24 08:29:00,24.485757720575,118.19215422075,24.4857737384,118.19217063,24.4857363182,118.192153545,24.485742055,118.192137836,24.4857787707,118.192154872,2.6197656129361215,0
1abc52b8db6cf2eac9f0d7ac81c5b6a0,24.522779,118.117836,2020-12-24 08:29:00,24.522774090925,118.117831140525,24.5227718214,118.1177963063,24.5227901619,118.1178613233,24.5227763605,118.1178659748,24.5227580199,118.1178009577,0.7336020025068359,1
6cd19dbcf0033776f20e40e18578c2c2,24.500812,118.127128,2020-12-24 08:41:00,24.500908134275,118.127161696575,24.5009162472,118.1271498395,24.5009134659,118.1271753073,24.5009000213,118.1271735536,24.5009028027,118.1271480859,11.182655718958701,0
f3cc905c0691536bb8a174d8b8956f51,24.466616,118.178173,2020-12-24 08:29:00,24.4665585,118.178246,24.466577,118.178224,24.466555,118.178276,24.46654,118.178268,24.466562,118.178216,9.764048220576248,0
c7adbf70ecdb58d6f90192f13ad0c5bb,24.513397,118.114744,2020-12-24 08:41:00,24.513310753725,118.11461133950002,24.5132943714,118.114631692,24.5132859883,118.114614063,24.5133272476,118.114591221,24.5133354076,118.114608382,16.492815460723584,0
621977ea50c591ae89891badb5182fbc,24.464238,118.173496,2020-12-24 08:41:00,24.46440515375,118.1735781696,24.4644286556,118.1735895459,24.4643805289,118.1735862261,24.4643816519,118.1735667933,24.4644297786,118.1735701131,20.302623295187576,0
29101398aa99ed4a88c8f2c44d16f528,24.482693,118.116704,2020-12-24 08:41:00,24.482633278725,118.1166576609,24.4826572538,118.1166731462,24.4826056325,118.116661338,24.4826093036,118.1166421756,24.482660925,118.1166539838,8.113181508990904,0
f557e06a98e3ca7713187b138d8b314e,24.531335,118.156667,2020-12-24 08:41:00,24.53126810465,118.15663140445,24.5312820496,118.1566568748,24.5312441857,118.156617352,24.5312541597,118.1566059341,24.5312920236,118.1566454569,8.240975847096136,0
6b0c6c5d10a2d0c30dbe7af794059abd,24.494296,118.127371,2020-12-24 08:29:00,24.494213413525,118.12716661345,24.4941789076,118.127165043,24.4942446958,118.1271506219,24.4942479194,118.1271681839,24.4941821313,118.127182605,22.646281657147682,0
46ebc5e7703a7848998c55a3949bea33,24.531913,118.15705,2020-12-24 08:29:00,24.53181052955,118.15708774045,24.5318268763,118.1571050159,24.5317879619,118.1570847128,24.5317941828,118.157070465,24.5318330972,118.1570907681,11.977165491156535,0
44c71854e7d7080194d9c38b5e262883,24.498395,118.154194,2020-12-24 08:29:00,24.49843408105,118.1542782071,24.498455678,118.1543084682,24.4984031657,118.1542600045,24.4984124841,118.154247946,24.4984649964,118.1542964097,9.569915686239069,0
b238bacd89c85d93333cdcc41bff7e9d,24.527475,118.154674,2020-12-24 08:29:00,24.527276415375,118.1548796227,24.5272267747,118.1548875548,24.5273219318,118.1548565611,24.5273260561,118.1548716906,24.5272308989,118.1549026843,30.29842267675644,0
7c846c5838c1da2ecd601b409fa735e8,24.479869,118.104592,2020-12-24 08:50:00,24.479798875,118.10459675,24.47975235,118.1046218,24.47983775,118.1045592,24.4798454,118.1045717,24.47976,118.1046343,7.7823201809911255,0
bf7a9c2fd931dee6b0fd2952e357fed0,24.530823,118.159305,2020-12-24 08:50:00,24.530858908475,118.15928748925,24.5308749088,118.159306239,24.5308358236,118.159281458,24.5308428983,118.159268843,24.5308820032,118.159293417,4.355269342370096,0
e399cef92575f1187d4452efb50f00ae,24.514642,118.154225,2020-12-24 08:50:00,24.514474631425,118.15435506625,24.5144577883,118.154369809,24.5144532176,118.154352157,24.5144914746,118.154340323,24.5144960452,118.154357976,22.74709897648782,0
b433fd24dfff72b1fadd17cbe86bb5a7,24.537617,118.134322,2020-12-24 08:50:00,24.5378168751,118.13424353075,24.5378249419,118.134268261,24.5377967723,118.134229424,24.537808713,118.134218874,24.5378370732,118.134257564,23.523777464597273,0
5915147ba6429c819b7286db8442138e,24.487753,118.18071,2020-12-24 08:50:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,59.176588088813915,0
9cdf492f4ae405eb4e74f77fd69bc2b5,24.485711,118.11699,2020-12-24 08:50:00,24.48570845185,118.11696502249998,24.4857247821,118.116991145,24.4856819986,118.11695211,24.4856919325,118.116939078,24.4857350942,118.116977757,2.5475586522208515,0
0a08ef848c3fb30c695fac6bb87fff4b,24.540387,118.112128,2020-12-24 08:50:00,24.540381789025,118.11220522975,24.5403870864,118.112229007,24.5403627853,118.112191168,24.5403761843,118.11218242,24.5404011001,118.112218324,7.846361246995583,0
90215ecb92ec967a1971a263ee82c2e0,24.523021,118.088421,2020-12-24 08:50:00,24.52163495835,118.090802614825,24.5215624923,118.0907785204,24.5217102911,118.0908112369,24.5217074244,118.0908267093,24.5215596256,118.0907939927,286.03819958952533,0
041227c73cd7d9a04237320004ababc9,24.47379,118.111601,2020-12-24 08:50:00,24.4738276205,118.1117423212,24.4738056105,118.1117470998,24.4738420381,118.1117235325,24.4738496305,118.1117375426,24.4738132029,118.1117611099,14.920258724810342,0
f44eee725153692552e2def34d90f929,24.495079,118.133879,2020-12-24 08:50:00,24.4943345,118.133835,24.494342,118.133801,24.494343,118.133869,24.494327,118.133869,24.494326,118.133801,82.58536190493274,0
b52e545ff11726f2d44a419a21803e01,24.527745,118.09814,2020-12-24 08:50:00,24.52769525,118.0980735,24.527713,118.098059,24.52769,118.098097,24.527677,118.098088,24.527701,118.09805,8.704922652631017,0
1ed9345cb1c96fa22d1a8e4465c8e4e3,24.51829,118.155597,2020-12-24 08:50:00,24.51826931715,118.155520874375,24.5183461362,118.1555232791,24.5181935924,118.1555351993,24.5181924981,118.1555184697,24.5183450419,118.1555065494,8.047559156718659,0
1b8c5d4277c90a36de2129189ac7a3c7,24.487348,118.094622,2020-12-24 08:50:00,24.48727712555,118.0946135995,24.4873161346,118.0946081557,24.4872417108,118.0946322825,24.4872381165,118.0946190433,24.4873125403,118.0945949165,7.896476329139679,0
b055e8c6688e8831f5132198d046fa03,24.470551,118.081931,2020-12-24 08:50:00,24.470482,118.08209225,24.470463,118.082022,24.470513,118.082157,24.470501,118.082163,24.470451,118.082027,18.04564784719238,0
509bda183abe6eec525739f73596c5c2,24.428427,118.118255,2020-12-24 08:50:00,24.428582305875,118.11842809525,24.4285761504,118.11845016,24.4285653036,118.118441604,24.4285883448,118.118406223,24.4285994247,118.118414394,24.577679098915265,0
5ac88c3bd9d77a38c2b54860ea5ff8af,24.495622,118.1632,2020-12-24 08:50:00,24.4955885,118.163023625,24.495621,118.1630324,24.495555,118.163026,24.495556,118.1630149,24.495622,118.1630212,18.258108984259987,0
04ecf55ba8d6d54d044b1aaf63a5e50d,24.535462,118.147005,2020-12-24 08:50:00,24.535335409325,118.147065613,24.5353120671,118.147083851,24.5353069559,118.147068687,24.5353586155,118.147047458,24.5353639988,118.147062456,15.308016414989616,0
ecb509ac69cbe90d9634808a80964c42,24.5143,118.153958,2020-12-24 08:50:00,24.51427178615,118.1539069245,24.5142541237,118.153921271,24.5142497842,118.153902071,24.5142896837,118.153892522,24.514293553,118.153911834,6.046409095456848,0
0d86dae2733125a18905bc183f6d84f6,24.531352,118.156705,2020-12-24 08:50:00,24.53136553985,118.15675839335,24.5313751236,118.1567976506,24.5313422316,118.1567267435,24.5313559561,118.1567191361,24.5313888481,118.1567900432,5.614349104461633,0
bd220340cceaf4cac5b826463cf35871,24.476536,118.115279,2020-12-24 08:50:00,24.4765174575,118.115185125,24.47653972,118.1151987,24.4764921,118.1151878,24.4764952,118.1151716,24.47654281,118.1151824,9.735558484714124,0
678e6ba824f4693300027ac93ef3397d,24.474432,118.113395,2020-12-24 08:50:00,24.474599805525,118.113291006,24.4746079925,118.113313586,24.4745789534,118.113282487,24.4745916313,118.113268475,24.4746206449,118.113299476,21.368645856799866,0
f99c28615939d9662df772239e016794,24.518218,118.155492,2020-12-24 08:50:00,24.51826931715,118.155520874375,24.5183461362,118.1555232791,24.5181935924,118.1555351993,24.5181924981,118.1555184697,24.5183450419,118.1555065494,6.393136782584164,0
7cb9bd37f07cc0fcaa1c3bb1e819d448,24.500244,118.121993,2020-12-24 08:50:00,24.5003221484,118.121968633225,24.5003881265,118.1219657851,24.5002589342,118.1219894795,24.5002561703,118.1219714814,24.5003853626,118.1219477869,9.001567220232893,0
fa94efb04e608482df3782436e61efa7,24.534637,118.158924,2020-12-24 08:50:00,24.53461043055,118.15891416075,24.5346245814,118.158933751,24.5345880733,118.158909442,24.5345960841,118.158894823,24.5346329834,118.158918627,3.1072775061349796,0
c8783991fa560d934344e8456c41c4a1,24.533649,118.15384,2020-12-24 08:50:00,24.53359433685,118.1537349322,24.5335858983,118.1537849636,24.5335883381,118.1536844819,24.5336027754,118.1536849008,24.5336003356,118.1537853825,12.247624955222456,0
bae6649b8b4a6f409a58b9cd5daa90f7,24.489074,118.126222,2020-12-24 08:50:00,24.489032648375,118.12618672645002,24.4890118064,118.1261558085,24.4890631584,118.1262057811,24.4890534903,118.1262176444,24.4890021384,118.1261676718,5.810615530468447,0
29bb520d0bdcac863fcb90e1a061f3aa,24.514819,118.1537,2020-12-24 08:50:00,24.514863865575,118.15375476475,24.5148379217,118.153766071,24.5148361669,118.153750013,24.5148899905,118.153743391,24.5148913832,118.153759584,7.449784973621555,0
0f2f5db4367ad64519d5984e35e67f16,24.518156,118.095805,2020-12-24 08:50:00,24.518086178025,118.0957182484,24.5180619411,118.0957364425,24.5180961192,118.0956880037,24.5181104149,118.0957000543,24.5180762369,118.0957484931,11.709064389488049,0
e14488a9169794011a4c9f767197dbe0,24.488145,118.18221,2020-12-24 08:50:00,24.48824139485,118.182246887,24.4882526381,118.1822164251,24.4882474119,118.1822790684,24.4882301516,118.1822773489,24.4882353778,118.1822147056,11.312958787729935,0
98642a9627d1321a5e198f9264b85569,24.481996,118.072068,2020-12-24 08:50:00,24.482179,118.07189325,24.482184,118.071826,24.482186,118.07196,24.482174,118.07196,24.482172,118.071827,26.919683058918945,0
12b64c80f86a1a0e9a57541c3cb0d9b6,24.526038,118.136848,2020-12-24 08:50:00,24.525973,118.13676775,24.525943,118.13679,24.525995,118.136736,24.526003,118.136745,24.525951,118.1368,10.861264110401128,0
68d81228bc2accac537a9149bdedf4e9,24.470873,118.098651,2020-12-24 08:50:00,24.47085525155,118.0986778756,24.4708631392,118.0986224747,24.4708635586,118.0987332033,24.4708473639,118.0987332765,24.4708469445,118.0986225479,3.359796106829924,0
140e2b7bf41a29986d5d71dbd0c3e3b9,24.499331,118.121888,2020-12-24 08:50:00,24.499362640225,118.12165497265,24.4992678518,118.1216639868,24.4994545273,118.1216279863,24.4994574287,118.1216459585,24.4992707531,118.121681959,23.877161694128752,0
bb0ab92f5bbe77194e3f957cf2a4395d,24.499404,118.121588,2020-12-24 08:50:00,24.499434878475,118.1216016085,24.4994140884,118.121614504,24.4994112663,118.121597539,24.4994556658,118.121588714,24.4994584934,118.121605677,3.6879115201966477,0
bf7e23b69082cd782a529d05e5450cad,24.468903,118.086048,2020-12-24 08:50:00,24.4686725574,118.08604914885,24.4686725418,118.0860725396,24.4686597246,118.086030426,24.468672573,118.0860257581,24.4686853902,118.0860678717,25.525249294369726,0
aa2d9dbb4325f9094f78e29465946e72,24.47388,118.177953,2020-12-24 08:50:00,24.473717032025,118.17782277875,24.4737161257,118.177847479,24.4737001588,118.177839283,24.4737178554,118.177798123,24.4737339882,118.17780623,22.36332727182704,0
d13314f6230ab1d1916ba2e0975f5724,24.513556,118.149371,2020-12-24 08:50:00,24.513685651175,118.14927412725,24.5136656617,118.149289176,24.5136615652,118.149269979,24.513705718,118.149259005,24.5137096598,118.149278349,17.39591957515122,0
0fafc88a32acbf83d0db2f1328396532,24.4707,118.10572,2020-12-24 08:50:00,24.470671861825004,118.105698460875,24.470644153,118.1056981035,24.470695496,118.1056826538,24.4706995707,118.1056988182,24.4706482276,118.105714268,3.8055343752185378,0
603c96be0351a4f9121712bbeb4006c1,24.491616,118.119983,2020-12-24 08:50:00,24.4916080032,118.11995496525,24.4916078751,118.119982857,24.4915933264,118.119931004,24.4916081336,118.119927069,24.4916226777,118.119978931,2.9764961728982,0
d83d4cfa113fee41fbe6fb85bb169d72,24.491982,118.118393,2020-12-24 08:50:00,24.49208535685,118.118370747875,24.4920789139,118.1183213749,24.4921047722,118.1184158824,24.4920917998,118.1184201208,24.4920659415,118.1183256134,11.668429636840445,0
55ad47c3d8e1e629d9f916ab781f190d,24.529757,118.126474,2020-12-24 08:50:00,24.529744632750003,118.126427292,24.5297534318,118.126451156,24.5297239002,118.126414304,24.5297358337,118.126403428,24.5297653653,118.12644028,4.927220045719765,0
24e04b1e468a6dde2ff7c5769e2017e2,24.473754,118.11288,2020-12-24 08:50:00,24.473723955,118.11288565,24.47373434,118.1129099,24.47370228,118.1128732,24.47371357,118.1128614,24.47374563,118.1128981,3.3768682580630096,0
f45e9c46b75f07281dfffdc63de5f24b,24.436505,118.110764,2020-12-24 08:50:00,24.436345623725003,118.11087959975,24.4363524085,118.110903437,24.4363243705,118.110869392,24.4363388695,118.110855535,24.4363668464,118.110890035,21.19087945556987,0
89356fca04aef30d24f72b7b4ca52565,24.534345,118.148176,2020-12-24 08:50:00,24.53429698935,118.14819926975,24.5343342075,118.1481926557,24.5342647758,118.1482206934,24.5342597712,118.1482058838,24.5343292029,118.1481778461,5.817221862539359,0
ab3192e7e981e77a10b02bb774d354e5,24.478966,118.183816,2020-12-24 08:50:00,24.479027,118.1837035,24.479004,118.183736,24.479035,118.183663,24.47905,118.183671,24.479019,118.183744,13.255598412712814,0
34acc5398549625fc0ac98ce5bd7cd59,24.510216,118.178712,2020-12-24 08:50:00,24.51017501525,118.17847524475,24.5101860904,118.1785110835,24.5101515224,118.1784474659,24.5101639401,118.178439406,24.5101985081,118.1785030236,24.420018980289758,0
908f0c4e45d1b40833b6dd2ca25e561b,24.488066,118.181278,2020-12-24 08:50:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,10.805515518586539,0
419c10782fd54ae11a6b48da5b70ac94,24.493318,118.170543,2020-12-24 08:50:00,24.49336796,118.1705341,24.49339164,118.1705401,24.49334472,118.1705419,24.49334428,118.1705281,24.4933912,118.1705263,5.606886060739152,0
3aedc9f134a5a82c03eac79a2f4a6e0a,24.514628,118.143941,2020-12-24 08:50:00,24.5142110102,118.14382340125,24.5141917887,118.143833954,24.5141899601,118.143819158,24.5142303842,118.143812973,24.5142319078,118.14382752,47.70096338428117,0
aac88d2b76a9f89176ff3a34c9a54ee7,24.48844,118.189571,2020-12-24 08:50:00,24.488445,118.189531,24.488495,118.18954,24.488395,118.189539,24.488395,118.189522,24.488495,118.189523,4.092211634128399,0
6a6bbc38f308f3a1db1c584090d67295,24.532894,118.15736,2020-12-24 08:50:00,24.532935920025,118.15745987625002,24.5329294521,118.157485488,24.5329243676,118.157436399,24.5329425182,118.157434345,24.5329473422,118.157483273,11.134666357004793,0
4dee68965fb49858065c14a931143ed3,24.532071,118.152268,2020-12-24 08:50:00,24.5317821018,118.15240861945,24.5318223539,118.15239873,24.5317474342,118.1524330683,24.5317418497,118.1524185089,24.5318167694,118.1523841706,35.029065449256336,0
85f1173b5330dbce745df075ab30628f,24.518172,118.121981,2020-12-24 08:50:00,24.518149392175,118.121888502925,24.5181257255,118.1218913862,24.5181671816,118.1218712,24.5181730588,118.1218856197,24.5181316028,118.1219058058,9.702404039528995,0
e1e49e6ef56f7b46a595085bea2facb7,24.486757,118.072391,2020-12-24 08:50:00,24.486696,118.0723275,24.486684,118.072368,24.486694,118.072285,24.486708,118.072287,24.486698,118.07237,9.331877262794395,0
7fd71c7a12afadac2d7863a6138d650e,24.473067,118.170941,2020-12-24 08:50:00,24.473089,118.17094975,24.473123,118.170889,24.473068,118.171017,24.473055,118.171011,24.47311,118.170882,2.5932598895476,0
43575b053ff177ba88074de7f984637c,24.486924,118.176351,2020-12-24 08:50:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,24.663900198475027,0
0a869d6f83190e34462588bfd53e2c6b,24.488698,118.089034,2020-12-24 08:50:00,24.488677614875,118.0890614398,24.4887084378,118.0890635459,24.4886488546,118.0890737346,24.488646792,118.0890593337,24.4887063751,118.089049145,3.5825428800015615,0
3b721f22d5b81dd13a7c0c68ab25d5ed,24.514106,118.154104,2020-12-24 08:50:00,24.51427178615,118.1539069245,24.5142541237,118.153921271,24.5142497842,118.153902071,24.5142896837,118.153892522,24.514293553,118.153911834,27.131311137344998,0
209e08295454765b86177227b9a58294,24.477711,118.180923,2020-12-24 08:50:00,24.47842520765,118.1795974705,24.4784409239,118.179613734,24.4784037963,118.1795948,24.4784094736,118.179581458,24.4784466368,118.17959989,155.92990536918643,0
498f4445dc870352c831916457f91f15,24.473906,118.108488,2020-12-24 08:50:00,24.4740219092,118.10858027025,24.4740110761,118.108596755,24.4740035474,118.108582143,24.4740327026,118.108563845,24.4740403107,118.108578338,15.884854676641767,0
915692fae3ae8df10eab313927f835d4,24.487151,118.176595,2020-12-24 08:50:00,24.48711584215,118.17659807925,24.4871245097,118.176620421,24.4871061637,118.176620045,24.4871073326,118.176575559,24.4871253626,118.176576292,3.9067587134683035,0
a42fa1b00c7afc5c34f6b7affee9c51c,24.501799,118.120781,2020-12-24 08:50:00,24.501798055,118.1207086,24.50177591,118.1206853,24.50182821,118.1207151,24.5018202,118.1207319,24.5017679,118.1207021,7.338728471944427,0
848283196b383405c21ca43555bc510f,24.496809,118.109371,2020-12-24 08:50:00,24.49676892075,118.109293544,24.4967122155,118.109359289,24.4966996719,118.109344017,24.4968255806,118.109227216,24.496838215,118.109243654,9.01899584958288,0
0976135caa71181d16ed649c381c6eca,24.51929,118.158017,2020-12-24 08:50:00,24.518755931325,118.15801680725,24.5187701273,118.158036345,24.518733103,118.158014674,24.51874167,118.157996963,24.518778825,118.158019247,59.1565342723077,0
c6efedaaad719c9c00b05fb63d14f053,24.487897,118.169482,2020-12-24 08:50:00,24.487892466125,118.16945959925,24.4879100967,118.169473325,24.4878706547,118.169461797,24.4878752604,118.16944603,24.4879138527,118.169457245,2.3255126918267863,0
4bc9f8ffc492dd98d4d621b6fdcdcae4,24.52889,118.150113,2020-12-24 08:50:00,24.528914208375,118.1502434745,24.5288909021,118.150261393,24.5288859235,118.150246636,24.5289374109,118.150225545,24.528942597,118.150240324,13.490370832330255,0
8080060c75a17c57300f2eaa0af2741b,24.521221,118.142633,2020-12-24 08:50:00,24.521167500000004,118.1426825,24.521207,118.142679,24.521135,118.142707,24.521128,118.142686,24.5212,118.142658,7.7639935411976895,0
d1f58b0913e1582b11887ff4875a461d,24.510622,118.178925,2020-12-24 08:50:00,24.510506349875,118.1790828529,24.5105140704,118.1791103469,24.5104865155,118.1790639533,24.5104986294,118.1790553589,24.5105261842,118.1791017525,20.494574382380634,0
2ea01f197033953165f7d3d2d2ace6fb,24.511137,118.099464,2020-12-24 08:50:00,24.511379246525003,118.09958594475,24.5113863737,118.0995509765,24.5113866166,118.0996208528,24.5113721194,118.099620913,24.5113718764,118.0995510367,29.54188237099188,0
9626ffc98269d5365211af3bd2379736,24.432623,118.116149,2020-12-24 08:50:00,24.432693085150003,118.1161618721,24.432672573,118.116185615,24.4327001067,118.1161301413,24.4327135973,118.1161381292,24.4326860636,118.1161936029,7.871929292254031,0
49dff20cd57f47c113f866247db69366,24.489007,118.177021,2020-12-24 08:50:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,30.929361512568455,0
f73947f0ae560d06ef21c928016afd89,24.497407,118.125077,2020-12-24 08:50:00,24.497490215,118.1251497629,24.4975089493,118.1251552109,24.4974742669,118.1251618081,24.4974714807,118.1251443149,24.4975061631,118.1251377177,11.804675826274073,0
5959b5f940e01fac1c9c754e1bb2d68e,24.495048,118.147804,2020-12-24 08:50:00,24.495125538125,118.14769776875,24.4951619699,118.147716929,24.4950855692,118.14769279,24.4950890952,118.147679007,24.4951655182,118.147702349,13.77321140670367,0
b2ec0976b4859f6c48ed00048ef8930e,24.498033,118.146588,2020-12-24 08:50:00,24.497897407550003,118.146466016,24.4978991973,118.146489828,24.4978836692,118.146484601,24.4978956178,118.146442204,24.4979111459,118.146447431,19.453386506969647,0
6862ba0fefe3ba225d4e16cf29301b12,24.493522,118.164121,2020-12-24 08:50:00,24.493521,118.1641021,24.493541,118.1641165,24.493529,118.1641266,24.493501,118.1640877,24.493513,118.1640776,1.9189031022648027,0
8598c027c1ce896a5ca8e89a0b483400,24.515294,118.122101,2020-12-23 08:23:00,24.5154181212,118.12212811155,24.5154200368,118.1220997545,24.5154319727,118.1221521803,24.5154162056,118.1221564686,24.5154042697,118.1221040428,14.020229496613409,0
6f6821eea06a992fd970031e464fc394,24.494282,118.142247,2020-12-23 08:24:00,24.494318,118.142283,24.494336,118.142242,24.494314,118.142328,24.4943,118.142324,24.494322,118.142238,5.405120988323545,0
d7c4d207b54a539e409b3b0bb094cd0b,24.476915,118.176307,2020-12-23 08:24:00,24.4768156422,118.1760907875,24.4768278872,118.176105909,24.4767965719,118.176090867,24.4768033972,118.176075666,24.4768347125,118.176090708,24.52600726366269,0
a8bd7a4f75d217109ae1d1db5b470e05,24.530812,118.109546,2020-12-23 08:23:00,24.52854803655,118.11125995375,24.5285676431,118.111279859,24.5285216848,118.111256878,24.5285284955,118.11124035,24.5285743228,118.111262728,305.03961598139665,0
34c3a0b3a4361d96af8c738a508a8946,24.528843,118.133791,2020-12-23 08:19:00,24.528778507675,118.133764871,24.5287667986,118.133784244,24.5287582021,118.133772632,24.5287902167,118.133745498,24.5287988133,118.13375711,7.618439528596242,0
f028a17a3a70a71c17d940ada4b9e1f4,24.479881,118.109782,2020-12-23 08:24:00,24.4799632172,118.109312259825,24.4800158104,118.1093026157,24.4799151161,118.1093374202,24.4799106235,118.1093219039,24.4800113188,118.1092870995,48.48097723193717,0
15da50c9a712c761564e6ecdcf78e891,24.530691,118.138786,2020-12-23 08:24:00,24.53067525,118.1387425,24.530633,118.138761,24.530703,118.138703,24.530717,118.138724,24.530648,118.138782,4.740543592408258,0
c83ac7c11ef4be77e2f5f81adf99e6aa,24.517208,118.144214,2020-12-23 08:24:00,24.5172172478,118.14427415,24.5172171097,118.144319741,24.5171998122,118.144233106,24.5172173859,118.144228559,24.5172346834,118.144315194,6.181127852454765,0
18e8895a398e8331403f392effe5f61d,24.479307,118.12384,2020-12-23 08:24:00,24.479376849275,118.12400547025,24.4793815141,118.12402441,24.4793685372,118.124022801,24.479372184,118.123986531,24.4793851618,118.123988139,18.472255463489233,0
22907ae92a31ec4ca310feff4c67a731,24.534499,118.158812,2020-12-23 08:19:00,24.53461043055,118.15891416075,24.5346245814,118.158933751,24.5345880733,118.158909442,24.5345960841,118.158894823,24.5346329834,118.158918627,16.10898158684625,0
c0f5b0742371d7534e5318d94e98b32d,24.528758,118.094587,2020-12-23 08:19:00,24.528605960550003,118.09449630245,24.5286286864,118.0945234671,24.528575183,118.0944813634,24.5285832347,118.0944691378,24.5286367381,118.0945112415,19.18536621987135,0
9fe49d54a6532279390afa4b9fa901db,24.530262,118.18235,2020-12-23 08:19:00,24.53011408815,118.1823991584,24.5301093349,118.1823520665,24.5301327321,118.1824419287,24.5301188414,118.1824462503,24.5300954442,118.1823563881,17.124106515767107,0
