BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
caab9d139ab603a9b5d499d48ae58d7a,24.494224,118.157315,2020-12-22 08:23:00,24.4928438373,118.1617864252,24.4928675032,118.1618072196,24.4928138893,118.1617809301,24.4928201714,118.1617656308,24.4928737853,118.1617919203,0
dd5bb5a009de4dcfa9d69f794dd7618f,24.511437,118.137006,2020-12-22 08:23:00,24.51138210765,118.1369728105,24.5113674095,118.1369513107,24.5114053217,118.1369815613,24.5113968058,118.1369943103,24.5113588936,118.1369640597,0
c2d755fd08a46ad38534dbd61642c22f,24.531334,118.118362,2020-12-22 08:23:00,24.5313080562,118.1184396865,24.531330383,118.118483373,24.5312744261,118.118405348,24.5312859139,118.118396076,24.5313415018,118.118473949,0
f1f0619acbdbcb6b67c2ca6ea3ed3051,24.544502,118.140872,2020-12-22 08:23:00,24.5445957676,118.14099198275,24.5447527066,118.14122929,24.5444246558,118.140767288,24.544438982,118.140754085,24.544766726,118.141217268,1
999cb4480436a6472fdca80bc058fe1c,24.505986,118.143816,2020-12-22 08:23:00,24.505900699825,118.143792162,24.5059444886,118.143807438,24.5058546308,118.143792497,24.5058567242,118.143777126,24.5059469557,118.143791587,0
88fddf77d22c620d013a028a015d130b,24.491225,118.192258,2020-12-22 08:23:00,24.491231617075,118.19225095525,24.4912173207,118.192261808,24.4912148355,118.192247419,24.4912456606,118.192239946,24.4912486515,118.192254648,1
f8b45a0d5ca1c06175319bf7ce20cbdc,24.485417,118.119681,2020-12-22 08:23:00,24.485520425875,118.11963965085,24.4854995627,118.1196325409,24.4855415897,118.1196336958,24.4855412891,118.1196467608,24.485499262,118.1196456059,0
f3bc9c1ee94c1a3becf9d2ddf68a8c0b,24.506264,118.15334,2020-12-22 08:23:00,24.50622567415,118.1533207585,24.5062329161,118.153351224,24.5062173014,118.153350875,24.5062184322,118.153290293,24.5062340469,118.153290642,0
2ce545de51fa017edb531f59f25cdc5f,24.460158,118.067226,2020-12-22 08:23:00,24.460180813425,118.0672304055,24.4601526549,118.067241351,24.4601516851,118.067221323,24.4602094965,118.067219635,24.4602094172,118.067239313,1
01530787ddcd3f458047356d119a40ab,24.537903,118.153657,2020-12-22 08:43:00,24.537854656725003,118.15365352,24.5378417857,118.153691411,24.5378306305,118.153684076,24.5378671359,118.153615522,24.5378790748,118.153623071,0
cedf1d8cb31948f7b807076ec62e2c35,24.469764,118.102925,2020-12-22 08:43:00,24.4698190412,118.102794732,24.4698163732,118.102818769,24.4698051941,118.102776468,24.4698217088,118.102770695,24.4698328887,118.102812996,0
db1c2ad3e003610a2de2a151a2cf9586,24.457872,118.068924,2020-12-22 08:43:00,24.45785745705,118.06887698,24.457845047,118.068890642,24.4578391827,118.068877285,24.4578702906,118.0688633,24.4578753079,118.068876693,0
79986147b7a2da301113ebf80499947e,24.514992,118.15435,2020-12-22 08:43:00,24.514993954325,118.154283017,24.5149766644,118.154295595,24.5149735327,118.154278881,24.5150112438,118.154270439,24.5150143764,118.154287153,0
95987cf299b5445ea42446ac6af95aeb,24.464802,118.090173,2020-12-22 08:43:00,24.464814019875,118.0901584285,24.4648077291,118.090177273,24.4648029061,118.090142462,24.4648203111,118.090139584,24.4648251332,118.090174395,0
7124365032f5bd4477940763dedd33e0,24.473795,118.178162,2020-12-22 08:43:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,0
06722e5da61111b9f647ae54152f2d02,24.502145,118.133051,2020-12-22 08:43:00,24.502096681100003,118.1349291753,24.5021067748,118.1348957702,24.502100968,118.1349640413,24.5020865874,118.1349625804,24.5020923942,118.1348943093,0
b4fab3708abd0ae1e6659f67150c57a0,24.471279,118.105916,2020-12-22 08:43:00,24.4710483862,118.105668407125,24.4710870228,118.1056660305,24.4710136328,118.1056870044,24.4710097496,118.1056707837,24.4710831396,118.1056498099,0
5c965b08e86fad00191a7017586e345b,24.52835,118.151822,2020-12-22 08:43:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,0
c8783991fa560d934344e8456c41c4a1,24.515789,118.14866,2020-12-22 08:43:00,24.515807797375004,118.14876612975,24.5157903224,118.14878081,24.5157860356,118.148761719,24.5158253905,118.148751342,24.515829441,118.148770648,0
400cd9aedbf37e53a33dbf89f7e910f7,24.521384,118.142694,2020-12-22 08:43:00,24.521167500000004,118.1426825,24.521207,118.142679,24.521135,118.142707,24.521128,118.142686,24.5212,118.142658,0
0e3c9e8670380e19caa653d524312007,24.474408,118.073189,2020-12-22 08:43:00,24.474359340125,118.073150817,24.4743470714,118.07315733,24.4743464945,118.073145021,24.4743716093,118.073144304,24.4743721853,118.073156613,0
41e7b554ba4f6ac278c7b944c54f5d15,24.450278,118.079409,2020-12-22 08:43:00,24.4510594711,118.08095112475,24.4510393647,118.080961219,24.4510391204,118.080941722,24.4510794837,118.080941272,24.4510799156,118.080960286,0
340c5d8dfb16bc43e98bf4c9ef9df544,24.500719,118.127397,2020-12-22 08:43:00,24.50078775,118.1274225,24.500776,118.127464,24.500786,118.127379,24.500799,118.127381,24.50079,118.127466,0
e6d020f8c84b9150d839d5e303b8db61,24.480718,118.080401,2020-12-22 08:43:00,24.48100775,118.0804745,24.481015,118.080451,24.481016,118.080498,24.481001,118.080498,24.480999,118.080451,0
ed232a6b6fb53b176c7f739fc242fe23,24.455579,118.070027,2020-12-22 08:43:00,24.455574237775,118.07000248495,24.4556022058,118.0699819368,24.4555571335,118.0700342121,24.4555462698,118.0700230331,24.455591342,118.0699707578,0
ea1f7a53abfebad0897017b38f03d8f8,24.526724,118.145808,2020-12-22 08:43:00,24.524684,118.146886,24.524686,118.146861,24.524697,118.146906,24.524682,118.146911,24.524671,118.146866,0
cfaa9cb3d40660f01747cb386892b881,24.533612,118.161106,2020-12-22 08:43:00,24.53357020555,118.16103943055,24.533544072,118.161011294,24.5336041697,118.1610545736,24.5335963391,118.1610675671,24.5335362414,118.1610242875,0
d523f3270e6ea3fb6da2791555e0dd13,24.513886,118.089402,2020-12-22 08:43:00,24.513903078375,118.08935755275,24.5138853031,118.089370216,24.5138842239,118.089348392,24.5139208537,118.08934489,24.5139219328,118.089366713,0
0f7114bb3208c9e99367be8d136ebba3,24.537761,118.153847,2020-12-22 08:43:00,24.5377458627,118.15386406205,24.5377215657,118.1538917782,24.5377580083,118.1538280428,24.5377701597,118.1538363459,24.5377337171,118.1539000813,1
0e0235d626270db1925500fd559b241d,24.491711,118.180838,2020-12-22 08:43:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,0
0a8348d8addf3ed5b2d0707123f391e3,24.485694,118.134807,2020-12-22 08:43:00,24.485677702750003,118.13483836185,24.4856853025,118.1350450312,24.4856538942,118.1346331684,24.485670103,118.1346316925,24.4857015113,118.1350435553,0
9fc2c5ad612a810bbb2caa77564e40f4,24.500849,118.082588,2020-12-22 08:43:00,24.50088418165,118.08239240625,24.5008920901,118.0823356408,24.5008918164,118.0824492164,24.5008762732,118.0824491717,24.5008765469,118.0823355961,0
8af8c675cd56ca19664227edcd048ffd,24.485708,118.13476,2020-12-22 08:43:00,24.485677702750003,118.13483836185,24.4856853025,118.1350450312,24.4856538942,118.1346331684,24.485670103,118.1346316925,24.4857015113,118.1350435553,0
747de88771934946c87d39487ddd1bf3,24.51629,118.101252,2020-12-22 08:43:00,24.516267124375,118.10127924900002,24.516260325,118.10129843,24.5162596328,118.101260431,24.5162738655,118.101260069,24.5162746742,118.101298066,0
198c560dfe5792b68103f71fed0b51c0,24.522723,118.117812,2020-12-22 08:43:00,24.522774090925,118.117831140525,24.5227718214,118.1177963063,24.5227901619,118.1178613233,24.5227763605,118.1178659748,24.5227580199,118.1178009577,0
f3b5fbb0970dfe9bc118cdafc5fda54a,24.487458,118.114591,2020-12-22 08:43:00,24.487500129,118.1144639906,24.4875172055,118.1144740363,24.4874831672,118.1144742656,24.4874830525,118.1144539449,24.4875170908,118.1144537156,0
5fc514743dcdd1e49815b972d37db14a,24.534282,118.138307,2020-12-22 08:43:00,24.53424325945,118.1383435264,24.5342481542,118.1383758725,24.5342251025,118.1383174314,24.5342383647,118.1383111803,24.5342614164,118.1383696214,0
b94263a325f040b93326ba383e44d5b8,24.530921,118.155777,2020-12-22 08:43:00,24.5309587427,118.15575137515,24.5309402685,118.1557379614,24.530980761,118.1557484684,24.5309772169,118.1557647889,24.5309367244,118.1557542819,0
de470c2338e5bf8d3a8a9cd6968b9b72,24.513975,118.088373,2020-12-22 08:43:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,0
0c841fc9e49bd174368b3641d11b2977,24.473791,118.178189,2020-12-22 08:43:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,0
97f60ba073dd4928ec794e9617f11783,24.532841,118.160959,2020-12-22 08:43:00,24.532770982425,118.16104060125,24.5327866374,118.161060507,24.5327475747,118.161035183,24.5327552767,118.161020838,24.5327944409,118.161045877,0
06fa18c70bd53a36db8db5d14bf206e2,24.469239,118.101612,2020-12-22 08:43:00,24.4691826941,118.101641503,24.4691788702,118.101663122,24.4691690298,118.101624991,24.4691865033,118.101620045,24.4691963731,118.101657854,0
67d3e04ff50951bdf6e9a8b9f8cb56eb,24.501925,118.139126,2020-12-22 08:43:00,24.5017694754,118.1392604785,24.5017768435,118.139280533,24.5017599616,118.139279424,24.5017621073,118.139240424,24.5017789892,118.139241533,0
2200d1ca3792e02160edd26b28695401,24.517718,118.146855,2020-12-22 08:43:00,24.517740002175003,118.1468642442,24.5177411436,118.146832682,24.5177529767,118.1468924687,24.5177388607,118.1468958064,24.5177270277,118.1468360197,0
6902a27ba3174e584c9284a81e19ac1e,24.487108,118.17654,2020-12-22 08:43:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
7e0053a8862b571d69f18cada1c28ff7,24.499692,118.121984,2020-12-22 08:26:00,24.4996416077,118.12156100575,24.4996214238,118.121573292,24.4996187499,118.121557271,24.4996617952,118.121548723,24.4996644619,118.121564737,0
a3cfad629d910e4a718ad064ba7b5e1a,24.489022,118.110361,2020-12-22 08:43:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,0
0c4c8a4717e09196b23bae4cde517d2e,24.473925,118.117386,2020-12-22 08:43:00,24.47386087295,118.1175875933,24.4738571888,118.1176101775,24.4738471483,118.1175702331,24.4738645571,118.1175650091,24.4738745976,118.1176049535,0
0b2c72ac3294862f0f2d1d35c554da5e,24.529688,118.154368,2020-12-22 08:43:00,24.52965648625,118.1543562136,24.5297105693,118.1543477193,24.5296063286,118.1543799008,24.5296024032,118.1543647079,24.5297066439,118.1543325264,0
26b1600d9aa6b73fd0d2ae8e2325d036,24.493104,118.178742,2020-12-22 08:43:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,0
eb0dca983773d5b71a4d317fdafa9e9c,24.495343,118.132464,2020-12-22 08:43:00,24.49521025,118.1322905,24.495217,118.132242,24.495219,118.132339,24.495203,118.132339,24.495202,118.132242,0
120e10ea2c48c3ac9e59e5b8823ff196,24.509271,118.126871,2020-12-22 08:23:00,24.5093221947,118.1269379344,24.5093680671,118.1269468909,24.5092760163,118.1269447591,24.5092763223,118.1269289779,24.5093683731,118.1269311097,0
df21deb3f60ad7657e46078eac8a6bf8,24.435702,118.091821,2020-12-22 08:14:00,24.435707,118.0918045,24.435696,118.091827,24.435704,118.091779,24.435718,118.091782,24.43571,118.09183,1
1f93442bde42c75ca5ffc2e8cd678b69,24.476992,118.182667,2020-12-22 08:23:00,24.477007412525,118.18253280525,24.4770926744,118.182353047,24.4769361334,118.182719691,24.4769221507,118.182712563,24.4770786916,118.18234592,0
e7ef50d4dc273ac96ee5159bddb0186a,24.488387,118.109259,2020-12-22 08:23:00,24.48896825,118.1093705,24.488939,118.109373,24.488994,118.109355,24.488998,118.109368,24.488942,118.109386,0
525155473977796443bdcf61f0dd10a4,24.486779,118.181752,2020-12-22 08:25:00,24.4867213529,118.182690888575,24.4866919147,118.1826769158,24.4867534446,118.1826903533,24.4867507911,118.1827048614,24.4866892612,118.1826914238,0
e5deceede5efd778c967d158bda682c9,24.48791,118.174893,2020-12-22 08:25:00,24.4870973355,118.1765037325,24.4871082404,118.1765358314,24.4870740493,118.1764808228,24.4870864306,118.1764716336,24.4871206217,118.1765266422,0
09c902cae7f8d38dfaa6294da029b34d,24.528201,118.151979,2020-12-22 08:25:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,0
0c475fd57671030a4218b9b8b55f3c9f,24.490622,118.148724,2020-12-22 08:25:00,24.49065874125,118.14858013025,24.4906753286,118.148596098,24.4906366817,118.148579846,24.4906421183,118.148564093,24.4906808364,118.148580484,0
86a23b7d1a030ec03c61b85180827d41,24.511129,118.137202,2020-12-22 08:25:00,24.5111065407,118.13722624365,24.5110988958,118.1372495254,24.5110961714,118.137204257,24.5111141856,118.1372029619,24.51111691,118.1372482303,0
133cccd3989f2bfa74690fbba92edd6f,24.494127,118.132695,2020-12-22 08:25:00,24.49399885235,118.13264617275,24.4940260193,118.1326542461,24.4939715679,118.1326537584,24.4939716854,118.1326380994,24.4940261368,118.1326385871,0
0ede30eb4a283010596ae121f9052d28,24.500045,118.1228,2020-12-22 08:25:00,24.50005136875,118.122800836075,24.5000802816,118.1228035795,24.5000244474,118.122812682,24.5000224559,118.1227980927,24.5000782901,118.1227889901,1
de86c51e46656d07fce90c5c2827b730,24.526364,118.153287,2020-12-22 08:25:00,24.52633718375,118.1532414918,24.5263361764,118.1532063322,24.5263521569,118.1532726292,24.5263381911,118.1532766514,24.5263222106,118.1532103544,0
161c995bfaa5e962b7c05b3c6f5f9be9,24.496795,118.125606,2020-12-22 08:25:00,24.496876251125,118.1255836837,24.4968838798,118.1255499617,24.4968839677,118.1256173818,24.4968686225,118.1256174057,24.4968685345,118.1255499856,0
522517e02fee40128d674bc5ac3976ab,24.533987,118.158704,2020-12-22 08:25:00,24.53397484765,118.158757895675,24.5339989597,118.158729676,24.5339630825,118.1587943057,24.5339507356,118.1587861153,24.5339866128,118.1587214857,0
e5e21267580b602fecc0bb66bd68ead4,24.530541,118.181095,2020-12-22 08:25:00,24.530526974700003,118.18089738915,24.5305567022,118.180895678,24.5305022333,118.1809154847,24.5304972472,118.1808991003,24.5305517161,118.1808792936,0
5c7992465d24489af11246aab1c69fff,24.51401,118.088369,2020-12-22 08:25:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,0
95524434923f2c130cb7b24a9e5a4b03,24.474447,118.120275,2020-12-22 08:25:00,24.4743866786,118.12008673725,24.474389064,118.120110932,24.4743716878,118.120104869,24.4743844648,118.120062473,24.4744014978,118.120068675,0
f5c1c1871663a7da135fdbdd2667b105,24.483248,118.089235,2020-12-22 08:25:00,24.48323775,118.08925225,24.483239,118.089275,24.483225,118.089234,24.483237,118.089229,24.48325,118.089271,0
6f6827e36a1164516172363f4211e908,24.501524,118.121034,2020-12-22 08:25:00,24.50149340715,118.1209491278,24.5014829228,118.1209047236,24.5015173728,118.1209867714,24.5015038915,118.120993532,24.5014694415,118.1209114842,0
a38f3e162b39dbb6c1d0335c145499f7,24.479049,118.113326,2020-12-22 08:25:00,24.478960053100003,118.11337754615,24.478958687,118.1133473603,24.4789745968,118.1134032537,24.4789614192,118.113407732,24.4789455094,118.1133518386,0
da1cbf20e00a84821764e6f2b17cfbcb,24.537093,118.156458,2020-12-22 08:25:00,24.5370054863,118.156458824,24.5370303256,118.156483576,24.5369738183,118.15644701,24.5369805704,118.156434047,24.5370372309,118.156470663,0
85a2999e25d4417d5e179885b538fc88,24.525388,118.16689,2020-12-22 08:25:00,24.52533067965,118.1668763201,24.5253626446,118.1668873274,24.5252974451,118.1668810383,24.5252987147,118.1668653128,24.5253639142,118.1668716019,0
2de07334ec30b3fee9f602235fb65db1,24.551939,118.119759,2020-12-22 08:25:00,24.55182816565,118.1197315095,24.5518285854,118.119783912,24.5518150411,118.119681155,24.5518277395,118.119679062,24.5518412966,118.119781909,0
4286feda544119f39b3ada7f7bcc3398,24.49076,118.123971,2020-12-22 08:25:00,24.490926600575,118.124017033725,24.4909530258,118.1240506068,24.4908915202,118.1239948648,24.4909001753,118.1239834606,24.490961681,118.1240392027,0
4620483095e1cbe0e3e14395e732ceae,24.472602,118.108806,2020-12-22 08:25:00,24.472874151200003,118.108906142475,24.4728512044,118.1089074697,24.4728917163,118.1088899549,24.472897098,118.1089048153,24.4728565861,118.10892233,0
43ed225a411f79fb59114920a86e744a,24.519759,118.127678,2020-12-22 08:25:00,24.51969272665,118.1276417449,24.5197036353,118.12767889,24.5196682186,118.127613384,24.519681818,118.1276045998,24.5197172347,118.1276701058,0
b7dbf2c28a2e8a6d07c4999f9fbc3585,24.491588,118.172788,2020-12-22 08:25:00,24.49336796,118.1705341,24.49339164,118.1705401,24.49334472,118.1705419,24.49334428,118.1705281,24.4933912,118.1705263,0
d53267e46914bff1641db2b21a76c187,24.493371,118.123048,2020-12-22 08:25:00,24.49326249935,118.1228345662,24.4931827267,118.1228426659,24.4933398844,118.122811902,24.493342272,118.1228264665,24.4931851143,118.1228572304,0
d090df37b94824f5c3e20b3e61aea8ac,24.47379,118.178181,2020-12-22 08:25:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,0
9d2f0aee45d4d78d2ab8effcce91cba7,24.494479,118.123211,2020-12-22 08:25:00,24.494449641375,118.12312463992498,24.4944761206,118.123112869,24.494420873,118.1231551827,24.494416679,118.1231410513,24.4944848929,118.1230894567,0
ed1bba41b10eca3058e68a148dae6467,24.487734,118.180869,2020-12-22 08:25:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,0
16a022092baf057e6611ca50b5e7ef9d,24.537122,118.133456,2020-12-22 08:25:00,24.536873268625,118.13326627625,24.5368948235,118.13331044,24.5368397051,118.133232162,24.5368516892,118.133222078,24.5369068567,118.133300425,0
de5e16bf4f65381f7f8ab29b6842e6e4,24.455431,118.070286,2020-12-22 08:25:00,24.455370866625,118.07023265875,24.4554537547,118.0701362025,24.4553036128,118.0703426828,24.4552879786,118.070329115,24.4554381204,118.0701226347,0
3762aa3b1ae8c57927ec33d1b03d5d0f,24.49033,118.190837,2020-12-22 08:25:00,24.4902902239,118.1907323705,24.4902814084,118.190754597,24.4902810917,118.19071039,24.490298985,118.190710001,24.4902994105,118.190754494,0
9ac239e1969d3174871ebc3ea6970ef6,24.528882,118.154324,2020-12-22 08:25:00,24.52896181785,118.15436120435,24.5289380883,118.1543608981,24.5289813154,118.1543464165,24.5289855474,118.1543615106,24.5289423203,118.1543759922,0
63d4abb3e6d28d99b9f919ea25397789,24.494415,118.110533,2020-12-22 08:25:00,24.49445449045,118.110369206,24.4944112583,118.11040318,24.4944037442,118.110385254,24.4944975473,118.110335502,24.494505412,118.110352888,0
cae357c201c54584c2012e37da89d2cb,24.479748,118.104613,2020-12-22 08:25:00,24.479798875,118.10459675,24.47975235,118.1046218,24.47983775,118.1045592,24.4798454,118.1045717,24.47976,118.1046343,0
86a5f85ed257c80129fc330008b86b0a,24.45958,118.083452,2020-12-22 08:25:00,24.4594103653,118.0833166142,24.4594179092,118.083296577,24.4594195008,118.0833358445,24.4594028214,118.0833366514,24.4594012298,118.0832973839,0
6799f102c392c4543fe5348e3d0e9cba,24.530702,118.136363,2020-12-22 08:25:00,24.5307355034,118.13623789,24.5307025807,118.136276457,24.5306923985,118.136262067,24.5307684261,118.136199323,24.5307786083,118.136213713,0
8e32746f49eddb21951316c324e6a6c7,24.485285,118.175602,2020-12-22 08:25:00,24.48525796505,118.17555306425,24.4853035677,118.175585082,24.4852060646,118.175535979,24.4852123624,118.175521047,24.4853098655,118.175570149,0
95e4dfd83ba48da84876ea024c46c884,24.468318,118.079091,2020-12-22 08:25:00,24.468109228175,118.0789999005,24.4680898431,118.079015313,24.4680851468,118.07899856,24.4681288478,118.078984507,24.468133075,118.079001222,0
5e5f2475b09cf257f5a4d0da4d89da3d,24.542842,118.160573,2020-12-22 08:25:00,24.5428796648,118.16048219525,24.5428988311,118.160502994,24.5428525824,118.160478934,24.5428605797,118.160461402,24.542906666,118.160485451,0
11c5dc60d9412f58764565f673ba83a6,24.518254,118.121911,2020-12-22 08:25:00,24.518273390625,118.121828124375,24.5182446452,118.1218334806,24.5182962588,118.1218083484,24.5183021361,118.1218227681,24.5182505224,118.1218479004,0
b7e379da1f91976daadc704d447ef012,24.536509,118.13299,2020-12-22 08:25:00,24.536734041775,118.13307444975,24.5367449004,118.133103257,24.5367114736,118.133055962,24.5367229929,118.133045374,24.5367568002,118.133093206,0
8e66a9ed0a4c16b237b535ffd181a53e,24.471056,118.080878,2020-12-22 08:25:00,24.4711890629,118.081201314825,24.4711495752,118.0811113474,24.4712417809,118.0812827878,24.4712285506,118.0812912822,24.4711363449,118.0811198419,0
f00f117c527b2accdb94f22f48a06b94,24.46344,118.067325,2020-12-22 08:25:00,24.463622655,118.0673804,24.46368545,118.0672703,24.4635736453,118.0674985596,24.46355986,118.0674905,24.4636716647,118.0672622404,0
c5295b8a9caafbe7b66871105e80bffd,24.51651,118.090092,2020-12-22 08:25:00,24.5162940448,118.0898993738,24.5163566243,118.0899287912,24.5162271977,118.0898850373,24.5162314653,118.0898699564,24.5163608919,118.0899137103,0
1665f8f3735aaed831b664e2a9c661b4,24.493301,118.138081,2020-12-22 08:25:00,24.493074590225,118.138009294425,24.4930593638,118.138022809,24.4930762539,118.1379879355,24.4930898167,118.1379957799,24.4930729265,118.1380306533,0
6d5965bcb76eaeb9be49a3a7cdab6690,24.520808,118.118781,2020-12-22 08:25:00,24.5207453538,118.118699739475,24.5207416381,118.1186635383,24.5207627322,118.1187308233,24.5207490695,118.1187359406,24.5207279754,118.1186686557,0
06aac39266fc59618b31192b83f33f4c,24.470627,118.081612,2020-12-22 08:25:00,24.4706023995,118.08164946375,24.4705864646,118.081663386,24.470581893,118.081648288,24.4706183115,118.08163572,24.4706229289,118.081650461,0
5ceea2f357fcec0e03cebd2f8d7401f9,24.521542,118.150923,2020-12-22 08:25:00,24.52150800485,118.15089440025,24.5215035986,118.150918213,24.5214949209,118.150874819,24.5215124367,118.150870775,24.5215210632,118.150913794,0
4a5b6f05b40262f1f1625330e1466405,24.519085,118.121642,2020-12-22 08:25:00,24.5191173621,118.12168650225,24.5191415156,118.1217152281,24.5190844605,118.1216713735,24.5190932086,118.1216577764,24.5191502637,118.121701631,0
6a056531cca6c7078474b579be6c066d,24.519718,118.123379,2020-12-22 08:25:00,24.519628934675,118.123276198625,24.5196313382,118.1233038654,24.5196124045,118.1232550822,24.5196265311,118.1232485319,24.5196454649,118.123297315,0
e9091e209481f85437a263594dac6ec2,24.464455,118.082303,2020-12-22 08:25:00,24.464299553375,118.08245475225,24.4642948647,118.082473402,24.4642870138,118.082441154,24.464304242,118.082436103,24.464312093,118.08246835,0
a258292d5b7a9dac01fe4f2600495700,24.522762,118.118012,2020-12-22 08:25:00,24.52269347195,118.1180993493,24.5226991984,118.1181395987,24.522674175,118.1180645025,24.5226877455,118.1180590999,24.5227127689,118.1181341961,0
f6c069016dec1dd6df348ea0a324477c,24.487025,118.158123,2020-12-22 08:25:00,24.486883,118.158302,24.486887,118.158278,24.486892,118.158324,24.486879,118.158326,24.486874,118.15828,0
9d92964a47e9be9f43210b988a1193ba,24.530703,118.180873,2020-12-22 08:25:00,24.530526974700003,118.18089738915,24.5305567022,118.180895678,24.5305022333,118.1809154847,24.5304972472,118.1808991003,24.5305517161,118.1808792936,0
3d3953d18f3f6bf9cdf72da11a4f3973,24.488573,118.176911,2020-12-22 08:25:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
e4994926e2273c3149c88f5c4f5d9449,24.466039,118.070122,2020-12-22 08:25:00,24.466042430025,118.0699598,24.46607303,118.0700087,24.4660001671,118.0699226943,24.46601183,118.0699109,24.466084693,118.0699969057,0
34ed643a8487ecec8b7bd201f669708d,24.466339,118.08912,2020-12-22 08:25:00,24.46629,118.0890865,24.46629,118.089058,24.466305,118.08911,24.46629,118.089115,24.466275,118.089063,0
f9500a21e658842f55e2b92247175e35,24.510084,118.128931,2020-12-22 08:25:00,24.510056675575,118.12874752725,24.5100518917,118.128772223,24.5100476781,118.128724278,24.5100614595,118.128722832,24.510065673,118.128770776,0
a313faff33289616a37693bc52dc6c8a,24.532834,118.157491,2020-12-22 08:25:00,24.532935920025,118.15745987625002,24.5329294521,118.157485488,24.5329243676,118.157436399,24.5329425182,118.157434345,24.5329473422,118.157483273,0
ac8d21804aea737e6bea014ab67c4033,24.467325,118.071672,2020-12-22 08:25:00,24.467289749575,118.07166079125,24.467288864,118.071681635,24.4672763689,118.071646095,24.4672906356,118.071639948,24.4673031298,118.071675487,0
57136c6144696ff2fe1452b024376db8,24.539255,118.138828,2020-12-22 08:25:00,24.53914276945,118.1387860835,24.5391260171,118.138804802,24.5391194988,118.13878855,24.5391592467,118.138767511,24.5391663152,118.138783471,0
a3daa92876684a08bf801b7e9bba72b9,24.550091,118.120863,2020-12-22 08:25:00,24.5500636834,118.120866964,24.5500200887,118.12088399,24.5500175927,118.120865428,24.5501071877,118.120849954,24.5501098645,118.120868484,1
cf43e8db3a271a95d40f9c0099884555,24.47842,118.112982,2020-12-22 08:25:00,24.47846900235,118.113020945525,24.4784678676,118.1130492844,24.4784551168,118.1129969782,24.4784701371,118.1129926066,24.4784828879,118.1130449129,0
b58356ab513fed06b8f9ac84a492f726,24.508841,118.087901,2020-12-22 08:25:00,24.509038488,118.08791253,24.5090538435,118.087925853,24.5090188837,118.087912211,24.5090231325,118.087899206,24.5090580923,118.08791285,0
73e50f91c1cf3450e5d29ce91472a76c,24.521482,118.12055,2020-12-22 08:25:00,24.521430761,118.1206368257,24.5214658607,118.1206194435,24.5214071339,118.1206700986,24.5213956613,118.1206542079,24.5214543881,118.1206035528,0
2a38e348f03639d78a3959f6f0ea0ca6,24.497923,118.123091,2020-12-22 08:25:00,24.4979771698,118.122986115025,24.497981136,118.1229678404,24.4979865437,118.1230018569,24.4979732036,118.1230043897,24.4979677959,118.1229703731,0
fd13371e07a688a37eefa979c283512e,24.54223,118.112265,2020-12-22 08:25:00,24.5408219251,118.1112946597,24.5407837892,118.1113095201,24.5408528631,118.1112661111,24.540860061,118.1112797993,24.5407909871,118.1113232083,0
c0af3d2eae4101ddc8fd6f63f9f41be4,24.467153,118.092716,2020-12-22 08:25:00,24.466959174,118.0927416789,24.4669582321,118.0927672256,24.4669469808,118.0927198564,24.4669601159,118.0927161322,24.4669713672,118.0927635014,0
