BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
a2b91e9e77c2b3d548570b2cd22574a7,24.468866,118.082477,2020-12-23 08:51:00,24.4687603505,118.08232243540002,24.4687930191,118.0823201786,24.4687324118,118.0823410712,24.4687276819,118.0823246922,24.4687882892,118.0823037996,19.557182562909034,0
ccc836e0b5112c6df57ff805c83eb4a1,24.529678,118.154193,2020-12-23 08:51:00,24.52968225815,118.154111041475,24.529658568,118.1541106055,24.5297017788,118.1540963625,24.5297059483,118.1541114774,24.5296627375,118.1541257205,8.318319841178845,0
23e03f2d5cbe58896ddfaa416ecc1312,24.493547,118.164121,2020-12-23 08:51:00,24.493521,118.1641021,24.493541,118.1641165,24.493529,118.1641266,24.493501,118.1640877,24.493513,118.1640776,3.4588648413868364,0
3332dac44dc7fcaa98c6e934991b8bf9,24.491162,118.122842,2020-12-23 08:51:00,24.49124074735,118.12313377205,24.4912546081,118.1231640102,24.4912140472,118.1231166707,24.4912268866,118.1231035339,24.4912674475,118.1231508734,30.834002286017697,0
8ad827a9442732249a53b5dec420c7dd,24.530246,118.132692,2020-12-23 08:24:00,24.5301457244,118.13260528895,24.5300790581,118.1326560787,24.5302027907,118.1325420518,24.5302123907,118.1325544992,24.5300886581,118.1326685261,14.162286495646086,0
a85cde67543249cbb5f6f1ece924c2da,24.53107,118.138477,2020-12-23 08:24:00,24.53114,118.13838075,24.531124,118.138382,24.531145,118.138364,24.531156,118.138379,24.531135,118.138398,12.459514828567464,0
2227650f184688384096d5e5d56bbb83,24.536014,118.161015,2020-12-23 08:19:00,24.53627771605,118.161167772,24.5363094303,118.1611329267,24.536257743,118.1612118108,24.5362460018,118.1612026173,24.5362976891,118.1611237332,33.058917982329596,0
0ecc07817203a335a743be30c2281476,24.521442,118.120861,2020-12-23 08:19:00,24.52139078255,118.120853491675,24.5213806431,118.1208021456,24.5214144213,118.1208992262,24.521400922,118.1209048377,24.5213671438,118.1208077572,5.723938874317051,0
8ade014c06524aa00acdba3c92540ea3,24.47243,118.08657,2020-12-23 08:19:00,24.4725881925,118.0865862,24.47265198,118.0866003,24.47252323,118.0865818,24.4725244,118.0865721,24.47265316,118.0865906,17.599002915405176,0
cd1d57f01608b206e68abc78c6dd4f6e,24.516159,118.143969,2020-12-23 08:24:00,24.516099,118.143941,24.516128,118.143943,24.516072,118.143953,24.51607,118.143939,24.516126,118.143929,7.226367354373154,0
e1e1f415091ba0b9137ffb8271b41cf3,24.523329,118.098818,2020-12-23 08:24:00,24.5233287512,118.09877558245,24.5233213609,118.0987485036,24.5233482773,118.0987941024,24.5233361415,118.0988026613,24.5233092251,118.0987570625,4.298516273298979,0
62686a1d3b71c183485cee913760651b,24.535206,118.159125,2020-12-23 08:24:00,24.53524157955,118.159319690525,24.5353062615,118.1593717847,24.5351694108,118.1592810972,24.5351768976,118.1592675963,24.5353137483,118.1593582839,20.117118535856196,0
9d21727b0205def3e68a2661c3c7c628,24.49486,118.129412,2020-12-23 08:24:00,24.494623498025003,118.129241220775,24.4946004592,118.1292358838,24.4946435116,118.1292276552,24.4946465368,118.1292465578,24.4946034845,118.1292547863,31.39871819490016,0
2c8b16f190ac5d18580c01ab90102ab0,24.469487,118.084205,2020-12-23 08:24:00,24.4695337174,118.084127033,24.469511022,118.0841266995,24.4695525483,118.0841131881,24.4695564128,118.0841273665,24.4695148865,118.0841408779,9.447431200759706,0
84c730deb76f8ac7bf36205bed218235,24.538747,118.148158,2020-12-23 08:24:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,192.87193567179523,0
d67553dd19b097a0a081faec9d206281,24.494786,118.122615,2020-12-23 08:24:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,12.449515028105363,0
84dc6300b14d84ecc59fb02b095451d9,24.490303,118.14838,2020-12-23 08:19:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,26.271677399817133,0
a8ed575afa830df4ded7ea9a6f08fdd5,24.459306,118.067806,2020-12-23 08:24:00,24.459374500000003,118.06777175,24.459406,118.067765,24.459349,118.067793,24.459343,118.067779,24.4594,118.06775,8.344276301386017,0
abae65592620131f406fac1bd23c14f8,24.473782,118.178235,2020-12-23 08:24:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,6.235807408728365,0
460803833b1045f501b29894c53a710b,24.461382,118.091062,2020-12-23 08:24:00,24.46133716335,118.09113625365,24.4613323678,118.0911076926,24.4613536295,118.0911590476,24.4613419589,118.0911648147,24.4613206972,118.0911134597,9.018821082702978,0
f59e5ac72a0716251f40de5d59814a94,24.519702,118.123208,2020-12-23 08:24:00,24.519613367875,118.12322558625,24.5196140063,118.123251329,24.5195998704,118.123204479,24.5196127295,118.123199843,24.5196268653,118.123246694,9.97785648229541,0
aa7029aa86f3ea5cb00ed2c5ec41d25f,24.515348,118.122048,2020-12-23 08:19:00,24.5154181212,118.12212811155,24.5154200368,118.1220997545,24.5154319727,118.1221521803,24.5154162056,118.1221564686,24.5154042697,118.1221040428,11.235656710387145,0
dd1a62744ee7a2eb39122a1d57506cce,24.528185,118.15493,2020-12-23 08:24:00,24.5281036189,118.15485426905,24.5281241703,118.1548558712,24.5280868872,118.1548674117,24.5280830675,118.1548526669,24.5281203506,118.1548411264,11.8383600171901,0
5bfdabaeca24d92ef406b9b2fff9226e,24.530842,118.136056,2020-12-23 08:19:00,24.530905272625,118.1360987725,24.5308716472,118.13613717,24.5308614596,118.136123481,24.5309388981,118.136060375,24.5309490856,118.136074064,8.24033729779475,0
3b517c412e1cc5d88b115bac9314edf6,24.468989,118.082351,2020-12-23 08:19:00,24.468961382875,118.0822531352,24.4689924272,118.0822514383,24.4689350685,118.0822712111,24.4689303385,118.0822548321,24.4689876973,118.0822350593,10.382373689001748,0
b382e627bf91fb70da472e588e8ffbfe,24.480828,118.112969,2020-12-23 08:19:00,24.480670019,118.11300351175,24.480666051,118.113031535,24.4806556081,118.112979777,24.480673987,118.112975489,24.4806844299,118.113027246,17.845089622722263,0
435143baf5d005903a14b86b6c549e6e,24.5153,118.096003,2020-12-23 08:24:00,24.515344377375,118.09600778695,24.5153174622,118.0959999592,24.5153712606,118.0959998291,24.5153712925,118.0960156147,24.5153174942,118.0960157448,4.9393728333087505,0
28c4c9d0e9e56f12c35c1bbdafe4116c,24.469641,118.08863,2020-12-23 08:19:00,24.4698027579,118.08857448195,24.4697380012,118.0885872696,24.469862605,118.0885445855,24.4698675146,118.0885616943,24.4697429108,118.0886043784,18.780356353218018,0
cc08ebe6093b2e2e2460c89afd1694bd,24.487222,118.172742,2020-12-23 08:19:00,24.4859302946,118.171940447,24.4858785566,118.172068494,24.4859685362,118.171806858,24.4859820326,118.1718124,24.485892053,118.172074036,164.53668147143645,0
faefb5291704b08a8bc2e46815423048,24.518233,118.155125,2020-12-23 08:19:00,24.5180694438,118.155363059,24.5180280809,118.155377982,24.5180260642,118.155358428,24.5181108516,118.155348287,24.5181127785,118.155367539,30.169824298000826,0
107104b1ecda45f1ecad0ad4ac343837,24.49257,118.177796,2020-12-23 08:23:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,99.7493320421043,0
563c6a095416c5d075df21ec3cdfa3de,24.502237,118.122331,2020-12-23 08:24:00,24.5022466278,118.12240761799998,24.5022638442,118.122465014,24.5022155362,118.122357616,24.5022294114,118.122350222,24.5022777194,118.12245762,7.838347198379928,0
871cf3bbff46176ecee5e8aa2ea9358b,24.513949,118.107154,2020-12-23 08:24:00,24.51398675,118.107164640775,24.5139770654,118.1072015159,24.513977479,118.1071276389,24.5139964346,118.1071277656,24.513996021,118.1072016427,4.318221943812392,0
b4d787a0ed70366ff346bf83ef710f9a,24.539703,118.152925,2020-12-23 08:24:00,24.53957413745,118.15277495165,24.539540638,118.1527436605,24.5396150925,118.1527927208,24.5396076369,118.1528062428,24.5395331824,118.1527571825,20.853713643748186,0
418e2eca8cff53aaf3a69576e86c191b,24.493471,118.125162,2020-12-23 08:24:00,24.4938935,118.1252675,24.493882,118.125245,24.493915,118.125277,24.493905,118.12529,24.493872,118.125258,48.00457100133358,0
b6b54051f8b2438493fe4ef107073fd7,24.510195,118.11452,2020-12-23 08:24:00,24.510126856575,118.1146702795,24.5101312604,118.1146933415,24.5101101202,118.1146554326,24.5101224528,118.1146472175,24.5101435929,118.1146851264,16.99806632576654,0
2d4195d9bd48494295b300bac3966a7e,24.474372,118.113005,2020-12-23 08:24:00,24.474336471125,118.11300400225,24.4743439875,118.113026877,24.4743162294,118.112995403,24.4743285159,118.112981206,24.4743571517,118.113012523,3.9366597583268046,0
27561e63f3be3b1c09ffa56ad7c4c36d,24.5185,118.126225,2020-12-23 08:24:00,24.5186405218,118.12633315425,24.5186449739,118.126351714,24.518623947,118.126326752,24.5186360885,118.126314616,24.5186570778,118.126339535,19.036765440998916,0
d7fb413f428edcaec12e41c78fc985b8,24.485032,118.175778,2020-12-23 08:24:00,24.485071251375,118.1757279105,24.485089757,118.175702318,24.485069698,118.175760483,24.4850527457,118.175753503,24.4850728048,118.175695338,6.684497082759069,0
23f4b5c1064d5b7711fe9747d81d7e23,24.47466,118.100922,2020-12-23 08:24:00,24.47464209455,118.100864701975,24.4746204404,118.1008629848,24.474659379,118.1008503465,24.4746637487,118.1008664192,24.4746248101,118.1008790574,6.137851956703528,0
1228cb2afbd4784dc9d5d1dbb6ca4d33,24.527974,118.151579,2020-12-23 08:24:00,24.528027023925,118.1517116095,24.5280187944,118.1516624642,24.5280488706,118.1517554946,24.5280352535,118.1517607548,24.5280051772,118.1516677244,14.66508959988254,0
b237c60fd3f010809d82db5ebe4cd71e,24.487933,118.181172,2020-12-23 08:18:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,16.19019608136657,0
fcded87109bc402fa5b7fd75016de69e,24.532241,118.178138,2020-12-23 08:18:00,24.5322135,118.17823575,24.532196,118.178233,24.532227,118.178224,24.532231,118.178239,24.5322,118.178247,10.362702885287655,0
026e03a2747658977e8a56addff2cc0f,24.478965,118.117587,2020-12-23 08:18:00,24.478922231825003,118.11757330525,24.4789290506,118.117621043,24.4789105961,118.117619918,24.478915413,118.117525568,24.4789338676,118.117526692,4.936452629954176,0
4499641ecccb6265aadb056109f74a68,24.463021,118.076765,2020-12-23 08:18:00,24.463054111275,118.07686455155,24.4630634314,118.0769445362,24.4630298914,118.0767883869,24.4630447911,118.0767845669,24.4630783312,118.0769407162,10.738676803430707,0
dac5354b66addf96345c2e9e4ac655fb,24.494586,118.123574,2020-12-23 08:18:00,24.494449641375,118.12312463992498,24.4944761206,118.123112869,24.494420873,118.1231551827,24.494416679,118.1231410513,24.4944848929,118.1230894567,47.985762956847815,0
a2cbc05d6e86ca69eb9fc459451f9fb1,24.52675,118.111384,2020-12-23 08:18:00,24.5269218775,118.1110861799,24.526943225,118.1111048534,24.5268946895,118.1110830177,24.52690053,118.1110675064,24.5269490655,118.1110893421,35.68232952410889,0
ab3ff51ee3894e3a67c81cedf9fcd59b,24.519402,118.121282,2020-12-23 08:18:00,24.5195440189,118.12117390425,24.5195261469,118.121190676,24.5195206524,118.121177162,24.5195617541,118.121157199,24.5195675222,118.12117058,19.169156785028246,0
b5c06f66abfa393308a96a997ae3e6eb,24.530692,118.155675,2020-12-23 08:18:00,24.53070148,118.15571581745,24.530715315,118.1557670058,24.5306745519,118.1556712921,24.530687645,118.1556646291,24.5307284081,118.1557603428,4.267252612941267,1
53e8b0813ff2775181df570b88969cd1,24.487195,118.157344,2020-12-23 08:18:00,24.487301,118.15730425,24.487285,118.157293,24.48732,118.157302,24.487317,118.157316,24.487282,118.157306,12.41325470661752,0
6e5722777b9592d1c3c30e6fdb17fcd6,24.499333,118.122848,2020-12-23 08:18:00,24.49932336725,118.1228610408,24.4992987208,118.1228586785,24.4993458661,118.1228497934,24.4993480137,118.1228634031,24.4993008684,118.1228722882,1.6986680747590448,0
00a6a3c588036647f06b931e0846f87a,24.494319,118.132853,2020-12-23 08:18:00,24.4943307512,118.1331872705,24.4943229873,118.133216177,24.4943229978,118.133158239,24.4943385955,118.133158478,24.4943384242,118.133216188,33.906428050213194,0
769af14a767740606b6e74a65b72c040,24.48722,118.097404,2020-12-23 08:24:00,24.4872665768,118.09737769825,24.4872530221,118.097390522,24.4872487287,118.097376749,24.4872801306,118.097364877,24.4872844258,118.097378645,5.807255340661243,0
7b5add5e1fb678d9fade9c0f5bbefaa8,24.502214,118.1224,2020-12-23 08:18:00,24.5022466278,118.12240761799998,24.5022638442,118.122465014,24.5022155362,118.122357616,24.5022294114,118.122350222,24.5022777194,118.12245762,3.6955922761139073,0
dc9b2072a06ad94e68d2a13c37791deb,24.490827,118.149257,2020-12-23 08:24:00,24.49078259165,118.1492706005,24.4908003439,118.149287212,24.4907589933,118.149270984,24.4907648394,118.149253989,24.49080619,118.149270217,5.108435896502581,0
4158f78386314bac0e1d771f76bbf6fd,24.532689,118.157323,2020-12-23 08:18:00,24.53255915545,118.15730337245,24.5325349628,118.1572954169,24.5325829414,118.1572940661,24.5325833481,118.157311328,24.5325353695,118.1573126788,14.519217690953601,0
9c0367b815507335cebde781eceae852,24.466014,118.069691,2020-12-23 08:18:00,24.465893967325,118.06978184075,24.4659047316,118.069804933,24.4658724471,118.069770888,24.4658831599,118.069758977,24.4659155307,118.069792565,16.173599152276683,0
ce5b7bd6e02c211af4483d215170f82a,24.501596,118.13179,2020-12-23 08:24:00,24.50193425,118.128983,24.501927,118.128999,24.501929,118.128966,24.501942,118.128967,24.501939,118.129,286.9553297970558,0
41385ec1e4373b04817e6454c143a17d,24.530858,118.155987,2020-12-23 08:24:00,24.5308340651,118.1560257422,24.5308558713,118.156076213,24.5308002032,118.1559839646,24.5308122589,118.1559752714,24.530867927,118.1560675198,4.737110428020307,0
bb68ce5b663334917b5f2b69096473a2,24.473857,118.178227,2020-12-23 08:18:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,11.555294665625858,0
19505a42cf3c61a3a38f74196c6d6044,24.510579,118.178715,2020-12-23 08:24:00,24.510506349875,118.1790828529,24.5105140704,118.1791103469,24.5104865155,118.1790639533,24.5104986294,118.1790553589,24.5105261842,118.1791017525,38.139155784843624,0
8c4fdc3dca870d6a378e61d03ca0969e,24.472297,118.105283,2020-12-23 08:18:00,24.47227583125,118.105210607825,24.4722531136,118.1052089564,24.4722948468,118.1051969269,24.4722985489,118.1052122593,24.4722568157,118.1052242887,7.7043725963954435,0
4ac21f792a8d28daf6de47fc7011c69c,24.496472,118.125224,2020-12-23 08:18:00,24.4964655,118.12521725,24.496429,118.125217,24.4965,118.125203,24.496502,118.125218,24.496431,118.125231,0.9931992750727267,0
1f64c89f81e436e1e0b14fe928cd4d86,24.537297,118.133717,2020-12-23 08:18:00,24.53725659405,118.13379970175,24.5372785674,118.133843059,24.5372242107,118.133765805,24.5372333223,118.133757525,24.5372902758,118.133832418,9.500062175255273,0
b6e70dcda0580855b60efe93de6b20a4,24.531511,118.180703,2020-12-23 08:18:00,24.531496334775,118.18055160025,24.5314633006,118.180572733,24.5314584363,118.180556446,24.5315293552,118.180530497,24.531534247,118.180546725,15.427023201978223,0
281854c53499b6694a697c3f5922172e,24.484453,118.102186,2020-12-23 08:24:00,24.4844099758,118.1021549735,24.4843900421,118.10217651,24.4843825189,118.102161677,24.4844297874,118.102133403,24.4844375548,118.102148304,5.709841823390315,0
d8ea12f600a63edfe94693ed62d31275,24.492124,118.120475,2020-12-23 08:24:00,24.4921059334,118.120475520925,24.4921435874,118.1204719428,24.4920726845,118.1204951619,24.4920682794,118.1204790991,24.4921391823,118.1204558799,2.0018503089020823,1
bae77296f31623f0abc9397f6ff135e4,24.538773,118.139206,2020-12-23 08:18:00,24.5387817337,118.13921550825,24.5387059736,118.139267081,24.5386988451,118.139251675,24.5388574933,118.139163936,24.5388646228,118.139179341,1.365290623781591,0
05dbfb833cc14fe25536068d20cb0dd6,24.477435,118.102568,2020-12-23 08:24:00,24.4773737275,118.1018645,24.4773259,118.1018726,24.47741783,118.1018427,24.47742155,118.1018564,24.47732963,118.1018863,71.63804056894672,0
6d0a2ad79dc85bd53f1b59dfcc1d635d,24.516415,118.136525,2020-12-23 08:19:00,24.516481182275,118.13656371425002,24.5164605743,118.136578042,24.5164575347,118.136558539,24.516501538,118.136549325,24.5165050821,118.136568951,8.314587424398006,0
e5959029e537fab46e1f64a2c28f9c9e,24.526735,118.111127,2020-12-23 08:19:00,24.5269218775,118.1110861799,24.526943225,118.1111048534,24.5268946895,118.1110830177,24.52690053,118.1110675064,24.5269490655,118.1110893421,21.10890111168528,0
6ef373fde54cc2698e3cc6be871b110e,24.490262,118.19117,2020-12-23 08:24:00,24.49029821845,118.1911510215,24.4902908832,118.191170736,24.4902902244,118.191131471,24.4903055182,118.191131397,24.490306248,118.191170482,4.449133877004644,0
b109b30aff2012dffa5ec68ca488c225,24.533251,118.152996,2020-12-23 08:24:00,24.5333409467,118.1530415405,24.5333544281,118.153060158,24.5333195203,118.153040222,24.5333271464,118.153022718,24.533362692,118.153043064,10.97979784763767,0
33999af6a34386329ca6ba5bd2f713a8,24.510179,118.178703,2020-12-23 08:24:00,24.51017501525,118.17847524475,24.5101860904,118.1785110835,24.5101515224,118.1784474659,24.5101639401,118.178439406,24.5101985081,118.1785030236,23.0864450639822,0
2687adb8e1662bc7c165a6575bd1405b,24.490457,118.116238,2020-12-23 08:24:00,24.4905596444,118.1161089068,24.4905627437,118.1160922115,24.4905705794,118.1161210483,24.4905565451,118.1161256021,24.4905487094,118.1160967653,17.334549042089908,0
f3cbba53b056d13249c694932499a741,24.523345,118.120371,2020-12-23 08:23:00,24.5234254011,118.1205070067,24.5234261889,118.1205326156,24.5234110303,118.1204867628,24.5234246133,118.1204813978,24.5234397719,118.1205272506,16.40930748803586,0
5c965b08e86fad00191a7017586e345b,24.521029,118.147862,2020-12-23 08:23:00,24.52105686865,118.14783857075,24.521052435,118.147862489,24.5210436756,118.147819036,24.5210613284,118.147814776,24.5210700356,118.147857982,3.8943644881526067,0
84a83bc444041af7f9df7d2a44dc5bdf,24.528801,118.096263,2020-12-23 08:23:00,24.52847296085,118.0968253574,24.5284883689,118.0968130142,24.528469532,118.0968458995,24.5284575528,118.0968377006,24.5284763897,118.0968048153,67.58349035897412,0
4ca6a84b2d974afa92ae71d067672806,24.508634,118.188415,2020-12-23 08:23:00,24.5086160419,118.18838235915,24.5086225975,118.1884288853,24.5085957828,118.1883408169,24.5086094863,118.188335833,24.508636301,118.1884239014,3.8600615871416775,0
050a5a2818f900227c37f5a0e143bde4,24.462632,118.075178,2020-12-24 08:29:00,24.4626728534,118.0751282985,24.4626764408,118.0751933181,24.4626541944,118.075066433,24.462669266,118.0750632789,24.4626915124,118.075190164,6.772591190690622,0
0bb81dba4374b5b7768bc1d9be2f4d51,24.508392,118.131753,2020-12-24 08:29:00,24.508345528225,118.1317764429,24.5083302184,118.1317987028,24.5083482423,118.1317487539,24.508360838,118.131754183,24.5083428142,118.1318041319,5.669335465456079,0
f1e0a05e0d2755609f9b73c89d47582a,24.501979,118.138988,2020-12-24 08:29:00,24.50198411015,118.13880010835,24.5019991278,118.1387718386,24.5019838956,118.1388327961,24.5019690925,118.1388283781,24.5019843247,118.1387674206,19.05182924471115,0
abd2c383e8249252898035aadb28ad9f,24.522109,118.165161,2020-12-24 08:29:00,24.522157054975,118.16511050675,24.5221666349,118.165133565,24.5221354307,118.165101812,24.522147465,118.165087577,24.5221786893,118.165119073,7.383409158068305,0
6eca1dc7689c969ff953a62aa2068bcb,24.488309,118.094978,2020-12-24 08:29:00,24.48836215335,118.09501363905,24.4883608921,118.0949819097,24.4883780258,118.0950402442,24.4883634146,118.0950453684,24.4883462809,118.0949870339,6.9074983657780304,0
6b6e47929f019d82435fd22d70abdec9,24.512399,118.092005,2020-12-24 08:29:00,24.512475478475,118.09197994225,24.5125007624,118.091995631,24.512446627,118.091981982,24.5124503396,118.091964166,24.5125041849,118.09197799,8.843641015004463,0
2e613e93e2cf58ff71f1be177601ad56,24.455358,118.070316,2020-12-24 08:29:00,24.4553371381,118.0702887685,24.4553334591,118.070304512,24.4553224649,118.07029267,24.4553408171,118.070273025,24.4553518113,118.070284867,3.600395646676824,0
81a6c2947da291911743599f86b466d1,24.470705,118.092204,2020-12-24 08:29:00,24.47067895715,118.092106434475,24.470679005,118.0920783652,24.4706943332,118.0921289213,24.4706789093,118.0921345037,24.4706635811,118.0920839477,10.303081499523003,0
6a587f97cc3e8b4346267cb55a51306c,24.482985,118.151495,2020-12-24 08:29:00,24.482976179225,118.1514303825,24.4829730174,118.151453913,24.482961613,118.151411606,24.4829788824,118.151406872,24.4829912041,118.151449139,6.622641388029477,0
8aeb3de0c79ad8d17ac26701aed76e97,24.498523,118.122995,2020-12-24 08:29:00,24.498470526750005,118.1230217673,24.4984565648,118.1230173914,24.4984823411,118.1230125336,24.4984844887,118.1230261432,24.4984587124,118.123031001,6.414239145550834,0
2b1a19acffee32d4c66de3eea14c0260,24.473782,118.178165,2020-12-24 08:29:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,2.4069034625960497,0
b73d3ed7c4a4a733f5bb11b7e4e04eec,24.503858,118.138791,2020-12-24 08:09:00,24.503773997375,118.1387557496,24.5037681581,118.1387758317,24.5037663144,118.1387364231,24.5037798367,118.1387356675,24.5037816803,118.1387750761,9.966927006896304,0
35e1650f0dc1ea50221dab3635f01ab9,24.528678,118.134417,2020-12-24 08:09:00,24.52873138925,118.13433599955,24.5287829132,118.1343058452,24.5286882032,118.1343790444,24.5286798653,118.1343661539,24.5287745753,118.1342929547,10.116416169152746,0
765d6a32f5dc6a7a2f675b6f78d99d14,24.501028,118.1243,2020-12-24 08:09:00,24.501076,118.124328,24.501113,118.124318,24.501046,118.124353,24.501039,118.124338,24.501106,118.124303,6.026732773267693,0
0c7683a3f8abb9e7111ba2168a41d563,24.47799,118.18606,2020-12-24 08:29:00,24.47802209585,118.18606791385,24.4779408389,118.1862402285,24.4780912702,118.1858894135,24.4781033528,118.1858955992,24.4779529215,118.1862464142,3.644496106693469,0
bc28633ebc290b91918b452890416fb7,24.519447,118.11413,2020-12-24 08:10:00,24.5192628041,118.1139612393,24.5192787616,118.1140476171,24.5192338464,118.1138789986,24.5192468466,118.1138748615,24.5192917618,118.11404348,26.622311963707865,0
b9ed4a954b8052724bcd5eed40c02c2c,24.462359,118.076467,2020-12-24 08:09:00,24.4629399644,118.076315369,24.4629352233,118.076336992,24.4629272593,118.076297999,24.4629447055,118.076293746,24.4629526695,118.076332739,66.16129493806586,0
2af0ba05d3655fe40688734d80ad6294,24.493115,118.132578,2020-12-24 08:09:00,24.4930835,118.132755,24.493079,118.132778,24.493073,118.132735,24.493088,118.132732,24.493094,118.132775,18.27690687511767,0
641e40a765fa31240ac3aa7f7ffe8ed2,24.494033,118.123098,2020-12-24 08:10:00,24.49415676085,118.123144162675,24.4941661743,118.1231710543,24.4941576103,118.1231729397,24.4941473474,118.1231172711,24.4941559114,118.1231153856,14.484961261441907,0
548e61173dffaa75f02b45f907d8f1ef,24.525791,118.1394,2020-12-24 08:29:00,24.52578116535,118.13932017515,24.5257772079,118.1392881931,24.5257992726,118.1393456667,24.5257851228,118.1393521572,24.5257630581,118.1392946836,8.162000817663584,0
de63379ba8ed5836fc645dbd1219c3a8,24.487788,118.137187,2020-12-24 08:29:00,24.48759843035,118.136947512825,24.4875476533,118.136946459,24.4876485128,118.1369383061,24.4876492074,118.1369485667,24.4875483479,118.1369567195,32.09683295617956,0
9c7a826b12f482e334271919fd914afd,24.487822,118.133196,2020-12-24 08:29:00,24.4879434248,118.13327406195,24.4879441232,118.1331850392,24.4879584268,118.1333615656,24.4879427264,118.1333630847,24.4879284228,118.1331865583,15.604622644337677,0
41048c3df2d17d533bbb7b5e3df1774f,24.534676,118.162647,2020-12-24 08:29:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,15.456506454370563,0
46790909f9d53a0edb8dd9972af26347,24.527101,118.156203,2020-12-24 08:29:00,24.527079871775,118.156093151,24.5270784382,118.156119225,24.5270663297,118.156071397,24.5270813548,118.156067272,24.5270933644,118.15611471,11.374689163753986,0
c48793ccd2b84b10a7acdcf709d92b2d,24.533314,118.121184,2020-12-24 08:29:00,24.53332195835,118.12125735725,24.5333302611,118.121281574,24.5333024973,118.121242694,24.5333136694,118.12123316,24.5333414056,118.121272001,7.485235458304765,0
fca94d4386d01cdc611aa91fb3e0e1cf,24.492555,118.139972,2020-12-24 08:29:00,24.49278803365,118.140594554,24.4927849521,118.14061018,24.4927758263,118.140585747,24.4927910536,118.140578955,24.4928003026,118.140603334,68.17760608945252,0
808beb4c088a54d8029cc83962fc66f2,24.490894,118.123963,2020-12-24 08:29:00,24.490926600575,118.124017033725,24.4909530258,118.1240506068,24.4908915202,118.1239948648,24.4909001753,118.1239834606,24.490961681,118.1240392027,6.5602308238479825,0
cbf8c09e5c2c8fba545e5d032a38be98,24.511893,118.182209,2020-12-24 08:29:00,24.511870070075,118.18216413075,24.5118614666,118.18218479,24.5118514727,118.182174234,24.5118786731,118.182143471,24.5118886679,118.182154028,5.208515834771767,0
75aec357eec59a3da389ac3639fd2b11,24.511168,118.18047,2020-12-24 08:29:00,24.51179369495,118.1807964492,24.5117798993,118.180758617,24.5118196162,118.1808257066,24.5118074906,118.1808342814,24.5117677737,118.1807671918,76.79725166738045,0
bb9c3c26c13d611991b76b7e25b88854,24.51487,118.148907,2020-12-24 08:29:00,24.51485775,118.1489825,24.514888,118.148984,24.514831,118.148998,24.514828,118.148981,24.514884,118.148967,7.770767960417732,0
503230546bd5c0fe0188346de69fea29,24.51225,118.143738,2020-12-24 08:29:00,24.511945569350004,118.1436601767,24.5119411,118.1436928628,24.5119347806,118.1436293028,24.5119500387,118.1436274906,24.5119563581,118.1436910506,34.63054641066048,0
47292302545e595018e886f487ff5dc8,24.471123,118.108656,2020-12-24 08:29:00,24.470988096825,118.1086786575,24.4709878332,118.108703119,24.4709718366,118.108661877,24.4709882481,118.10865432,24.4710044694,118.108695314,15.118074444479587,0
13ce8ad6b01a82fefc637d957fe19d7a,24.533335,118.157829,2020-12-24 08:29:00,24.53316901475,118.157727324875,24.5331445014,118.157700387,24.5332019028,118.1577396216,24.5331935281,118.1577542628,24.5331361267,118.1577150281,21.07533701123123,0
8bab5af12607767bb1ca67c2b108c8b6,24.475972,118.185687,2020-12-24 08:29:00,24.4760062175,118.1856072,24.47593184,118.1855611,24.47608609,118.1856406,24.4760806,118.1856533,24.47592634,118.1855738,8.933492977331815,0
d9546ba211acd5f147454d5efd290007,24.534657,118.162676,2020-12-24 08:29:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,15.114171371747695,0
