BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
5df5ad3f16ee1c2fe03c161decf638e8,24.495178,118.10647,2020-12-22 08:21:00,24.49511734025,118.10649122035,24.4951221363,118.1065404267,24.4950983163,118.1064463146,24.4951125442,118.106442014,24.4951363642,118.1065361261,7.054872663670757,0
c702b5676e45518e90b48ec3d587563c,24.45561,118.070095,2020-12-22 08:27:00,24.455574237775,118.07000248495,24.4556022058,118.0699819368,24.4555571335,118.0700342121,24.4555462698,118.0700230331,24.455591342,118.0699707578,10.182239122181276,0
de30bc832fc0971ad4af9cffd582a535,24.473467,118.112505,2020-12-22 08:27:00,24.473434867275003,118.112544349,24.4734416397,118.112567161,24.4734147506,118.112534609,24.4734281605,118.112521449,24.4734549183,118.112554177,5.346053470675792,0
7f9c0b7ed80a007bad458a1b519befa5,24.50654,118.14031,2020-12-22 08:27:00,24.5064800693,118.14023868525,24.5064886043,118.140258807,24.5064705159,118.140258253,24.5064715343,118.140218563,24.5064896227,118.140219118,9.813582838683898,0
b9c2842cddec1b14d9cc041e8e8ef233,24.486848,118.13972,2020-12-22 08:27:00,24.4868691618,118.13971881735,24.4868513493,118.1397053419,24.4868908068,118.1397178072,24.4868869743,118.1397322928,24.4868475168,118.1397198275,2.347056732030882,0
90861ab65e8df36fbb2d90717a6c0800,24.519789,118.115766,2020-12-22 08:27:00,24.519755076475,118.1157500785,24.5197526155,118.115776477,24.5197400118,118.115729154,24.5197576548,118.115723686,24.5197700238,118.115770997,4.089325105741935,0
bfcb2d8ccec0f7137f04e6dec75d5c0e,24.473253,118.092514,2020-12-22 08:27:00,24.473370343375,118.0926416855,24.4733692038,118.092662831,24.473359098,118.09262464,24.4733714746,118.092620821,24.4733815971,118.09265845,18.343674166028375,0
512598f9953c4c4f90f5c137a0d3594b,24.471244,118.086258,2020-12-22 08:27:00,24.4710964668,118.086148136425,24.4710697092,118.0861647574,24.4711158917,118.0861220497,24.4711232244,118.0861315155,24.4710770419,118.0861742231,19.776112980774244,0
9d4fbb8579c8320cd38149834167e88a,24.539392,118.139089,2020-12-22 08:27:00,24.5393786279,118.1388922615,24.5393014458,118.138943948,24.5392943706,118.138928407,24.5394560733,118.138840432,24.5394626219,118.138856259,19.989123770342808,0
c4e06c6ba07719415ab276a5998a2beb,24.472245,118.085274,2020-12-22 08:27:00,24.472294185050004,118.0852478082,24.4722947732,118.085305913,24.4722810663,118.0851914954,24.4722935969,118.0851897034,24.4723073038,118.085304121,6.060601384079728,0
25c58d22f12458e2dc83b18807ff7b0b,24.481423,118.087497,2020-12-22 08:27:00,24.4815147353,118.0874135905,24.4814975961,118.087430426,24.4814921842,118.087412275,24.4815317127,118.087396973,24.4815374482,118.087414688,13.218843252377582,0
5866e128c865468268399e65c4592b6a,24.467852,118.098941,2020-12-22 08:27:00,24.4678267331,118.09903140545,24.4678123706,118.0990225025,24.4678431936,118.0990299669,24.4678410956,118.0990403084,24.4678102726,118.099032844,9.583129908656458,0
aef0eefa973e4810411473d0beff0c9f,24.531718,118.156724,2020-12-22 08:27:00,24.53169367705,118.15669062025,24.5316846547,118.1566748069,24.531710575,118.1566930967,24.5317026994,118.1567064336,24.5316767791,118.1566881438,4.324205287672984,0
7443ac51cceb293db410f7c04b76af0a,24.522224,118.125756,2020-12-22 08:27:00,24.521044424025,118.1273264094,24.5209397103,118.1273376761,24.5211458344,118.1272957431,24.5211491378,118.1273151427,24.5209430136,118.1273570757,205.90558754035715,0
34a1b4cf74d427a90a7b7ac1ef7dff9c,24.486596,118.169179,2020-12-22 08:27:00,24.48656925,118.1690975,24.486604,118.169117,24.48653,118.169093,24.486534,118.169078,24.486609,118.169102,8.776567431280487,0
bc9a17c893dd8f906b19b0decfb110d4,24.473979,118.094808,2020-12-22 08:27:00,24.473978370275,118.09475041025,24.4739799233,118.094785117,24.4739619297,118.094720713,24.473976821,118.094715555,24.4739948071,118.094780256,5.838614105930958,0
bae77296f31623f0abc9397f6ff135e4,24.532666,118.150398,2020-12-22 08:27:00,24.53263505395,118.1504619535,24.5326387707,118.1504992484,24.5326176302,118.1504296325,24.5326313372,118.1504246586,24.5326524777,118.1504942745,7.331038511312363,0
8ee0acf8b99242f193b0e62473185116,24.532313,118.158387,2020-12-22 08:27:00,24.53239659385,118.158406116,24.5323909406,118.158432884,24.532378757,118.15842548,24.5324023396,118.158379063,24.5324143382,118.158387037,9.45978925573306,0
97d39f1e55b330d8142e04e9eba02d01,24.53563,118.142092,2020-12-22 08:27:00,24.53558438015,118.1422735282,24.5355872534,118.1423048611,24.5355679564,118.1422476578,24.5355815069,118.1422421953,24.5356008039,118.1422993986,19.075046114639886,0
40c38618409ec9897c9a29cbf9a68f70,24.473384,118.162343,2020-12-22 08:27:00,24.473357,118.162325,24.473375,118.162301,24.473355,118.162356,24.473339,118.162349,24.473359,118.162294,3.5034013063076697,0
5de17a8c3579db6d9c50ac8806a43954,24.537181,118.133791,2020-12-22 08:27:00,24.53725659405,118.13379970175,24.5372785674,118.133843059,24.5372242107,118.133765805,24.5372333223,118.133757525,24.5372902758,118.133832418,8.419547555523087,0
f036a00be50af090112de8e3f3cf92be,24.532634,118.157878,2020-12-22 08:27:00,24.532616290125,118.15797570224998,24.5326124627,118.157998634,24.5326004485,118.157991518,24.5326201818,118.157952633,24.5326320675,118.157960024,10.092508991651696,0
6f02db765daa6cb583a5e7d52b00f7a5,24.479059,118.113166,2020-12-22 08:27:00,24.4792037532,118.11308028535,24.4792840829,118.1130602979,24.4791270136,118.113113038,24.4791234235,118.1131002728,24.4792804928,118.1130475327,18.236665277342237,0
48b0bb73d764dd9eadba9581f521c3f2,24.447111,118.077642,2020-12-22 08:27:00,24.44711674685,118.077755916675,24.4471380402,118.0777530293,24.4471026645,118.0777736013,24.4470954535,118.0777588036,24.4471308292,118.0777382325,11.56835125007305,0
114946cb1dd8b3f4533ea3cd066953bc,24.537374,118.13399,2020-12-22 08:27:00,24.537393156875,118.13398751925,24.5374038659,118.134016148,24.5373701041,118.133969753,24.537382505,118.133958969,24.5374161525,118.134005207,2.136767409011148,0
40bd3bdbf57222b1986405d729d1ffd0,24.533959,118.155586,2020-12-22 08:27:00,24.533933025,118.15557934055,24.5339694478,118.1555697744,24.53390262,118.1556032586,24.5338966022,118.1555889067,24.53396343,118.1555554225,2.95521725710537,0
b4b6dbe060e295f19bdbde3d8b488514,24.515913,118.148591,2020-12-22 08:27:00,24.5158795,118.1485555,24.515863,118.148552,24.515892,118.148543,24.515896,118.148559,24.515867,118.148568,5.168362198950246,0
81000f50ed1d99838561a87bfaff288e,24.488435,118.095346,2020-12-22 08:27:00,24.48844727265,118.09530399995,24.4884406067,118.095251718,24.4884694246,118.0953509088,24.4884539386,118.0953562819,24.4884251207,118.0952570911,4.469058813776483,0
d3e94d5d306e80b9492f5ea057d201f0,24.491036,118.180478,2020-12-22 08:27:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,106.25164994878934,0
99c6a0408bac1a966d876cd2075952b7,24.513008,118.088563,2020-12-22 08:27:00,24.512945244900003,118.088626388625,24.5128301478,118.0885855681,24.513063972,118.0886519305,24.513060342,118.0886672092,24.5128265178,118.0886008467,9.465028705284455,0
fa33b2b7c7ade440a4bb41aafb42f2f9,24.471803,118.092746,2020-12-22 08:27:00,24.471820020725,118.092796666275,24.4718537986,118.092794193,24.4717898316,118.0928134044,24.4717862429,118.0927991396,24.4718502098,118.0927799281,5.471481474086402,0
b41ee25e6f37399fb867034d34f8f70d,24.460104,118.090074,2020-12-22 08:27:00,24.46017479805,118.08978315305,24.4601519621,118.0897740128,24.4601990986,118.0897820839,24.460197634,118.0897922933,24.4601504975,118.0897842222,30.51293432396789,0
49945e89a23f644d8ea6272209ef7854,24.478603,118.113306,2020-12-22 08:27:00,24.47856789295,118.1133198225,24.4785741128,118.1133630678,24.4785491475,118.1132811338,24.4785616731,118.1132765772,24.4785866384,118.1133585112,4.13338984211604,0
013695b70025cea80a8752df4e422263,24.454695,118.081704,2020-12-22 08:27:00,24.45487764735,118.08162834695,24.4548465894,118.0815974712,24.4549183779,118.0816399015,24.4549077788,118.0816578756,24.4548378433,118.0816181395,21.636233737758843,0
487d877ae290b518e54b67cd0ac4d50d,24.534228,118.155733,2020-12-22 08:27:00,24.534225550625003,118.15552799005,24.5342622695,118.1555309868,24.5341906019,118.155540662,24.5341888317,118.1555249933,24.5342604994,118.1555153181,20.774881726681784,0
a7514ecc6cc8cb48882672b01b4fff25,24.474255,118.100964,2020-12-22 08:27:00,24.47432023365,118.100936389275,24.4742880192,118.1009391241,24.4743485903,118.1009194646,24.4743524481,118.1009336545,24.474291877,118.1009533139,7.748816242442632,0
9f3b7b12686f7d51b7ef99af7026393e,24.471099,118.086289,2020-12-22 08:27:00,24.4710964668,118.086148136425,24.4710697092,118.0861647574,24.4711158917,118.0861220497,24.4711232244,118.0861315155,24.4710770419,118.0861742231,14.283215613747934,0
40dad7e85e5e5a99feb62f30b5d6fb84,24.515794,118.132593,2020-12-22 08:27:00,24.51580831405,118.1324733887,24.5158378887,118.132482286,24.5157786103,118.1324817563,24.5157787394,118.1324644914,24.5158380178,118.1324650211,12.22491366984709,0
3c1948ad707385ce282341708781372c,24.550645,118.120781,2020-12-22 08:27:00,24.5507080142,118.1207561495,24.5506646419,118.120773229,24.5506619374,118.120754542,24.5507513228,118.120739081,24.5507541547,118.120757746,7.42004693104978,0
438689a9c557dfb0a0cc4036b91600b7,24.496364,118.107965,2020-12-22 08:27:00,24.49654930275,118.10786697925,24.496550729,118.107904567,24.496530123,118.107833966,24.4965478765,118.107829391,24.4965684825,118.107899993,22.80325953705054,0
a2a9ebae88198343395311025fb52a5b,24.471679,118.087869,2020-12-22 08:27:00,24.471597613825,118.08807604475,24.4716222753,118.0880763819,24.4715774796,118.0880916079,24.4715729524,118.0880757076,24.471617748,118.0880604816,22.84365024511495,0
368e7dba98b876f4b14df7a31cd2913c,24.476799,118.183323,2020-12-22 08:27:00,24.476527305500003,118.1830858065,24.4764739754,118.183190069,24.4765659946,118.182974097,24.4765806356,118.182981544,24.4764886164,118.183197516,38.52056899428704,0
df034f991a76966eb6d3b6b7bdfca7ce,24.496757,118.126947,2020-12-22 08:27:00,24.49678154075,118.1269729909,24.4967745846,118.1270174317,24.4967740546,118.1269286531,24.4967884969,118.1269285501,24.4967890269,118.1270173287,3.7853505102972136,0
3a21ab41cd59dc91d4845057841018a3,24.453302,118.077726,2020-12-22 08:27:00,24.453325,118.0777375,24.453309,118.077697,24.453353,118.077769,24.453341,118.077778,24.453297,118.077706,2.8017490480881166,0
10846343a8763259596f16e8885cd8e1,24.51729,118.155688,2020-12-22 08:27:00,24.51730387805,118.1557367775,24.5172840412,118.155751849,24.5172799342,118.155732967,24.5173237827,118.155721687,24.5173277541,118.155740607,5.1766608283569004,0
deb92a435e8020b33efcd87c734364e4,24.487381,118.097133,2020-12-22 08:27:00,24.4872665768,118.09737769825,24.4872530221,118.097390522,24.4872487287,118.097376749,24.4872801306,118.097364877,24.4872844258,118.097378645,27.854318380069735,0
daf2de22784bd1e3693cd971cb321d30,24.532357,118.137714,2020-12-22 08:27:00,24.5323996872,118.1377185337,24.5324339108,118.1377321646,24.5323633077,118.1377205135,24.5323654636,118.1377049028,24.5324360667,118.1377165539,4.750553850003043,0
6eafbd77615210a63f325b4201ae2891,24.514231,118.098842,2020-12-22 08:27:00,24.513971603925,118.09881739175,24.5139645504,118.098883883,24.5139642283,118.098750834,24.5139787245,118.09875099,24.5139789125,118.09888386,28.840217298989,0
694141534dce75e1135361931d1f095a,24.455403,118.070344,2020-12-22 08:27:00,24.4553371381,118.0702887685,24.4553334591,118.070304512,24.4553224649,118.07029267,24.4553408171,118.070273025,24.4553518113,118.070284867,9.19669223576244,0
9689b6e57c1969bca712a11f14bbca58,24.490948,118.117179,2020-12-22 08:27:00,24.49085274855,118.11711339675,24.4908556273,118.117156348,24.4908352167,118.117075523,24.4908498056,118.117070465,24.4908703446,118.117151251,12.471271536462373,0
edb06911e6590da2e3587aca0c19ed70,24.48985,118.177701,2020-12-22 08:27:00,24.488674387625,118.17713759125,24.4888817922,118.177231212,24.4884616812,118.177059719,24.4884669302,118.177044326,24.4888871469,118.177215108,142.18978266831647,0
ad56d0e9485db83e43075aa85f589f1d,24.529251,118.139706,2020-12-22 08:27:00,24.5292611691,118.13969311075,24.5292591666,118.139718609,24.5292460979,118.139712696,24.5292631716,118.139667612,24.5292762403,118.139673526,1.724706086291458,1
57a0a8598e0f3005338f4bae5a4c8ba9,24.53478,118.143911,2020-12-22 08:27:00,24.534775,118.144069,24.534776,118.144039,24.534787,118.144096,24.534774,118.144099,24.534763,118.144042,16.019224301863115,0
77d59301f3460d333e161235822d5d90,24.502244,118.122365,2020-12-22 08:27:00,24.5022466278,118.12240761799998,24.5022638442,118.122465014,24.5022155362,118.122357616,24.5022294114,118.122350222,24.5022777194,118.12245762,4.329257303158315,0
53a4c036836a1f08a9ff256540022a9d,24.479454,118.183311,2020-12-22 08:27:00,24.479251,118.18318575,24.479229,118.183219,24.47926,118.183146,24.479273,118.183152,24.479242,118.183226,25.822431182564856,0
a7447dd4933a0da2fa0a33f36035a81b,24.47308,118.092193,2020-12-22 08:27:00,24.473220573475004,118.09209188725,24.4732191531,118.092112676,24.4732091149,118.092075234,24.4732219831,118.092071089,24.4732320428,118.09210855,18.641784547638927,0
b098298902083746326048dddbf32a39,24.470553,118.175417,2020-12-22 08:27:00,24.470540345375,118.175407532,24.4705551168,118.175426004,24.4705179067,118.175406796,24.4705255153,118.17538906,24.4705628427,118.175408268,1.6988375135329985,1
d7b83fb5fd4b32ff0d901f173a15c02a,24.538881,118.148528,2020-12-22 08:27:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,232.4354619736983,0
736d1d5db0d3b8994f09a1dc82dd861f,24.474508,118.100843,2020-12-22 08:27:00,24.474495682925,118.100913251525,24.4744548165,118.1009187989,24.4745326937,118.1008935224,24.4745365493,118.1009077042,24.4744586722,118.1009329806,7.2512644365678,0
0e8b3c7adc866f5dfe6f07cbd1054d25,24.471433,118.086762,2020-12-22 08:27:00,24.471361685475,118.08670593495,24.4713666553,118.0867473078,24.4713436884,118.0866691309,24.4713567157,118.0866645621,24.4713796825,118.086742739,9.731478739229093,0
d03c9c30f9ff678205895e3e4c333ab6,24.472096,118.082894,2020-12-22 08:28:00,24.47214756565,118.0828687396,24.4721481119,118.0828074964,24.4721621273,118.0829278831,24.4721470194,118.0829299828,24.472133004,118.0828095961,6.259476825539114,0
5f0aaf6dfecef0ecd9a3f099ae5ee567,24.533521,118.121529,2020-12-22 08:28:00,24.533516219450004,118.1215280165,24.5335239646,118.121552828,24.5334959337,118.121513575,24.5335086217,118.121503411,24.5335363578,118.121542252,0.5388183647468354,1
e2ac66b517520d6235944912170341b5,24.469106,118.103127,2020-12-22 08:27:00,24.46899015545,118.10300099345,24.4690314025,118.1029904054,24.4689550978,118.1030269911,24.4689489084,118.1030115815,24.4690252131,118.1029749958,18.106233901333457,0
7e074762d3329aa18d14b11b681efaf0,24.523485,118.120734,2020-12-22 08:28:00,24.5234254011,118.1205070067,24.5234261889,118.1205326156,24.5234110303,118.1204867628,24.5234246133,118.1204813978,24.5234397719,118.1205272506,23.93113211286518,0
844dae14aabebe6982e5601e6a4c0aec,24.488424,118.09517,2020-12-22 08:28:00,24.48844727265,118.09530399995,24.4884406067,118.095251718,24.4884694246,118.0953509088,24.4884539386,118.0953562819,24.4884251207,118.0952570911,13.825227844242638,0
f0d76bb2d3d0b79586e06e1f1edfcd00,24.494089,118.110594,2020-12-22 08:28:00,24.49409887235,118.11056029515,24.4940815183,118.1105610828,24.4941096818,118.110545438,24.4941162264,118.1105595075,24.4940880629,118.1105751523,3.587050424620933,0
22701a49cf6b42db717c3494a7797252,24.520941,118.127373,2020-12-22 08:28:00,24.521044424025,118.1273264094,24.5209397103,118.1273376761,24.5211458344,118.1272957431,24.5211491378,118.1273151427,24.5209430136,118.1273570757,12.390640437671722,0
e311fa720edd6700ed36ca7bd240cc48,24.537295,118.133868,2020-12-22 08:28:00,24.53725659405,118.13379970175,24.5372785674,118.133843059,24.5372242107,118.133765805,24.5372333223,118.133757525,24.5372902758,118.133832418,8.123291934708622,0
d41894a32b0a49aa6134829506bb43c5,24.480038,118.18668,2020-12-22 08:28:00,24.480055004,118.186762339,24.4802273705,118.186874465,24.4798656341,118.186690029,24.4798826375,118.186650213,24.4802443739,118.186834649,8.556630684742414,0
690afa9ef467ba8e929175bd8f866229,24.490391,118.096415,2020-12-22 08:27:00,24.490370251275,118.09625172725,24.4903565015,118.096265203,24.4903519627,118.096249156,24.4903841998,118.096238237,24.4903883411,118.096254313,16.708547941596922,0
04b04c3c655af6dd3fc5d757c5a97da6,24.457772,118.068401,2020-12-22 08:28:00,24.45772263005,118.0684298754,24.4577030762,118.0684317339,24.4577356852,118.0684138636,24.4577421839,118.0684280169,24.4577095749,118.0684458872,6.20282804826887,0
7a3c37cc7846f4433f51b99cd1facc12,24.526819,118.15441,2020-12-22 08:28:00,24.526662234825004,118.15455146,24.5266666345,118.154601112,24.5266429328,118.154506398,24.5266577353,118.154501876,24.5266816367,118.154596454,22.516610913923948,0
7fe0aa0664353a7d86c22896800adacb,24.502168,118.148924,2020-12-22 08:28:00,24.50217984225,118.148912713325,24.502186962,118.148876975,24.5021885811,118.14894802,24.5021727225,118.1489484516,24.5021711034,118.1488774067,1.7404560482240263,0
c4770b7235b8dfcf8e7e7286daade417,24.533279,118.157803,2020-12-22 08:28:00,24.53316901475,118.157727324875,24.5331445014,118.157700387,24.5332019028,118.1577396216,24.5331935281,118.1577542628,24.5331361267,118.1577150281,14.394959326170746,0
548b617387abd006d6c06893c0084ff7,24.493672,118.123171,2020-12-22 08:28:00,24.49370725,118.12320425,24.49374,118.123206,24.493677,118.123218,24.493674,118.123203,24.493738,118.12319,5.157840184999818,0
c21ce40a1356a1a1928067c6c3b6bcae,24.5324,118.137584,2020-12-22 08:28:00,24.5323996872,118.1377185337,24.5324339108,118.1377321646,24.5323633077,118.1377205135,24.5323654636,118.1377049028,24.5324360667,118.1377165539,13.63218144160928,0
d620377f059f5fb2bb4572302dd1149a,24.472945,118.092192,2020-12-22 08:50:00,24.4727349839,118.0923916026,24.4727119324,118.0923933437,24.4727552383,118.0923794519,24.4727580354,118.0923898615,24.4727147295,118.0924037533,30.831767544727843,0
bd2fbc53604cea3094de2cf49a382028,24.497981,118.135077,2020-12-22 08:15:00,24.49812075,118.1356735,24.498102,118.135672,24.498135,118.13566,24.498139,118.135675,24.498107,118.135687,62.409231078397276,0
29d650e3d492bdc16a481384be0713af,24.470564,118.117005,2020-12-22 08:15:00,24.4704349157,118.11699621675,24.4704282035,118.117013894,24.4704184862,118.117002125,24.4704416279,118.11697854,24.4704513452,118.116990308,14.325730442630139,0
8721460c1628a90dfaac42fa6b3ee1df,24.46656,118.078513,2020-12-22 08:50:00,24.466599681325,118.07842790415,24.4665954439,118.0783906558,24.4666151457,118.0784614215,24.4666039187,118.0784651525,24.466584217,118.0783943868,9.682272362788364,0
11f579a394d2bdadd06c4207ab92814c,24.507625,118.165601,2020-12-22 08:50:00,24.507615378225,118.165621990425,24.5076174086,118.1656582496,24.5075994684,118.1655900952,24.5076133478,118.1655857313,24.5076312881,118.1656538856,2.379385118504168,0
b34c57baf6a91fe64b40172c2e29d84a,24.454574,118.071292,2020-12-22 08:15:00,24.454509216325,118.07121217845,24.4545422211,118.0711854644,24.4544907654,118.0712522707,24.4544762115,118.0712388925,24.4545276673,118.0711720862,10.816254097067905,0
a50b051c7a30f72adc9091f4892b8b69,24.493665,118.138293,2020-12-22 08:36:00,24.493074590225,118.138009294425,24.4930593638,118.138022809,24.4930762539,118.1379879355,24.4930898167,118.1379957799,24.4930729265,118.1380306533,71.440158542737,0
0ef0c80592a60905bcaef6f480e82d8f,24.509837,118.13032,2020-12-22 08:36:00,24.509784476950003,118.1304556853,24.5098138428,118.1304791767,24.509748395,118.1304505087,24.5097551111,118.1304321939,24.5098205589,118.1304608619,14.931312617769006,0
0d2fff524eb12a5b2263cf6af6747cff,24.471718,118.098422,2020-12-22 08:36:00,24.4715231004,118.09850716165,24.4715264964,118.0985468794,24.4715077936,118.0984709461,24.4715197044,118.0984674439,24.4715384072,118.0985433772,23.25041265178319,0
ddac03a602791b6482f84dcd13f1499f,24.510635,118.175855,2020-12-22 08:36:00,24.510664485,118.17581530065,24.5106952336,118.1758307694,24.5106306709,118.1758169932,24.5106337364,118.1757998319,24.5106982991,118.1758136081,5.1820704988112904,0
8a5ec2c532ea9ab9ec6825e6df0a4e19,24.477733,118.076821,2020-12-22 08:24:00,24.477699858150004,118.07683859562502,24.4777294065,118.0768455247,24.4776707642,118.0768475303,24.4776703098,118.0768316665,24.4777289521,118.076829661,4.081373033567049,0
bf03c86358ecb3ca457ab161b9e2d3f6,24.468188,118.174458,2020-12-22 08:24:00,24.4681925,118.17444775,24.468217,118.174427,24.468182,118.17448,24.468168,118.174468,24.468203,118.174416,1.1525073273606123,1
ff231338072dd67e6f74ecc3de26ef87,24.523441,118.120471,2020-12-22 08:24:00,24.5234254011,118.1205070067,24.5234261889,118.1205326156,24.5234110303,118.1204867628,24.5234246133,118.1204813978,24.5234397719,118.1205272506,4.037194064742927,0
b8250c23d8edbb350f831adb37d4c569,24.473766,118.17826,2020-12-22 08:24:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,8.419703602766887,0
50ced4a185efa3360d4e69b7081c5e49,24.536966,118.133392,2020-12-22 08:24:00,24.536873268625,118.13326627625,24.5368948235,118.13331044,24.5368397051,118.133232162,24.5368516892,118.133222078,24.5369068567,118.133300425,16.36413910311656,0
449e4fe6ba4a33559020c68f24d72990,24.487308,118.137126,2020-12-22 08:24:00,24.4873413134,118.13706473535,24.487386136,118.1370650443,24.4872972082,118.137073469,24.4872964908,118.1370644264,24.4873854186,118.1370560017,7.223646026219072,0
b75f3b6a9f44599706c59628240789ae,24.470238,118.086638,2020-12-22 08:36:00,24.47010876665,118.08654961945,24.4700604389,118.0865586495,24.4701532265,118.0865270369,24.4701570944,118.0865405894,24.4700643068,118.086572202,16.88744858365613,0
a6cbd5d111d1e720ef2b3b0d11973181,24.439487,118.08444,2020-12-22 08:24:00,24.43956825,118.084311,24.439546,118.08434,24.439579,118.084275,24.439591,118.084282,24.439557,118.084347,15.877851395174524,0
b1ef897933a3c0feec6a6f8650c3a852,24.487623,118.124888,2020-12-22 08:24:00,24.4876332795,118.1247959945,24.4876461778,118.124818518,24.4876114412,118.124783487,24.4876192192,118.124774479,24.4876562798,118.124807494,9.395358592005008,0
31d9b0849d9f52ab198191754455e928,24.480838,118.079047,2020-12-22 08:36:00,24.48088425,118.07929225,24.48089,118.079271,24.480892,118.079313,24.480879,118.079313,24.480876,118.079272,25.383349775405303,0
c79101147d110aba75c036c79fc47a58,24.488993,118.110377,2020-12-22 08:36:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,84.26800112995494,0
695ec99d82da60a9329a8955971d3a3e,24.503672,118.154389,2020-12-22 08:36:00,24.503854628275,118.15438352175,24.5038735482,118.154395171,24.5038332982,118.154388216,24.5038358632,118.154371874,24.5038758035,118.154378826,20.236540013693105,0
d710ef109b5bc9e55e65d3f5a9b3fb7c,24.474528,118.120148,2020-12-22 08:36:00,24.4743866786,118.12008673725,24.474389064,118.120110932,24.4743716878,118.120104869,24.4743844648,118.120062473,24.4744014978,118.120068675,16.84049120191493,0
91390502c163bdc904e7c23451c83de9,24.479413,118.103478,2020-12-22 08:36:00,24.4796537175,118.1033863,24.47965277,118.1034123,24.47963995,118.103365,24.47965466,118.1033603,24.47966749,118.1034076,28.237081474914383,0
a1636c21186722f50cd5b829dad8d7f1,24.488683,118.150925,2020-12-22 08:46:00,24.488768,118.1509675,24.48875,118.151011,24.488773,118.15092,24.488786,118.150924,24.488763,118.151015,10.353828550644177,0
1187d95e26b8e90de557a5d574ba37dc,24.476276,118.104444,2020-12-22 08:36:00,24.47620137,118.10452885,24.47620938,118.1045798,24.47618152,118.1044819,24.47619336,118.1044779,24.47622122,118.1045758,11.929811728456034,0
af61b9dda51c2c876b93c2141c0d9d5d,24.516856,118.091277,2020-12-22 08:24:00,24.516630971825,118.09131867525,24.5166254406,118.091344661,24.5166207354,118.091294653,24.5166365211,118.091292879,24.5166411902,118.091342508,25.280694899954742,0
4bcbce19862c03fb7a0d7a5286b88c39,24.519806,118.121014,2020-12-22 08:24:00,24.5197696561,118.1210629635,24.5197375805,118.1210691142,24.51979531,118.1210410379,24.5198017317,118.1210568128,24.5197440022,118.1210848891,6.389559770458205,0
67b19cc94d873729cc1fd98237df11c8,24.518473,118.157871,2020-12-22 08:24:00,24.518350370425,118.15779633775,24.5183717502,118.157816962,24.5183220624,118.157793972,24.518328973,118.157775654,24.5183786961,118.157798763,15.548334448556353,0
fa3a5a4e748d0094e8be3dbb4abd3fac,24.509246,118.123231,2020-12-22 08:24:00,24.50936835405,118.1232856368,24.5093743542,118.1232401428,24.5093783775,118.1233302764,24.5093623539,118.1233311308,24.5093583306,118.1232409972,14.640192254743212,0
206d0d7f6589e94e2353c278a2453b12,24.52435,118.151879,2020-12-22 08:24:00,24.524310250275,118.151888106325,24.5243357371,118.1518902028,24.5242887572,118.1519032248,24.5242847635,118.1518860099,24.5243317433,118.1518729878,4.498575429279402,0
212b82771ac4c62ff6f72f0f03456516,24.549872,118.12088,2020-12-22 08:24:00,24.549917114,118.12089463735,24.5499478136,118.1208979114,24.549889635,118.1209099566,24.5498864144,118.1208913633,24.549944593,118.1208793181,5.212515012351217,0
58839d2c39856232946ca8b90aa83197,24.488909,118.118561,2020-12-22 08:36:00,24.48895242635,118.11862609815,24.4889781613,118.118614141,24.4889348484,118.1186498648,24.4889266914,118.1186380553,24.4889700043,118.1186023315,8.165704768496568,0
72ac424aceae18aff3bdb08298bb0136,24.535555,118.142299,2020-12-22 08:46:00,24.53558438015,118.1422735282,24.5355872534,118.1423048611,24.5355679564,118.1422476578,24.5355815069,118.1422421953,24.5356008039,118.1422993986,4.153550014338315,0
0a92cd92efa027130f59579abe06046d,24.469071,118.069905,2020-12-22 08:24:00,24.46907380645,118.06973619275,24.469094661,118.0698439765,24.4690371983,118.0696335442,24.4690529519,118.069628409,24.4691104146,118.0698388413,17.11642833105939,0
2f91fa2f009e7311b524f33be4f71871,24.509404,118.124369,2020-12-22 08:24:00,24.509471971975,118.12428070125,24.5094705296,118.12433052,24.509458056,118.124233119,24.5094734284,118.124230992,24.5094858739,118.124328174,11.694734974673137,0
1ecc1392f06d8eb1aaa18c86155e3f22,24.491148,118.128381,2020-12-22 08:24:00,24.491076008975,118.1282403517,24.4910297579,118.1281808234,24.4911336343,118.128286533,24.49112226,118.12829988,24.4910183837,118.1281941704,16.33495754776065,0
9a1fa3955b18a3c3d398539df2b6801a,24.532568,118.137555,2020-12-22 08:46:00,24.5327455,118.13757825,24.532766,118.137583,24.532727,118.137588,24.532725,118.137574,24.532764,118.137568,19.801605788817184,0
