BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
e094e5bea7ae289d11213628b8256ebf,24.53251,118.149436,2020-12-25 08:17:00,24.532514751125,118.1494633852,24.5325093049,118.1494211304,24.532533879,118.1495005835,24.5325201973,118.14950564,24.5324956233,118.1494261869,2.8243690244015953,1
2710bbd761c7c098956a9d2d8414be65,24.552865,118.120362,2020-12-25 08:21:00,24.5528117957,118.12039051725,24.5527673395,118.120413308,24.5527643813,118.120394625,24.5528554974,118.120367947,24.5528599646,118.120386189,6.563344536054585,0
f1eed53504f4e0936cf4cf10d4441fd6,24.488529,118.176906,2020-12-25 08:21:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,23.3221022901468,0
7abb76a7959524872be2b21e6751eecd,24.467923,118.092569,2020-12-25 08:21:00,24.4673523007,118.0930239789,24.4673474347,118.0929768597,24.4673710493,118.0930667442,24.4673571667,118.0930710981,24.4673335521,118.0929812136,78.25321015747072,0
e0cc6e83c90021da026f8ef32e8e85f6,24.535411,118.15571,2020-12-25 08:21:00,24.53545649715,118.1557306694,24.5354657521,118.1557558069,24.5354359962,118.1557154377,24.5354472422,118.1557055319,24.5354769981,118.1557459011,5.4574047754825505,0
0e18a9bfc516decb4aa0454b0ba58e43,24.477708,118.160153,2020-12-25 08:21:00,24.477893,118.16000825,24.477904,118.159995,24.477898,118.160025,24.477882,118.160022,24.477888,118.159991,25.203586615600923,0
46b432419211856bd6107f4d4a7724b5,24.515812,118.092946,2020-12-25 08:21:00,24.515976130425,118.09297721025,24.5160035465,118.092993261,24.5159452264,118.092979101,24.5159487607,118.092960997,24.5160069881,118.092975482,18.453112420821796,0
150572be3ee2ea332b78c1c568ccf12f,24.516372,118.143895,2020-12-25 08:21:00,24.5163844926,118.1438963135,24.5163651879,118.143906824,24.5163637109,118.14389209,24.5164036031,118.143885821,24.5164054685,118.143900519,1.3901397735324197,1
e5d6f6990a0f441f599dfd17e73c9ce3,24.471155,118.081368,2020-12-25 08:21:00,24.4711516153,118.08148500225,24.4712116315,118.0814705917,24.4710955139,118.0815123942,24.4710915991,118.0814994128,24.4712077167,118.0814576103,11.867365455501618,0
48f7dbf383c481ddaf423bd8493a0962,24.481326,118.167531,2020-12-25 08:21:00,24.48135225,118.1674755,24.481386,118.167496,24.481314,118.167471,24.481319,118.167455,24.48139,118.16748,6.332943185760412,0
3e9a7ffbde3bf6daf3fc79d3714cdba1,24.485666,118.099159,2020-12-25 08:21:00,24.485688751075,118.0992279433,24.4856908203,118.0992606871,24.4856745402,118.0991990277,24.4856866823,118.0991951995,24.4857029615,118.0992568589,7.428998926078876,0
372edc44e660659a481449138869c640,24.535715,118.134183,2020-12-25 08:21:00,24.535715317275,118.1341712095,24.5357216475,118.13419373,24.5356968272,118.134158676,24.535709503,118.13414845,24.5357332914,118.134183982,1.1952025344039188,1
b27f71aa6e2ef4ecef1cc30b8cc2ed4b,24.487603,118.180615,2020-12-25 08:21:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,77.29048218427421,0
353ac470c4b3fea3773847e673041131,24.494788,118.122515,2020-12-25 08:21:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,6.290328393411543,0
01052d6ffb82a842ec6522e0a1edee17,24.439094,118.087861,2020-12-25 08:21:00,24.439084924075,118.087835074275,24.4390520291,118.0877997941,24.4391265505,118.0878559271,24.4391177615,118.087870479,24.4390433552,118.0878140969,2.814612793379631,0
f953173c29619dfc820a49d03ffef07b,24.494966,118.129469,2020-12-25 08:21:00,24.495144283550005,118.12940220305,24.4951495656,118.1293664436,24.4951556261,118.1294362386,24.4951390015,118.1294379625,24.495132941,118.1293681675,20.876035619367585,0
34562413e9b5e8608f6a705cc3adc88d,24.49618,118.143974,2020-12-25 08:21:00,24.496117,118.1442325,24.496131,118.144212,24.496118,118.144258,24.496103,118.144253,24.496116,118.144207,27.114359711214064,0
089c9f895857f16a4035437ed996f3db,24.439367,118.087899,2020-12-25 08:21:00,24.439350095975,118.087979835025,24.4393089749,118.08794422,24.4394010587,118.0879988658,24.4393912171,118.0880154501,24.4392991332,118.0879608042,8.408068454125647,0
3da58d94623a6b4310566e6bcc68c431,24.486859,118.182499,2020-12-25 08:21:00,24.4867213529,118.182690888575,24.4866919147,118.1826769158,24.4867534446,118.1826903533,24.4867507911,118.1827048614,24.4866892612,118.1826914238,24.714212094003948,0
31a949ead660f0fa3154e8317d6c168d,24.535779,118.161718,2020-12-25 08:21:00,24.535925036,118.161675137075,24.5359466933,118.1616582017,24.5359146519,118.1617019411,24.5359033787,118.1616920724,24.5359354201,118.1616483331,16.74873580203154,0
0b61480b94991b9256271be00602eea6,24.51969,118.123169,2020-12-25 08:21:00,24.519613367875,118.12322558625,24.5196140063,118.123251329,24.5195998704,118.123204479,24.5196127295,118.123199843,24.5196268653,118.123246694,10.243687095749703,0
976ca4cd65c92268ace2ee721cb5e9e0,24.489816,118.165982,2020-12-25 08:21:00,24.489701,118.165830325,24.489691,118.1658857,24.489687,118.165776,24.489711,118.165775,24.489715,118.1658846,19.96557108597732,0
20f06598bc86806e6f5100ec91463cdd,24.477491,118.096721,2020-12-25 08:21:00,24.4774693775,118.09667065,24.47752223,118.09673,24.47740667,118.0966242,24.47741653,118.0966113,24.47753208,118.0967171,5.638100847307103,0
6d4c9e78227e8b820179308434fb9f55,24.470716,118.086487,2020-12-25 08:21:00,24.47074622465,118.08628338645,24.4706415617,118.0863072861,24.4708473377,118.0862453968,24.4708508876,118.0862594868,24.4706451116,118.0863213761,20.91170576643053,0
d5e87a551a6d0d2505e2767797b186d1,24.514738,118.092571,2020-12-25 08:21:00,24.51483673805,118.0925758495,24.5148731167,118.092593001,24.5147970037,118.092573962,24.514800429,118.092558432,24.5148764028,118.092578003,10.947827324315856,0
25505315a187f02f9e1c671bd3f13dbd,24.506667,118.124479,2020-12-25 08:21:00,24.5066387195,118.12455248575,24.5066472008,118.124574592,24.5066291545,118.124574058,24.5066302382,118.124530379,24.5066482845,118.124530914,8.079692567806756,0
4099b06fb7b1ceb3c442ee8dc43fa037,24.494437,118.110678,2020-12-25 08:21:00,24.494460886,118.11072223225,24.4944927039,118.1107137073,24.4944349403,118.1107440898,24.4944290681,118.1107307572,24.4944868317,118.1107003747,5.205800074259514,0
2da7372375c83b851c31d531d637cf84,24.519171,118.121735,2020-12-25 08:21:00,24.5191173621,118.12168650225,24.5191415156,118.1217152281,24.5190844605,118.1216713735,24.5190932086,118.1216577764,24.5191502637,118.121701631,7.710576529670939,0
805a38fb507cc6bd2422e5104cce0a4e,24.48824,118.093882,2020-12-25 08:21:00,24.488094674025,118.093981867775,24.4880877646,118.0939257176,24.4881154902,118.0940337566,24.488101583,118.0940380179,24.4880738583,118.093929979,19.01556075972068,0
f76fbdeb482410ce9690666906a4ad34,24.492587,118.139979,2020-12-25 08:21:00,24.49278803365,118.140594554,24.4927849521,118.14061018,24.4927758263,118.140585747,24.4927910536,118.140578955,24.4928003026,118.140603334,66.24745268910956,0
13d710d32f4571ad5f7d625cbbf2d22f,24.46531,118.176022,2020-12-25 08:21:00,24.465309639875,118.17596397475,24.4653077197,118.175984353,24.4652930256,118.175973472,24.4653115783,118.175943567,24.4653262359,118.175954507,5.88288456237067,0
642ef8526b652d84f1b084a06d37fe88,24.528153,118.151883,2020-12-25 08:21:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,8.447662624005652,0
526108cf9ad58ce8c52a219391eef498,24.477076,118.140942,2020-12-25 08:21:00,24.4770557765,118.14097892125,24.4770740411,118.140989924,24.4770363028,118.140987811,24.4770375542,118.140967703,24.4770752079,118.140970247,4.361948609512903,0
be12a4a687f5032a21d03fd62e6bced2,24.466491,118.082887,2020-12-25 08:06:00,24.4664770112,118.082970767475,24.4664978052,118.0829734264,24.4664593688,118.0829830827,24.4664562172,118.0829681086,24.4664946536,118.0829584522,8.632678291350643,0
2b241fda32f72df10f6202bb24b2bb77,24.478907,118.117271,2020-12-25 08:06:00,24.479006274525,118.117406096825,24.4789973705,118.1174468861,24.479000128,118.1173647046,24.4790151785,118.1173653075,24.4790124211,118.1174474891,17.563264329953938,0
c00092e9c8f44044fcb990aa5dfa5d3a,24.518565,118.157933,2020-12-25 08:06:00,24.5186267,118.1579360465,24.5186412438,118.157956132,24.5186035146,118.1579334,24.5186121059,118.157916044,24.5186499357,118.15793861,6.841217782047112,0
3f85a7cf5c4e7010e2fa02cb8c96d1a3,24.493457,118.14088,2020-12-25 08:06:00,24.493449644,118.14095512065,24.4934207719,118.1409368344,24.4934828826,118.1409583628,24.4934785161,118.1409734069,24.4934164054,118.1409518785,7.657702254938821,0
bf3b922dc166d1dbf7a0e65405013ac1,24.493312,118.107852,2020-12-25 08:06:00,24.49333766055,118.10787991765,24.4932972422,118.1078851056,24.4933735173,118.107858884,24.4933780789,118.1078747297,24.4933018038,118.1079009513,4.0107462394126205,0
9fc374055416b3542b1edc97034f652f,24.469163,118.100992,2020-12-25 08:06:00,24.46901250125,118.10102611885,24.4690113142,118.1010619951,24.4689961616,118.1009949727,24.4690136883,118.1009902426,24.4690288409,118.101057265,17.025077964968208,0
8b24522f7711cc548d7a8eb7ca0626cf,24.534724,118.16254,2020-12-25 08:06:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,20.052517501186852,0
a6514c805b29de880b7b4d2f8813bd23,24.514378,118.153941,2020-12-25 08:06:00,24.51439260615,118.153929466,24.5143739749,118.153942776,24.5143705698,118.153926044,24.5144111668,118.153916174,24.5144147131,118.15393287,1.9959417894419587,1
72b08f7f6e96e03effcd020f2e6d557e,24.534557,118.1512,2020-12-25 08:06:00,24.5342658647,118.151332412,24.5342292283,118.1513382318,24.5342976763,118.1513117115,24.5343025011,118.1513265922,24.5342340531,118.1513531125,34.9276500103092,0
ba58fe236f85fcb36bb9a3d8ca61fc2c,24.476154,118.10673,2020-12-25 08:06:00,24.476270141,118.106736827725,24.4762536439,118.1067182905,24.4762646119,118.1067116872,24.4762866381,118.1067553649,24.4762756701,118.1067619683,12.882981808494929,0
fc69d1dc813edb24af8d00d7597b3aaa,24.49405,118.12322,2020-12-25 08:06:00,24.49415676085,118.123144162675,24.4941661743,118.1231710543,24.4941576103,118.1231729397,24.4941473474,118.1231172711,24.4941559114,118.1231153856,14.104174024874776,0
5d7530e0ac716303fad887c19bd97791,24.469999,118.081713,2020-12-25 08:05:00,24.4699884565,118.08166571875,24.4699885822,118.0816814558,24.4699781064,118.0816547737,24.4699883308,118.0816499817,24.4699988066,118.0816766638,4.933535292267415,0
d45c57d156c6866663be22c7d5b4cd0a,24.487616,118.186856,2020-12-25 08:05:00,24.4876055,118.1866885,24.487615,118.186663,24.487612,118.186715,24.487596,118.186714,24.487599,118.186662,17.018376997564527,0
431b2c330c705a9d11e58c4e101f95c6,24.514334,118.144237,2020-12-25 08:05:00,24.51429514725,118.144230954,24.5142759341,118.144241596,24.5142742426,118.144226574,24.5143141786,118.144220483,24.5143162337,118.144235163,4.346951831980727,0
c714e182ce59101cb97bc8546c68bb2c,24.462592,118.075016,2020-12-25 08:05:00,24.4626728534,118.0751282985,24.4626764408,118.0751933181,24.4626541944,118.075066433,24.462669266,118.0750632789,24.4626915124,118.075190164,14.485551695685073,0
b370eeb4f2e9e473f1c975e3bfc87190,24.537132,118.133243,2020-12-25 08:21:00,24.536873268625,118.13326627625,24.5368948235,118.13331044,24.5368397051,118.133232162,24.5368516892,118.133222078,24.5369068567,118.133300425,28.755531245683805,0
f33e008a160e5898e4ba03c319da052f,24.466779,118.098032,2020-12-25 08:21:00,24.46675699805,118.09828063055,24.4667425667,118.0982602317,24.4667796243,118.0982879526,24.4667714294,118.0983010294,24.4667343718,118.0982733085,25.32405204920932,0
fb85f633b96eb1292fb42922a96d21ac,24.523247,118.089624,2020-12-25 08:21:00,24.5228461607,118.0916167428,24.5228669479,118.09162392,24.5228254783,118.0916242731,24.5228253735,118.0916095656,24.5228668431,118.0916092125,206.7605444953121,0
100d4d5582c90d46e5bd944587ebadba,24.497929,118.122741,2020-12-25 08:17:00,24.497918099925,118.12261719125,24.4979179729,118.1225758274,24.4979315396,118.12265586,24.4979182269,118.1226585551,24.4979046603,118.1225785225,12.606762505219928,0
29958399b987c449e9a7de68bc56379d,24.514074,118.13956,2020-12-25 08:17:00,24.51406625,118.13947575,24.514065,118.139521,24.514053,118.139433,24.514068,118.139431,24.514079,118.139518,8.581235150098896,0
7840f72e8d9c9a80ef2aca1e3de0381f,24.477985,118.115505,2020-12-25 08:17:00,24.4779004425,118.115506075,24.47792711,118.1155214,24.47787032,118.1155071,24.47787377,118.1154907,24.47793057,118.1155051,9.366660080762381,0
b26064175d925e763e6613c02caec1ee,24.524306,118.151894,2020-12-25 08:03:00,24.524310250275,118.151888106325,24.5243357371,118.1518902028,24.5242887572,118.1519032248,24.5242847635,118.1518860099,24.5243317433,118.1518729878,0.7604808750189783,1
bc670ed46e09676b71ffc11f8eb781ca,24.490341,118.115417,2020-12-25 08:03:00,24.490395185375,118.11542894875,24.490397044,118.115477258,24.4903759251,118.115386128,24.490393329,118.11538064,24.4904144434,118.115471769,6.122846414456518,0
cff284f78b6b57672edbf7df16d6f5eb,24.488011,118.157706,2020-12-25 08:03:00,24.488185254475,118.157748129,24.4882487809,118.157781838,24.4881167403,118.157729425,24.4881217281,118.15771442,24.4882537686,118.157766833,19.768114570279913,0
137a64ea6f5e03e254f8a628d6beeefb,24.483819,118.182297,2020-12-25 08:03:00,24.483805,118.18228175,24.483834,118.182307,24.483769,118.182274,24.483776,118.182256,24.483841,118.18229,2.189609703278548,1
446fdd3e0d532dce61e5ffda9c033c39,24.532373,118.13771,2020-12-25 08:03:00,24.5323996872,118.1377185337,24.5324339108,118.1377321646,24.5323633077,118.1377205135,24.5323654636,118.1377049028,24.5324360667,118.1377165539,3.079911949237968,1
1d08999993ca92ba24d31f7fc15aa7aa,24.501649,118.155751,2020-12-25 08:03:00,24.501627351325,118.15571068905,24.5016267397,118.15574782,24.5016134467,118.1556768034,24.5016275962,118.1556736401,24.5016416227,118.1557444927,4.7373649713538475,0
332e3a624f0efab638dfbb8d8cd3efde,24.501327,118.137023,2020-12-25 08:03:00,24.5013157247,118.13691057825,24.5013225875,118.136932535,24.5013058487,118.136931116,24.5013088624,118.136888622,24.5013256002,118.13689004,11.46260428081139,0
2ff0e3dcaf101ebd1b5bc44815c7270c,24.475213,118.113965,2020-12-25 08:03:00,24.475112273425,118.11386277025,24.47511994,118.113885271,24.4750921651,118.11385427,24.4751041155,118.113839758,24.4751328731,118.113871782,15.227632612696032,0
fc46ee841cd358f7b15d9fc68d05c93a,24.502261,118.147053,2020-12-25 08:03:00,24.50227568785,118.147051200225,24.5022980818,118.1470560847,24.502255091,118.1470619769,24.5022532939,118.1470463157,24.5022962847,118.1470404236,1.6371018001156297,1
f29b63681872c8bdb5727a925ea57a4c,24.529653,118.12633,2020-12-25 08:03:00,24.529679467725,118.1263465845,24.5296886876,118.126370603,24.5296589501,118.126333522,24.5296700904,118.126322491,24.5297001428,118.126359722,3.3792240664564197,0
42f56861b8dbe683021a468d4b09247a,24.483048,118.109465,2020-12-25 08:03:00,24.482891576625,118.10894367775,24.482888951,118.108963436,24.4828800296,118.108928018,24.4828942023,118.10892392,24.4829031236,118.108959337,55.61348065775687,0
5541a317ac3250588e91a1dbbe977648,24.539812,118.138606,2020-12-25 08:03:00,24.53979375,118.13866075,24.539833,118.138647,24.53976,118.138687,24.539754,118.138674,24.539828,118.138635,5.90426292902478,0
1447c320ee9282eadeadcbd04ef1c094,24.53588,118.161705,2020-12-25 08:03:00,24.535925036,118.161675137075,24.5359466933,118.1616582017,24.5359146519,118.1617019411,24.5359033787,118.1616920724,24.5359354201,118.1616483331,5.834443492653395,0
be64043e097736d03969469e7b32141d,24.483082,118.089704,2020-12-25 08:03:00,24.483312750000003,118.08948499999998,24.483313,118.089507,24.483301,118.089467,24.483312,118.089463,24.483325,118.089503,33.85396522665328,0
fb579b39d671776f88b2277b53a48f14,24.47185,118.173764,2020-12-25 08:03:00,24.471958441275,118.1739350518,24.4719769192,118.1739121384,24.4719541292,118.1739652254,24.4719399629,118.1739579652,24.4719627538,118.1739048782,21.09451510468317,0
6bf648da6b5515f1f15d695928a345ee,24.534159,118.16293,2020-12-25 08:03:00,24.5341497512,118.1628821945,24.5341094683,118.1629013278,24.5341812364,118.1628487194,24.5341900341,118.1628630612,24.534118266,118.1629156696,4.95115136528794,0
33eaf7548f4003519d5264e001e5ad58,24.477629,118.186947,2020-12-25 08:03:00,24.4775598801,118.18704735875,24.4775279688,118.187073394,24.4775660492,118.187004369,24.4775917914,118.187021323,24.477553711,118.187090349,12.732576240890294,0
b0ba74162ecd851bc20a9be9900b7a29,24.464361,118.082513,2020-12-25 08:03:00,24.464299553375,118.08245475225,24.4642948647,118.082473402,24.4642870138,118.082441154,24.464304242,118.082436103,24.464312093,118.08246835,9.010918208355617,0
6b0fe7a80cbbdafc59dca94a402be4fc,24.497974,118.122733,2020-12-25 08:03:00,24.497918099925,118.12261719125,24.4979179729,118.1225758274,24.4979315396,118.12265586,24.4979182269,118.1226585551,24.4979046603,118.1225785225,13.27094952077306,0
175c63cf441a1de723a14c044d95f1fa,24.495217,118.147677,2020-12-25 08:03:00,24.495125538125,118.14769776875,24.4951619699,118.147716929,24.4950855692,118.14769279,24.4950890952,118.147679007,24.4951655182,118.147702349,10.347212055453284,0
9092acfb32fc44d0d0c4f784d92adfd6,24.453381,118.072568,2020-12-25 08:03:00,24.453382785025,118.07256058375,24.4533741019,118.072583869,24.4533624588,118.072572151,24.4533916287,118.072537321,24.4534029507,118.072548994,0.7775089694749105,1
e949ab6be851f86879b64e0af11b7c12,24.471239,118.083888,2020-12-25 08:03:00,24.47138815235,118.0837366487,24.4714466508,118.0837362196,24.4713313111,118.0837517605,24.4713296539,118.0837370778,24.4714449936,118.0837215369,22.546995462978,0
702b7d24d8901f64749cea487e417b79,24.494882,118.122246,2020-12-25 08:03:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,31.304675798722453,0
a678e07f2e64ec31a86aa53b2a5a0a31,24.531883,118.152478,2020-12-25 08:03:00,24.5317821018,118.15240861945,24.5318223539,118.15239873,24.5317474342,118.1524330683,24.5317418497,118.1524185089,24.5318167694,118.1523841706,13.203398375274126,0
48c46c734c3852b1be52da80ccd64553,24.493005,118.141445,2020-12-25 08:03:00,24.4930936307,118.141333147825,24.4931300133,118.14135263,24.4930533063,118.1413288491,24.4930572481,118.1413136657,24.4931339551,118.1413374465,14.997126356702875,0
c68af166f25d82c320b9e868c7210556,24.480337,118.163877,2020-12-25 08:03:00,24.48032835935,118.16382982335,24.4803575134,118.1638010289,24.4803132048,118.1638694431,24.4802992053,118.1638586178,24.4803435139,118.1637902036,4.877152779097995,0
f9c5970cf6de066dc3cf468a8ffa4f62,24.51179,118.117592,2020-12-25 08:03:00,24.51185663,118.117580917,24.5118462886,118.1175360684,24.5118812994,118.1176184959,24.5118669714,118.1176257656,24.5118319606,118.1175433381,7.46529796319947,0
fb756e54d16c8b8347a71aeb3d6bebe5,24.464204,118.068629,2020-12-25 08:03:00,24.46395935985,118.0688543602,24.4639983526,118.0688774953,24.463915632,118.0688461323,24.4639203671,118.0688312251,24.4640030877,118.0688625881,35.44433015561211,0
cd83a0f036e806a5a02a7a0a2180f275,24.491761,118.102061,2020-12-25 08:03:00,24.491588048625,118.1021646206,24.4916252668,118.1021614052,24.4915553242,118.102184259,24.4915508304,118.102167836,24.4916207731,118.1021449822,21.84736612185189,0
09e853276c74a9e7f814e185db28d5c4,24.521273,118.120626,2020-12-25 08:03:00,24.521430761,118.1206368257,24.5214658607,118.1206194435,24.5214071339,118.1206700986,24.5213956613,118.1206542079,24.5214543881,118.1206035528,17.50892751157957,0
fb0b0a64147f85af318123bd18f451e2,24.504113,118.14152,2020-12-25 08:03:00,24.5043849676,118.1416843075,24.5043779622,118.141707178,24.5043731556,118.141663934,24.504391973,118.141661437,24.5043967796,118.141704681,34.42106317097987,0
f56d831a78d795f5e59857de4de3071d,24.480556,118.143985,2020-12-25 08:03:00,24.4805012545,118.14396148025,24.4805139399,118.143972996,24.4804868005,118.14396954,24.4804888838,118.143950005,24.4805153938,118.14395338,6.515771962626732,0
13956f01d5f56191b70a133d926b6e1b,24.460475,118.086273,2020-12-25 08:03:00,24.46099997965,118.0861779552,24.4610315526,118.0861697353,24.4609725354,118.0861968866,24.4609684067,118.0861861751,24.4610274239,118.0861590238,58.9423577265289,0
d3e9f013c57b42c056354ec0a1a4c5e8,24.480652,118.116126,2020-12-25 08:03:00,24.480723555175,118.11612685075,24.4807349071,118.116137959,24.4807086113,118.116132131,24.4807121078,118.116115468,24.4807385945,118.116121845,7.926293406286636,0
ef588c16528e14a361ba020b86883860,24.466517,118.090959,2020-12-25 08:03:00,24.466448046675,118.090934250025,24.4664502104,118.0909694722,24.4664328631,118.0909030892,24.4664458829,118.0908990279,24.4664632303,118.0909654108,8.039229966954712,0
8e705065f8e1b98b8de4a2d606af3254,24.531361,118.132235,2020-12-25 08:03:00,24.531358799000003,118.13211111635,24.5314177683,118.1320782524,24.5313077541,118.1321571791,24.5312998297,118.1321439803,24.5314098439,118.1320650536,12.555451291981077,0
297f93d1baf74e48f11d0c4980ffc1d7,24.477409,118.10825,2020-12-25 08:03:00,24.4775270744,118.10812770615,24.4775292576,118.1081055492,24.4775411351,118.1081438491,24.4775248912,118.1081498626,24.4775130137,118.1081115637,18.0205545064241,0
143a3c1979c8f4d2ad50525b5cf437cb,24.490268,118.134684,2020-12-25 08:03:00,24.49020051125,118.13465047,24.4901610453,118.1346726722,24.4902318303,118.134616096,24.4902399772,118.1346282678,24.4901691922,118.134684844,8.211754720148855,0
77648d7ab6c1015cbee901998f7ce3f4,24.539775,118.165723,2020-12-25 08:10:00,24.539767683,118.1657220154,24.5397944329,118.1657490111,24.5397329916,118.1657099472,24.5397409331,118.1656950197,24.5398023744,118.1657340836,0.8165922769715347,1
08a1c92e313e80c47387f4699d47e85e,24.497313,118.106794,2020-12-25 08:10:00,24.4971787925,118.1068428,24.49720116,118.1068432,24.49716033,118.1068566,24.49715643,118.1068424,24.49719725,118.106829,15.666838490146024,0
f8e1b90cbf990f2aac7e5a0226d26dde,24.502157,118.122379,2020-12-25 08:10:00,24.5022466278,118.12240761799998,24.5022638442,118.122465014,24.5022155362,118.122357616,24.5022294114,118.122350222,24.5022777194,118.12245762,10.342710724003418,0
4f4e7bbbb9b048650e46ec90de237496,24.518924,118.121601,2020-12-25 08:10:00,24.519010628325,118.12165264655,24.519040096,118.1216595815,24.5189818555,118.121662467,24.5189811607,118.1216457116,24.5190394011,118.1216428261,10.930041277791947,0
8ed7a86b2fb7735ff1a25a5da7554cf1,24.531575,118.146027,2020-12-25 08:10:00,24.53166325,118.14614,24.53169,118.146128,24.531644,118.146163,24.531637,118.146152,24.531682,118.146117,15.055236332262634,0
11e0a02ca4c6e535567e1ab81d0aaedd,24.479584,118.188221,2020-12-25 08:10:00,24.479544009425,118.1884421295,24.4794819341,118.188475136,24.4795269542,118.188369035,24.4796060848,118.188409123,24.4795610646,118.188515224,22.849617076552875,0
766b9fd1dfb99d2811bca6e9c56dadf4,24.479469,118.11705,2020-12-25 08:10:00,24.479445961975003,118.11695458375,24.4794477689,118.117009257,24.4794342891,118.117008984,24.4794444748,118.116899524,24.4794573151,118.11690057,10.003414616308309,0
78710a950f541adebbaf1247d8d19110,24.51784,118.089741,2020-12-25 08:10:00,24.5176181754,118.090326354325,24.5176561328,118.0903472323,24.5175757136,118.0903245847,24.517580218,118.0903054764,24.5176606372,118.0903281239,64.20741164170354,0
2b9a4eca9253df52c316ff0da08ff0bc,24.502179,118.122346,2020-12-25 08:10:00,24.5022466278,118.12240761799998,24.5022638442,118.122465014,24.5022155362,118.122357616,24.5022294114,118.122350222,24.5022777194,118.12245762,9.752674759300245,0
14d964faf81952f32e755db48ffbe753,24.486592,118.16911,2020-12-25 08:10:00,24.48656925,118.1690975,24.486604,118.169117,24.48653,118.169093,24.486534,118.169078,24.486609,118.169102,2.820534299845503,1
867525c2e4682e56d7017508ad6e0c3d,24.484077,118.089835,2020-12-25 08:10:00,24.484295075925,118.08982795825,24.4843384194,118.0898253661,24.4842545718,118.0898450167,24.4842517325,118.0898305504,24.48433558,118.0898108998,24.165781958208918,0
ddc2848c5d3141c541cb338b9a85d80e,24.508009,118.129587,2020-12-25 08:10:00,24.50804805765,118.12969621625,24.5080813249,118.129719177,24.5080090142,118.129690184,24.5080148244,118.129672875,24.5080870671,118.129702629,11.884302118582921,0
c1b7dde65839c819e66b9ddaac5845a7,24.437946,118.083779,2020-12-25 08:10:00,24.437726801225,118.08394137725,24.4377361132,118.083963219,24.4377056799,118.083934041,24.4377175123,118.083919594,24.4377478995,118.083948655,29.336233750936056,0
64a52bb8b3d7a28a7c6839d61ad5f7d1,24.469085,118.076937,2020-12-25 08:10:00,24.4687564699,118.077099273125,24.4687551167,118.0771319986,24.468740769,118.0770713649,24.4687578231,118.0770665476,24.4687721708,118.0771271814,39.93555495931351,0
c14407189e710daf2cf6c1b435562fc3,24.506342,118.152577,2020-12-25 08:10:00,24.5062411674,118.15248384075,24.5062474511,118.152512025,24.5062321718,118.152511133,24.5062348698,118.152455943,24.5062501769,118.152456262,14.624867501969668,0
fb062f891b4777e904c8a3e964885b1c,24.473614,118.093422,2020-12-25 08:10:00,24.473626045375,118.093527472,24.4736308849,118.093574536,24.4736063676,118.093485097,24.4736210973,118.093480433,24.4736458317,118.093569822,10.775242085850728,0
d561da7eab2a2a9f21d14a36e0477c86,24.484661,118.10687,2020-12-25 08:10:00,24.484686546450003,118.10683416505,24.4846817229,118.1067901007,24.4847054876,118.1068734215,24.48469137,118.1068782294,24.4846676053,118.1067949086,4.604553310591808,0
1b6f5c0203ac2d5e3d132a52b2ab6629,24.520716,118.118631,2020-12-25 08:10:00,24.5207453538,118.118699739475,24.5207416381,118.1186635383,24.5207627322,118.1187308233,24.5207490695,118.1187359406,24.5207279754,118.1186686557,7.687378521192142,0
89e0edb9cb2471e155e5da8d264ebb71,24.493349,118.117323,2020-12-25 08:12:00,24.493413971475,118.117129542725,24.493469831,118.1171189553,24.4933623376,118.1171551261,24.493358112,118.1171401301,24.4934656053,118.1171039594,20.887742667266174,0
da297d1672d58b38c0bdd9badc1b5a97,24.489026,118.176877,2020-12-25 08:12:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,33.712777890788715,0
69969e35be54ca2def5f4daaaeac876b,24.51101,118.180443,2020-12-25 08:12:00,24.51076225,118.1797735,24.510796,118.179765,24.510733,118.179794,24.510728,118.179782,24.510792,118.179753,73.19055248301915,0
