BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,IS_INSIDE
4e685f4006e300214188967fbb0d15bf,24.480533,118.079298,2020-12-25 08:38:00,24.48088425,118.07929225,24.48089,118.079271,24.480892,118.079313,24.480879,118.079313,24.480876,118.079272,0
3052ee9e3bb253a2610beaf9af4f9118,24.53935,118.136729,2020-12-25 08:38:00,24.539314500000003,118.1366565,24.539326,118.136684,24.539293,118.136638,24.539303,118.136629,24.539336,118.136675,0
9acb16c04c31498d52844921f3b37905,24.497721,118.147549,2020-12-25 08:38:00,24.497758109174995,118.14755019725,24.497760767,118.147574328,24.497743502,118.147568526,24.4977554514,118.147526066,24.4977727163,118.147531869,0
4a79c7b5dfbff670dd69a1aea4a8f669,24.467848,118.077272,2020-12-25 08:38:00,24.4679069965,118.07756864825,24.4678879167,118.0775851,24.4678826277,118.077566376,24.4679261669,118.077552208,24.4679312747,118.077570909,0
2cad8aade649cc24b6c486521ce560f4,24.520838,118.088036,2020-12-25 08:38:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,0
fded6c28ac871d76c7e04bc0547e3f7f,24.527079,118.156089,2020-12-25 08:38:00,24.527079871775,118.156093151,24.5270784382,118.156119225,24.5270663297,118.156071397,24.5270813548,118.156067272,24.5270933644,118.15611471,1
12a07c901bdd5ff0b1831129efa95a3b,24.490652,118.192554,2020-12-25 08:38:00,24.490695537375,118.19236263825,24.4906784013,118.192374701,24.4906762265,118.192357126,24.4907123987,118.192350961,24.490715123,118.192367765,0
72512d66f59f9c73496a564c08c0c2cf,24.510169,118.155388,2020-12-25 08:38:00,24.510053582825,118.1553695465,24.510036114,118.155381613,24.5100332979,118.155364589,24.5100711163,118.155357468,24.5100738031,118.155374516,0
94d37031e15343ae5917d09e3c42dba2,24.505649,118.123236,2020-12-25 08:38:00,24.5056699064,118.12322114485,24.5057117389,118.123220895,24.5056303381,118.1232359841,24.5056280739,118.1232213947,24.5057094747,118.1232063056,0
e601029610b669bd5c98db2a7f4b6f27,24.482708,118.116981,2020-12-25 08:38:00,24.482979892400003,118.11679552325,24.4829944597,118.116805677,24.4829635732,118.116801388,24.4829653827,118.116784962,24.482996154,118.116790066,0
07e424d1e4d869a8cbeb9c8c011b8dd0,24.514109,118.135301,2020-12-25 08:38:00,24.51301525,118.1343135,24.513022,118.134289,24.513022,118.134338,24.513009,118.134338,24.513008,118.134289,0
b1e603d6ab208af88adbe5c5b503b14b,24.469211,118.117542,2020-12-25 08:38:00,24.468985511825,118.11708994275,24.4689764296,118.117111732,24.4689642035,118.117096706,24.4689947785,118.117068782,24.4690066357,118.117082551,0
342830e8ff007433811caf3c6f783187,24.477433,118.186444,2020-12-25 08:38:00,24.477532439725,118.18652145,24.4775653898,118.1865479,24.4774926475,118.186511184,24.4774994897,118.186495,24.4775722319,118.186531716,0
736fa111cf26431ee6c67697167c9406,24.539618,118.152852,2020-12-25 08:38:00,24.53957413745,118.15277495165,24.539540638,118.1527436605,24.5396150925,118.1527927208,24.5396076369,118.1528062428,24.5395331824,118.1527571825,0
175db32d678d62d6ef77960cc1733fc2,24.527051,118.156056,2020-12-25 08:38:00,24.527079871775,118.156093151,24.5270784382,118.156119225,24.5270663297,118.156071397,24.5270813548,118.156067272,24.5270933644,118.15611471,0
2e89da3f43956818968647ba380012d6,24.48837,118.095009,2020-12-25 08:38:00,24.48836215335,118.09501363905,24.4883608921,118.0949819097,24.4883780258,118.0950402442,24.4883634146,118.0950453684,24.4883462809,118.0949870339,0
79e0977aa576dec223cf16902e7aa445,24.530064,118.139444,2020-12-25 08:38:00,24.530039,118.139243,24.530018,118.13925,24.530051,118.139223,24.53006,118.139236,24.530027,118.139263,0
6e252dcf684fd1156ca3d05e669460b0,24.486686,118.169709,2020-12-25 08:38:00,24.4867081608,118.16963772825,24.4866828244,118.169690503,24.4867163774,118.169578813,24.4867334972,118.169584954,24.4866999442,118.169696643,0
17728211ad813782a551e923cd424675,24.475842,118.098819,2020-12-25 08:43:00,24.4757703902,118.0988027595,24.4757493418,118.098816549,24.4757459409,118.098803823,24.4757915825,118.098788915,24.4757946956,118.098801751,0
6e252dcf684fd1156ca3d05e669460b0,24.480479,118.166901,2020-12-25 08:43:00,24.480474500000003,118.16687975,24.480438,118.166874,24.48051,118.166869,24.480511,118.166886,24.480439,118.16689,0
81d3059f4461bab1cd707861e19bfc25,24.540097,118.106682,2020-12-25 08:43:00,24.537464519475,118.10694234925,24.5374703578,118.106960406,24.5374473668,118.106938188,24.5374586372,118.106924251,24.5374817161,118.106946552,0
c1f64957b624081ffba95a00b3560668,24.485382,118.089659,2020-12-25 08:43:00,24.48546295335,118.089592754025,24.4855032326,118.089593787,24.4854246357,118.0896063604,24.4854226741,118.089591721,24.485501271,118.0895791477,0
9a21537e3a30ba9d23b9a9819759859c,24.523801,118.152045,2020-12-25 08:43:00,24.523819001475,118.151944139,24.5237996901,118.151959305,24.5237953529,118.15194142,24.5238383129,118.151928973,24.52384265,118.151946858,0
2bdc9b085f45c2e8002610b1cc3d0302,24.48064,118.079237,2020-12-25 08:43:00,24.48088425,118.07929225,24.48089,118.079271,24.480892,118.079313,24.480879,118.079313,24.480876,118.079272,0
89982dfab6765d57be1505dd4710c94a,24.471177,118.101879,2020-12-25 08:43:00,24.47129938305,118.1019435078,24.4712766891,118.1019430806,24.4713182616,118.1019297406,24.471322077,118.101943935,24.4712805045,118.101957275,0
a354f748e08fad7af4ae5e54d5106ebb,24.483222,118.105521,2020-12-25 08:43:00,24.483238062650003,118.10545950545,24.4832151445,118.1054608098,24.4832556395,118.1054433823,24.4832609808,118.1054582011,24.4832204858,118.1054756286,0
2ae6599e6dcbe08e8646ec270b1d7dd2,24.516309,118.113356,2020-12-25 08:43:00,24.51620825945,118.1132483743,24.5161802428,118.1132447869,24.5162336476,118.1132349368,24.5162362761,118.1132519617,24.5161828713,118.1132618118,0
722cd21abfe9f9c3988bacb3a58f0913,24.488947,118.192722,2020-12-25 08:43:00,24.48893202485,118.19247368765,24.4889184436,118.1924843142,24.4889337204,118.1924555288,24.4889456061,118.1924630611,24.4889303293,118.1924918465,0
f2d300172d13610e755523558d629fa7,24.531044,118.155868,2020-12-25 08:43:00,24.5309587427,118.15575137515,24.5309402685,118.1557379614,24.530980761,118.1557484684,24.5309772169,118.1557647889,24.5309367244,118.1557542819,0
fb6034f6166d236bdc50757cfa8794b9,24.489016,118.110366,2020-12-25 08:43:00,24.488961478275,118.10954637025,24.4889439233,118.109559729,24.4889401058,118.109545597,24.4889790262,118.109532986,24.4889828578,118.109547169,0
2cddefb022327c4629b746e264c0a19a,24.489873,118.181393,2020-12-25 08:43:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
055708ad891824612a0fd377e553f9ad,24.519638,118.140094,2020-12-25 08:43:00,24.519134,118.14055075,24.519134,118.140527,24.519148,118.140569,24.519134,118.140574,24.51912,118.140533,0
f40e55715fa55f1d2433fbe5029317c9,24.473987,118.106031,2020-12-25 08:43:00,24.47359814985,118.1061405783,24.4736016756,118.1061800446,24.47358163,118.1061052706,24.4735946241,118.106101112,24.4736146697,118.106175886,0
df97884cb67cae46027d2000cc715913,24.490185,118.105878,2020-12-25 08:43:00,24.49015475,118.10585175,24.490115,118.105859,24.490191,118.105832,24.490195,118.105845,24.490118,118.105871,0
b865ad65f97b0eb775f5d9eec4fe6ee4,24.494479,118.110726,2020-12-25 08:43:00,24.494460886,118.11072223225,24.4944927039,118.1107137073,24.4944349403,118.1107440898,24.4944290681,118.1107307572,24.4944868317,118.1107003747,0
b97ebcf52c396dc045be0646eb6df17d,24.52289,118.118221,2020-12-25 08:43:00,24.5228740288,118.118181519925,24.5228715425,118.1181498183,24.5228901491,118.1182080134,24.5228765151,118.1182132216,24.5228579085,118.1181550264,0
e9cc856888b57a2e4947d61708bba00e,24.464951,118.083137,2020-12-25 08:43:00,24.46480262185,118.0831905675,24.4647990523,118.08321359,24.4647891529,118.083172699,24.4648062498,118.083167463,24.4648160324,118.083208518,0
3f0a89992b3595e64552f60cc0e52f39,24.478802,118.186199,2020-12-25 08:43:00,24.4788637843,118.18612820425,24.478876304,118.186145431,24.4788437774,118.186129018,24.4788512606,118.186111086,24.4788837952,118.186127282,0
b0e4dc9a6bba82b050bf794785d4c4a2,24.513985,118.107051,2020-12-25 08:43:00,24.51398725325,118.107074737675,24.5139775462,118.1071156245,24.5139780047,118.1070337241,24.5139969603,118.1070338508,24.5139965018,118.1071157513,1
3af93d60abb68e778a742d19413aa763,24.472055,118.165235,2020-12-25 08:43:00,24.471936433,118.1652132995,24.47190959,118.165253993,24.471948067,118.1651647757,24.471963276,118.165172606,24.471924799,118.1652618233,0
29de80ededa08f4648e956c01ef1ebd3,24.510634,118.175829,2020-12-25 08:43:00,24.510664485,118.17581530065,24.5106952336,118.1758307694,24.5106306709,118.1758169932,24.5106337364,118.1757998319,24.5106982991,118.1758136081,0
a9431b3a65692874a8b7ac539f7a6cf1,24.510487,118.131052,2020-12-25 08:43:00,24.510426901050003,118.13099569625,24.5104240956,118.131020494,24.5104142487,118.130974885,24.5104297065,118.130970898,24.5104395534,118.131016508,0
843014d2f347323a9566477ed79db643,24.488774,118.155767,2020-12-25 08:43:00,24.48856264065,118.15465829085,24.4885525418,118.1547049975,24.4885578299,118.154610587,24.4885727395,118.1546115842,24.4885674514,118.1547059947,0
0ec71781ebec5493cf320e7bae106365,24.518363,118.116086,2020-12-25 08:43:00,24.5184651477,118.115949455,24.5184994901,118.1159447457,24.5184355535,118.1159690728,24.5184308053,118.1159541643,24.5184947419,118.1159298372,0
a4d8165f308ecae7240a6f17ccde9e92,24.522061,118.09943,2020-12-25 08:43:00,24.521960215,118.099286137,24.5220202783,118.0992931801,24.5219002253,118.0992938935,24.5219001517,118.0992790939,24.5220202047,118.0992783805,0
fc8d4091182129f3864c4724a8287705,24.490377,118.174298,2020-12-25 08:43:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,0
72ea7ff5759080b5af4a84a733f56084,24.532638,118.148499,2020-12-25 08:43:00,24.532500593975,118.14874746,24.5324759404,118.14875725,24.5324742605,118.148741846,24.5325255578,118.148737644,24.5325266172,118.1487531,0
57f895506ad4df5e40ada01e00c8051f,24.489749,118.181569,2020-12-25 08:43:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,0
11c887b82b4679f8659ff78f158c0224,24.510619,118.133964,2020-12-25 08:43:00,24.511040139450003,118.134444923675,24.5110432131,118.134402391,24.5110514254,118.1344857668,24.5110370658,118.1344874563,24.5110288535,118.1344040806,0
5c2c5b05bd6f4798aaf4e6a35a89fb32,24.537806,118.153806,2020-12-25 08:43:00,24.537786488175,118.15377860975,24.5377740392,118.15381649,24.5377622812,118.153808893,24.5377989191,118.153740734,24.5378107132,118.153748322,0
aee617d81d8b549b65532c12b4ffddde,24.474529,118.095828,2020-12-25 08:43:00,24.47447815635,118.09574511425,24.4744677204,118.095792606,24.4744555639,118.095787227,24.4744885379,118.095697721,24.4745008032,118.095702903,0
285357e037e9e756e293c895e005928a,24.514252,118.095625,2020-12-25 08:43:00,24.514301437425,118.09579113325,24.5142958655,118.095816624,24.5142915553,118.095767492,24.5143067067,118.095765679,24.5143116222,118.095814738,0
b416b064f4be6fe99d330254c032db18,24.494902,118.128528,2020-12-25 08:39:00,24.4950285,118.128511,24.495034,118.128491,24.49504,118.128528,24.495023,118.128531,24.495017,118.128494,0
5e4a6afbba5a8b30207491567bd5ad50,24.485311,118.175336,2020-12-25 08:39:00,24.48529055845,118.17522918275,24.4852885928,118.175190617,24.4853047061,118.17526458,24.4852925241,118.175267749,24.4852764108,118.175193785,0
3ecda4a776e16251021b65e89210f497,24.489294,118.149165,2020-12-25 08:39:00,24.4892695,118.149162,24.489251,118.149183,24.489274,118.149133,24.489288,118.149141,24.489265,118.149191,0
d79143e59ffdb79fb1668efb6b243b4b,24.48116,118.108558,2020-12-25 08:39:00,24.481151737475,118.10847991475,24.4811349567,118.1083891901,24.4811823793,118.1085662058,24.4811685182,118.1085706394,24.4811210957,118.1083936237,0
3c85f363c71f5faa5efe29b26ab0cb16,24.464892,118.173589,2020-12-25 08:39:00,24.46482054575,118.1736225719,24.4648474364,118.1736331427,24.4647921128,118.1736257172,24.4647936551,118.1736120011,24.4648489787,118.1736194266,0
867613963f10db8ba370a6f25d710668,24.470573,118.106021,2020-12-25 08:39:00,24.47074976655,118.10579840835,24.4707893917,118.1057930749,24.4707144708,118.1058187961,24.4707101414,118.1058037418,24.4707850623,118.1057780206,0
7e8c19f0d6a9e08998372c381376957d,24.495576,118.1629,2020-12-24 08:27:00,24.4955885,118.163023625,24.495621,118.1630324,24.495555,118.163026,24.495556,118.1630149,24.495622,118.1630212,0
b23113f798cb89b4a50721842b39ebec,24.527505,118.103955,2020-12-24 08:27:00,24.52752506315,118.10397455255,24.5275478724,118.1039535434,24.5275143714,118.1040049899,24.5275022539,118.1039955617,24.5275357549,118.1039441152,0
93f13d9bb21186b50b2741b7de63495b,24.514236,118.107393,2020-12-24 08:28:00,24.5143500521,118.1074046768,24.5143397064,118.1073774811,24.51437176,118.1074221278,24.5143603978,118.1074318725,24.5143283442,118.1073872258,0
9becefc9b636c35d309aed0f5ed6d52c,24.537782,118.130886,2020-12-24 08:27:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,0
8b086c8547eebeb5f72cc77d557ce126,24.471161,118.081191,2020-12-24 08:27:00,24.4711890629,118.081201314825,24.4711495752,118.0811113474,24.4712417809,118.0812827878,24.4712285506,118.0812912822,24.4711363449,118.0811198419,0
d055b622c5e17765cec07544de9dbfca,24.525825,118.124841,2020-12-24 08:28:00,24.52890627865,118.12534599375,24.5289246832,118.125391538,24.5288748445,118.125309421,24.5288879084,118.125300687,24.5289376785,118.125382329,0
3e714fd662d99dc7237096809cd1989b,24.492493,118.124864,2020-12-24 08:17:00,24.4924938476,118.12476599835,24.4924460574,118.1248122285,24.4925270949,118.1247064619,24.4925416378,118.1247197682,24.4924606003,118.1248255348,0
8da090689c57002f02d84a4287d28810,24.530285,118.182307,2020-12-24 08:28:00,24.53011408815,118.1823991584,24.5301093349,118.1823520665,24.5301327321,118.1824419287,24.5301188414,118.1824462503,24.5300954442,118.1823563881,0
ae89585d58aa8f94c591677aa4df053e,24.468946,118.172563,2020-12-24 08:28:00,24.4689488925,118.1726865625,24.468980247,118.1726349898,24.468932707,118.172745897,24.468917538,118.1727381352,24.468965078,118.172627228,0
e964cb4ecba1b5c4ff611e52b6ae85f2,24.495261,118.132426,2020-12-24 08:28:00,24.49521025,118.1322905,24.495217,118.132242,24.495219,118.132339,24.495203,118.132339,24.495202,118.132242,0
b41144580c44fb8f43abcd185a8f9abc,24.515264,118.148587,2020-12-24 08:28:00,24.51523691545,118.14870499425,24.5152169207,118.148719969,24.515212778,118.14870091,24.5152570079,118.148689995,24.5152609552,118.148709103,0
13e280309303d1fcfa8c1ac3fc40e2d3,24.475691,118.100521,2020-12-24 08:28:00,24.475655045,118.100526,24.47562059,118.100528,24.475687,118.1005118,24.4756895,118.100524,24.47562309,118.1005402,0
182ff243a11abd90f7441b9dd3644cdf,24.523024,118.088053,2020-12-24 08:28:00,24.52163495835,118.090802614825,24.5215624923,118.0907785204,24.5217102911,118.0908112369,24.5217074244,118.0908267093,24.5215596256,118.0907939927,0
b97ebcf52c396dc045be0646eb6df17d,24.520739,118.118783,2020-12-24 08:17:00,24.5207453538,118.118699739475,24.5207416381,118.1186635383,24.5207627322,118.1187308233,24.5207490695,118.1187359406,24.5207279754,118.1186686557,0
750eb2abb1e91151d0d9e1bcbb59aed2,24.461093,118.067615,2020-12-24 08:27:00,24.4610299294,118.06772688825,24.4610434328,118.067741685,24.4610105562,118.067727358,24.4610165267,118.067712413,24.4610492019,118.067726097,0
8bad9b7fe9f93f378f86eafffd426496,24.472114,118.087876,2020-12-24 08:27:00,24.472029502,118.08769146125,24.4720258363,118.08770799,24.4720184378,118.087679764,24.4720331677,118.087674932,24.4720405662,118.087703159,0
89eb29ebd5c1b2f5fc7f2cbac6d1242b,24.512455,118.11533,2020-12-24 08:28:00,24.512328061075,118.11516069425,24.5123133438,118.115179933,24.512305152,118.115162807,24.5123427228,118.115141339,24.5123510257,118.115158698,0
55e36b3d5925f5c922e89bc558be0017,24.48713,118.176572,2020-12-24 08:28:00,24.48711584215,118.17659807925,24.4871245097,118.176620421,24.4871061637,118.176620045,24.4871073326,118.176575559,24.4871253626,118.176576292,0
b656c7f603bbba5120b4d1e6af20687d,24.45376,118.071778,2020-12-24 08:17:00,24.4539925,118.07181774999998,24.454019,118.0718,24.453976,118.071847,24.453966,118.071835,24.454009,118.071789,0
799d61637ca391460dbcaff3729d47c4,24.530749,118.153224,2020-12-24 08:28:00,24.530506352675,118.15296289925,24.5305424539,118.1529549793,24.5304758151,118.152985388,24.5304702514,118.1529708192,24.5305368903,118.1529404105,0
2a61fdb832239a865bea72adcd6b67ba,24.48089,118.138639,2020-12-24 08:17:00,24.48075575,118.138637,24.48079,118.138636,24.480728,118.138659,24.480721,118.138638,24.480784,118.138615,0
15500a7413fe2e99466ff4f861a4aaa7,24.493284,118.124978,2020-12-24 08:28:00,24.4938935,118.1252675,24.493882,118.125245,24.493915,118.125277,24.493905,118.12529,24.493872,118.125258,0
a663f5bed9be730df892eab34aa9c108,24.456956,118.069216,2020-12-24 08:17:00,24.4568909275,118.0691331119,24.4569128394,118.0691306419,24.4568759131,118.0691507211,24.4568690156,118.0691355819,24.4569059419,118.0691155027,0
c41e602377a8bb8979fa7c854390f1d0,24.475981,118.184228,2020-12-24 08:17:00,24.47591070005,118.18427765025,24.4758954974,118.184296463,24.4758881115,118.184278518,24.4759257175,118.184258912,24.4759334738,118.184276708,0
b6a839d41f40c20a9276443fb0ee4b98,24.521291,118.120647,2020-12-24 08:17:00,24.521430761,118.1206368257,24.5214658607,118.1206194435,24.5214071339,118.1206700986,24.5213956613,118.1206542079,24.5214543881,118.1206035528,0
971633ffd8c908bca3e095b2f127945e,24.494822,118.134097,2020-12-24 08:28:00,24.494328637875,118.13386503925,24.494320831,118.133881826,24.4943210869,118.133847867,24.4943364443,118.133848252,24.4943361893,118.133882212,0
052ae2ffdd2b7eb95d09121070ea83d3,24.531632,118.1567,2020-12-24 08:28:00,24.53169367705,118.15669062025,24.5316846547,118.1566748069,24.531710575,118.1566930967,24.5317026994,118.1567064336,24.5316767791,118.1566881438,0
456430a7e6bad8e35f6477d7b9727a9e,24.537435,118.134163,2020-12-24 08:28:00,24.53749032375,118.13412273275,24.5375020635,118.134151108,24.5374673935,118.134103998,24.5374786738,118.13409448,24.5375131642,118.134141345,0
a75cfac017f40322bc63b1af0eef64e9,24.519651,118.089992,2020-12-24 08:28:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,0
34339f663454063a7424659b477fb83b,24.530792,118.138738,2020-12-24 08:17:00,24.53067525,118.1387425,24.530633,118.138761,24.530703,118.138703,24.530717,118.138724,24.530648,118.138782,0
a4a3347598a168e560470bf51909ded5,24.52137,118.120701,2020-12-24 08:28:00,24.521430761,118.1206368257,24.5214658607,118.1206194435,24.5214071339,118.1206700986,24.5213956613,118.1206542079,24.5214543881,118.1206035528,0
1a866f3e65086728b97bff0b4ceada5e,24.509922,118.13042,2020-12-24 08:28:00,24.509784476950003,118.1304556853,24.5098138428,118.1304791767,24.509748395,118.1304505087,24.5097551111,118.1304321939,24.5098205589,118.1304608619,0
9d012182d516fb2f11152929d666752f,24.491452,118.117697,2020-12-24 08:28:00,24.49142042275,118.1177603948,24.491474777,118.1177506113,24.4913702635,118.1177852803,24.4913660685,118.1177701783,24.491470582,118.1177355093,0
9dc6c9a9b74a97f532563a3417b904af,24.477965,118.159306,2020-12-24 08:28:00,24.477901484,118.1590352442,24.4779130346,118.1590115418,24.4779050983,118.1590618053,24.4778899334,118.1590589466,24.4778978697,118.1590086831,0
3629f170782ded63c6c9feb15520a335,24.47327,118.093523,2020-12-24 08:17:00,24.47322166825,118.09349338175,24.4732183026,118.093510837,24.4732099534,118.093481291,24.4732250602,118.09347566,24.4732333568,118.093505739,0
781a575d29f764d152fdb1044eca505a,24.474979,118.12465,2020-12-24 08:28:00,24.474967801325,118.12464815125,24.4749675425,118.12467301,24.4749584492,118.12464663,24.4749680597,118.124623293,24.4749771539,118.124649672,0
46678248eb683166d7d0b1cbeefa6ccd,24.518113,118.122184,2020-12-24 08:17:00,24.51798755505,118.12196730605,24.5179544656,118.1219747775,24.5180147673,118.1219454149,24.5180206445,118.1219598346,24.5179603428,118.1219891972,0
256981b48d30cfac4fce92f3320ae8d6,24.48779,118.192408,2020-12-24 08:28:00,24.4877474387,118.1923753152,24.4877289867,118.1923647031,24.4877681191,118.1923724016,24.4877658907,118.1923859273,24.4877267583,118.1923782288,0
68be016bf049f51ee85007baf1ca0bb1,24.511054,118.115315,2020-12-24 08:28:00,24.51102991305,118.11529837915,24.5110000414,118.1152936364,24.5110578861,118.1152859822,24.5110597847,118.1153031219,24.51100194,118.1153107761,0
9c30f025075b4f0a4c2f2447967e15f2,24.487727,118.166328,2020-12-24 08:17:00,24.4876639539,118.166364166,24.4876762258,118.166330751,24.4876668625,118.166400031,24.487651682,118.166397581,24.4876610453,118.166328301,0
1375d8b748959b2bf4a000d628bd95f1,24.514198,118.097705,2020-12-24 08:17:00,24.5142927259,118.09756143255,24.5143010272,118.0975171711,24.5142997681,118.0976059539,24.5142844246,118.097605694,24.5142856837,118.0975169112,0
e2b412e5e756dd21772e6d9c38a57bca,24.492447,118.108274,2020-12-24 08:28:00,24.4924348798,118.1083798032,24.4924727665,118.1083798136,24.4924015699,118.1083995295,24.4923969931,118.1083797928,24.4924681897,118.1083600769,0
49a85bcd056195adab6eec59dc308de5,24.431509,118.118446,2020-12-24 08:28:00,24.431476710875,118.118580437,24.4314702419,118.11860342,24.4314591591,118.118594427,24.431482593,118.118557468,24.4314948495,118.118566433,0
8a15747734b2f1f1606bbd5a3142525f,24.481468,118.103813,2020-12-24 08:32:00,24.48149722375,118.10395267935,24.4815687917,118.1039167736,24.4814313332,118.1039998069,24.4814256558,118.1039885851,24.4815631143,118.1039055518,0
69f4e6fa18e34ef4209dc003908f0f1d,24.47288,118.093302,2020-12-24 08:09:00,24.4730695713,118.09298272405,24.4730712245,118.093012075,24.4730551049,118.0929579268,24.4730679181,118.0929533731,24.4730840377,118.0930075213,0
e41402e8b60c7bb89b8d2ccb4c225cd0,24.470695,118.102145,2020-12-24 08:28:00,24.470650246075,118.1021518047,24.4706028684,118.102159298,24.4706938083,118.1021301171,24.4706976237,118.1021443114,24.4706066839,118.1021734923,1
fefe9cf5f3b08469d49ddee0e6918f12,24.528409,118.154957,2020-12-24 08:32:00,24.5285032595,118.1547247975,24.5285522276,118.1547167756,24.5284584921,118.1547479239,24.5284542914,118.1547328194,24.5285480269,118.1547016711,0
1404a46bd3a07e5e9da400f0ed13b856,24.503069,118.121509,2020-12-24 08:32:00,24.50300601995,118.1214448745,24.5029184865,118.121471511,24.5029158435,118.121454243,24.5030933927,118.121417995,24.5030963571,118.121435749,0
d620377f059f5fb2bb4572302dd1149a,24.470517,118.081938,2020-12-24 08:09:00,24.4704055,118.081833,24.470399,118.08179,24.470422,118.081872,24.470412,118.081876,24.470389,118.081794,0
fa49bb686cd38cdbd1a98c5ff1a1f6e9,24.501644,118.128054,2020-12-24 08:32:00,24.5017345615,118.12795292485,24.5017088761,118.1279414571,24.5017618958,118.1279477194,24.5017602469,118.1279643926,24.5017072272,118.1279581303,0
e4051d580312b1f09f45b45b48229e31,24.463823,118.074545,2020-12-24 08:32:00,24.46379859405,118.0745174914,24.4638618986,118.0745096894,24.4637391439,118.0745425038,24.4637352895,118.0745252934,24.4638580442,118.074492479,0
314db82a524031ea3870bae6525b2e48,24.494879,118.12295,2020-12-24 08:32:00,24.4948745,118.1229725,24.494915,118.122972,24.494837,118.122988,24.494834,118.122973,24.494912,118.122957,0
33d37e59d68960d50c0a19d0408c4efd,24.534149,118.0964,2020-12-24 08:17:00,24.534216393625,118.09641199825,24.5342499945,118.096446416,24.5341741964,118.096390746,24.5341828722,118.096377459,24.5342585114,118.096433372,0
7d89278d56c0dece2f2cda27736b7a30,24.524525,118.11567,2020-12-24 08:17:00,24.5244794034,118.11567064542498,24.5244767245,118.1156423226,24.5244965629,118.1156920686,24.5244820823,118.1156989682,24.5244622439,118.1156492223,0
024b9868e476bb338ca0d3ad6239d662,24.53404,118.162966,2020-12-24 08:09:00,24.533985715675,118.16291711844998,24.5339503842,118.1629320191,24.5340124127,118.162887758,24.5340210472,118.1629022178,24.5339590186,118.1629464789,0
d95b9877f6dc8c4718777d795f38dc1e,24.476044,118.073514,2020-12-24 08:09:00,24.47608845515,118.07357704575,24.4760480259,118.073586791,24.4760473201,118.073571916,24.4761288844,118.0735673,24.4761295902,118.073582176,0
95524434923f2c130cb7b24a9e5a4b03,24.470845,118.107976,2020-12-24 08:32:00,24.470765499999995,118.10799825,24.470774,118.108046,24.470747,118.107954,24.470757,118.10795,24.470784,118.108043,0
0b8d28024e84c7cc951ba1912e0762ed,24.476076,118.164169,2020-12-24 08:17:00,24.4760325,118.1641985,24.476052,118.164171,24.476026,118.164233,24.476013,118.164226,24.476039,118.164164,0
e3d5e29244c5ff6156dc6feafa62f9cd,24.503691,118.138704,2020-12-24 08:28:00,24.50377387855,118.138701470075,24.5037667586,118.138717568,24.5037674624,118.1386850225,24.5037809985,118.1386853722,24.5037802947,118.1387179176,0
faefb5291704b08a8bc2e46815423048,24.520421,118.157849,2020-12-24 08:28:00,24.519867587475,118.15900984425,24.5198755149,118.159034862,24.5198460201,118.158997799,24.5198594656,118.158984287,24.5198893493,118.159022429,0
90b86ff468585cf28e0b27deb496a15d,24.483069,118.08967,2020-12-24 08:17:00,24.483312750000003,118.08948499999998,24.483313,118.089507,24.483301,118.089467,24.483312,118.089463,24.483325,118.089503,0
3cc63120405c75788e16b699e2aa0f1c,24.52525,118.149365,2020-12-24 08:17:00,24.525315500000005,118.14936775,24.525317,118.149344,24.525328,118.149387,24.525314,118.149391,24.525303,118.149349,0
0a6bc9f6918f9aa69a4cecb87ed7fa53,24.531906,118.156974,2020-12-24 08:17:00,24.53181052955,118.15708774045,24.5318268763,118.1571050159,24.5317879619,118.1570847128,24.5317941828,118.157070465,24.5318330972,118.1570907681,0
9f8d22993e2ad135cb52c3d22e89d1ca,24.451712,118.074552,2020-12-24 08:17:00,24.451862,118.07469725,24.451903,118.074651,24.451834,118.074754,24.451821,118.074744,24.45189,118.07464,0
df43dafe5889d935ffb1050638a19e4d,24.462463,118.078886,2020-12-24 08:28:00,24.462414178575,118.07898179075,24.4624126055,118.079007885,24.4624015614,118.078959636,24.4624157381,118.078955638,24.4624268093,118.079004004,0
4cd04ea3624585d9dcd409beae1c27c6,24.521414,118.121083,2020-12-24 08:28:00,24.521463775725,118.12108700955,24.5214646527,118.1210611291,24.5214768077,118.1211086385,24.5214628988,118.12111289,24.5214507437,118.1210653806,0
