BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
6fc30147bc4b1229da8d02146faefd20,24.471266,118.095934,2020-12-21 08:38:00,24.4711713786,118.0959144144,24.47117091,118.0959986255,24.4711530211,118.0958326252,24.4711718472,118.0958302033,24.4711897361,118.0959962036,10.667166366932795,0
a4f81808ab48051c307ced06a6e00821,24.48651,118.169156,2020-12-21 08:37:00,24.48656925,118.1690975,24.486604,118.169117,24.48653,118.169093,24.486534,118.169078,24.486609,118.169102,8.845025077661866,0
5a721d9a95677b6b0d7685767cfb84f6,24.487187,118.171992,2020-12-21 08:38:00,24.4860593346,118.1715644775,24.4860033591,118.171704707,24.4861015401,118.171418606,24.4861153101,118.171424248,24.4860171291,118.171710349,132.21032429445344,0
e4f29b99bce2f076b2a510cd25b404ef,24.534567,118.16258,2020-12-21 08:38:00,24.53454798665,118.1625862877,24.5345126372,118.1626022376,24.5345744236,118.162556081,24.5345833361,118.1625703378,24.5345215497,118.1626164944,2.2002928421021974,1
98165bfc3c6ed4fcc476b646e519620e,24.510869,118.180786,2020-12-21 08:38:00,24.51179369495,118.1807964492,24.5117798993,118.180758617,24.5118196162,118.1808257066,24.5118074906,118.1808342814,24.5117677737,118.1807671918,102.42992335983588,0
4a925d8541680334252a91312b78619e,24.48364,118.071049,2020-12-21 08:38:00,24.4836375,118.07109875,24.483663,118.071131,24.483604,118.071077,24.483612,118.071067,24.483671,118.07112,5.050649747266889,0
e8832253f213834d33a575429908b587,24.490896,118.180435,2020-12-21 08:37:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,110.11447167035729,0
287d4b3f036c011f702e451da254d70b,24.519218,118.140615,2020-12-21 08:37:00,24.519196750000003,118.140717,24.519192,118.140677,24.519218,118.140749,24.519202,118.140757,24.519175,118.140685,10.60122123032783,0
c3c178fc4c788d46d4db70defbbaa1ac,24.487459,118.097323,2020-12-21 08:37:00,24.4872665768,118.09737769825,24.4872530221,118.097390522,24.4872487287,118.097376749,24.4872801306,118.097364877,24.4872844258,118.097378645,22.023170352153354,0
de94b65d8853c82e349d3fe60c5a722c,24.474559,118.113896,2020-12-21 08:37:00,24.474559449425,118.11382927675,24.4745678836,118.113851895,24.4745388057,118.113820943,24.474551077,118.113806607,24.4745800314,118.113837662,6.764263957344366,0
066a879c6502f86ad3572fa2fa4661b3,24.477214,118.170499,2020-12-21 08:37:00,24.477361,118.17043725000002,24.477339,118.170407,24.477393,118.170454,24.477383,118.170467,24.477329,118.170421,17.444311152211593,0
bcc4cae91ab32f53447bf74716637617,24.479187,118.08315,2020-12-21 08:37:00,24.47919440505,118.08310052035,24.4791389056,118.0830960149,24.4792488987,118.083088176,24.4792499045,118.0831050258,24.4791399114,118.0831128647,5.082446031658753,0
150c585228d1ed27b339fae57fb69e27,24.463027,118.098979,2020-12-21 08:37:00,24.46302656645,118.09889521625,24.4630194684,118.098915101,24.463016146,118.098877163,24.4630336645,118.098875331,24.4630369869,118.09891327,8.49450129381481,0
553c2559d4b5d2984152d783f5a0bfa4,24.475333,118.114336,2020-12-21 08:37:00,24.4754802675,118.1141859,24.47545161,118.1141536,24.47551697,118.1142063,24.47550893,118.1142182,24.47544356,118.1141655,22.30741762200783,0
37282dc05f73d10f9aed0eafadb3879d,24.538407,118.147747,2020-12-21 08:37:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,137.5514841910625,0
94cd94a814678a86332b8a642809ade4,24.48685,118.182537,2020-12-21 08:37:00,24.4867213529,118.182690888575,24.4866919147,118.1826769158,24.4867534446,118.1826903533,24.4867507911,118.1827048614,24.4866892612,118.1826914238,21.127708319114884,0
3aa452142bc62cbc8386246546cdb187,24.528092,118.152028,2020-12-21 08:37:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,23.240271963689697,0
02b304eb1491619b4e0bcc79a4cdc3a8,24.513902,118.088484,2020-12-21 08:37:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,15.525224715521615,0
29865cf0da4774717da3b56760f4b3f0,24.464761,118.083044,2020-12-21 08:37:00,24.464755046025,118.0830075545,24.4647513824,118.083031052,24.4647410276,118.082988443,24.4647587097,118.082984057,24.4647690644,118.083026666,3.753347894242937,0
b12fc2ae566e40277ccdc5c26899766c,24.51479,118.103566,2020-12-21 08:37:00,24.514758570875,118.1034617545,24.5147427078,118.103470155,24.5147427962,118.103453117,24.5147743314,118.103452564,24.5147744481,118.103471182,11.123347003857967,0
6df118f8ffb43f7e4c1fdc213bede45a,24.521628,118.111949,2020-12-21 08:28:00,24.5214755885,118.11187084995,24.5214363335,118.111891584,24.5215055075,118.1118361878,24.5215148435,118.1118501159,24.5214456695,118.1119055121,18.647260858556653,0
dd7b9b2320f822acc407ab45c6f3e75b,24.496615,118.109808,2020-12-21 08:28:00,24.49679680865,118.11013850025,24.4967764691,118.110159738,24.4967692848,118.110143498,24.49681715,118.110117262,24.4968243307,118.110133503,39.08584869618797,0
4eaa3f54c81daf6f830f04a1b3b6b176,24.460704,118.067914,2020-12-21 08:28:00,24.4607815,118.067651,24.46081,118.067667,24.460749,118.06765,24.460753,118.067635,24.460814,118.067652,28.012312746258722,0
f49bee81dbaee6a4f0b686a4b7413242,24.473184,118.093035,2020-12-21 08:28:00,24.4730695713,118.09298272405,24.4730712245,118.093012075,24.4730551049,118.0929579268,24.4730679181,118.0929533731,24.4730840377,118.0930075213,13.738025640137963,0
3546e16d943e6c22d3ac9ba356c9dc1e,24.487899,118.166165,2020-12-21 08:28:00,24.4876639539,118.166364166,24.4876762258,118.166330751,24.4876668625,118.166400031,24.487651682,118.166397581,24.4876610453,118.166328301,32.94525013281147,0
8f2dc800084d242b0c782deddf67d1da,24.503759,118.082752,2020-12-21 08:28:00,24.5037745,118.0827275,24.503818,118.082767,24.503724,118.0827,24.503731,118.082688,24.503825,118.082755,3.018858243837417,0
527f884a6a34db1a3535e65ef893dcb7,24.510608,118.112119,2020-12-21 08:28:00,24.509866713625,118.11211215035,24.5098753922,118.1120755305,24.5098724642,118.1121494529,24.509858035,118.1121487702,24.5098609631,118.1120748478,82.11199919678397,0
0b9dcab64894fa0201e07c6d8cd568b9,24.485383,118.111531,2020-12-21 08:28:00,24.485343,118.1115785,24.485339,118.111529,24.485363,118.111623,24.485347,118.111628,24.485323,118.111534,6.543215519518317,0
6511c74ad84b7db7b24e0e0f61dc1d6e,24.528451,118.151743,2020-12-21 08:28:00,24.5282223314,118.151848266925,24.5281790459,118.1518540002,24.528261529,118.1518273922,24.5282656169,118.1518425336,24.5281831338,118.1518691417,27.48318374462606,0
2b36b53339a5042f9664dd58b0e5d07b,24.479886,118.155293,2020-12-21 08:28:00,24.479697904675,118.15525841905,24.4796650072,118.1552398811,24.4797349115,118.1552575905,24.4797308022,118.155276957,24.4796608978,118.1552592476,21.127268342626355,0
50f260e96bdd09b144f671e7cfbfb752,24.479365,118.151656,2020-12-21 08:28:00,24.47910163875,118.1517316912,24.4790931225,118.1517605311,24.4790950628,118.1517022514,24.479110155,118.1517028513,24.4791082147,118.151761131,30.16349039736975,0
a86fb2f3cdf554653bab6adb2cd7f8fd,24.484166,118.174756,2020-12-21 08:28:00,24.484011,118.17464275,24.483988,118.174622,24.48404,118.174651,24.484034,118.174664,24.483982,118.174634,20.653059410954835,0
7cb6c13d0a38c37d28639a8771ad064f,24.531185,118.108284,2020-12-21 08:28:00,24.533735826125,118.10735499775,24.5337218387,118.107369474,24.5337184918,118.107355171,24.5337477757,118.10733997,24.5337551983,118.107355376,297.81346090684934,0
e50db6237fd55a1dadbbc1a9eb5074df,24.519874,118.127855,2020-12-21 08:28:00,24.5197673712,118.12783695115,24.5197555244,118.1278676919,24.5197640328,118.1278037947,24.519779218,118.1278062104,24.5197707096,118.1278701076,11.951609304901135,0
c573c99506eedc3acd9c72edf6015463,24.439259,118.08792,2020-12-21 08:28:00,24.4393308128,118.08798254725,24.4393511731,118.08800373,24.4393044872,118.087978965,24.4393116529,118.087962017,24.439355938,118.087985477,10.17342134230405,0
8e6ba19ad086da58d3729127905b9dd3,24.471056,118.081062,2020-12-21 08:28:00,24.4711890629,118.081201314825,24.4711495752,118.0811113474,24.4712417809,118.0812827878,24.4712285506,118.0812912822,24.4711363449,118.0811198419,20.413272381631185,0
a4eae1f4c9f6b0763871e3b8c312b7af,24.492462,118.108367,2020-12-21 08:28:00,24.4924348798,118.1083798032,24.4924727665,118.1083798136,24.4924015699,118.1083995295,24.4923969931,118.1083797928,24.4924681897,118.1083600769,3.272312546657362,1
903a05bd5a0f5a57096228334eee9382,24.465283,118.085724,2020-12-21 08:28:00,24.465367263625,118.0856176955,24.4653638985,118.0855748449,24.465384548,118.085656336,24.4653706288,118.0856605461,24.4653499792,118.085579055,14.257149305732893,0
5964ff016b4b091507aa7164664d26cf,24.497103,118.126962,2020-12-21 08:28:00,24.496877,118.12693375,24.496884,118.126916,24.496884,118.126951,24.49687,118.126952,24.49687,118.126916,25.196218394348872,0
31d9b0849d9f52ab198191754455e928,24.489499,118.112029,2020-12-21 08:28:00,24.4894605684,118.1120588805,24.4894585843,118.112077386,24.4894495203,118.11204429,24.4894624737,118.112040655,24.4894716953,118.112073191,5.2244269261065845,0
7a3ed7ff6e1fbae5ca25d8c87d369035,24.462804,118.069899,2020-12-21 08:28:00,24.4631503587,118.069555165,24.463163171,118.0695090083,24.463152848,118.0696033208,24.4631375464,118.0696013217,24.4631478694,118.0695070092,51.83641335344034,0
7b8ba290aa429b4d4fa7778b3155dd23,24.479536,118.188503,2020-12-21 08:28:00,24.479544009425,118.1884421295,24.4794819341,118.188475136,24.4795269542,118.188369035,24.4796060848,118.188409123,24.4795610646,118.188515224,6.2339642888984015,0
e083cbcaac32d22ae3057cb84631bb55,24.454925,118.071119,2020-12-21 08:28:00,24.454509216325,118.07121217845,24.4545422211,118.0711854644,24.4544907654,118.0712522707,24.4544762115,118.0712388925,24.4545276673,118.0711720862,47.01323979721565,0
b33e8db285401da1edc3c4082ad88766,24.493418,118.077185,2020-12-21 08:28:00,24.493435,118.077185,24.493439,118.077151,24.493446,118.077217,24.493431,118.077219,24.493424,118.077153,1.8830118027565361,0
0e60e55a3936ed2f2fba419bf7a458d9,24.486645,118.147473,2020-12-21 08:28:00,24.486619486375,118.14745667425,24.486640685,118.147466108,24.4865979967,118.147465287,24.4865982882,118.147447241,24.4866409756,118.147448061,3.274904721567543,0
3ddfa3f02230dda765342218285be059,24.522304,118.145564,2020-12-21 08:28:00,24.52307998,118.14684841105,24.5230509375,118.1468468952,24.5231054615,118.146833105,24.5231090225,118.1468499269,24.5230544985,118.1468637171,155.9769798424763,0
10ba9680ce0814a0d12b58af9cdf2bc4,24.491608,118.128475,2020-12-21 08:28:00,24.491545011575,118.128645299,24.4915590112,118.128670814,24.4915205659,118.128632472,24.4915309358,118.12862007,24.4915695334,118.12865784,18.618439296666814,0
ebf5f27cc3c5087ab5058a531f440b65,24.533358,118.157841,2020-12-21 08:28:00,24.53316901475,118.157727324875,24.5331445014,118.157700387,24.5332019028,118.1577396216,24.5331935281,118.1577542628,24.5331361267,118.1577150281,23.892921967385732,0
62dc853ef3701dad66c0e45468533e14,24.555566,118.118104,2020-12-21 08:27:00,24.55556928375,118.11815568325,24.5555913569,118.118136574,24.5555596544,118.1181846098,24.5555472106,118.1181747925,24.5555789131,118.1181267567,5.248658034272336,0
f5994be248a66f623b124f6db64a51b4,24.483732,118.115265,2020-12-21 08:28:00,24.48370675,118.1153115,24.483686,118.115297,24.483731,118.115311,24.483728,118.115326,24.483682,118.115312,5.480901559251243,0
79fe9359d9d8b7a0d9fd138e9e56e5f5,24.494873,118.110172,2020-12-21 08:28:00,24.4948689336,118.1101515997,24.4948238353,118.1101673586,24.4949077428,118.1101219596,24.4949140319,118.1101358408,24.4948301244,118.1101812398,2.1162402586383933,0
c981b4533b958b536dd9f8646d7db942,24.521207,118.112639,2020-12-21 08:28:00,24.5212193618,118.1126588055,24.5212600558,118.1126444807,24.5211848069,118.1126863213,24.5211786678,118.1126731303,24.5212539167,118.1126312897,2.4296329912032695,0
e798120e9fddc403da37a8c1036e465c,24.473295,118.101477,2020-12-21 08:28:00,24.473432208675,118.101355901675,24.4734739404,118.1013500736,24.4733943325,118.1013759114,24.473390477,118.1013617297,24.4734700848,118.101335892,19.53686571029382,0
b029ab576de5403c405f716315d943fd,24.53151,118.131991,2020-12-21 08:28:00,24.531460527950003,118.13202915565,24.5314963607,118.1320067873,24.5314339415,118.1320636519,24.5314246952,118.132051524,24.5314871144,118.1319946594,6.70646298364425,0
b2710503bc7ca82199edb63c3377caec,24.519784,118.132449,2020-12-21 08:28:00,24.51986923925,118.1323880694,24.5198965878,118.1323899341,24.5198467649,118.1324052044,24.5198418907,118.1323862047,24.5198917136,118.1323709344,11.281393428372999,0
94d709ef59af8d78e78ea2e5c74e8e5d,24.503873,118.082733,2020-12-21 08:28:00,24.5037745,118.0827275,24.503818,118.082767,24.503724,118.0827,24.503731,118.082688,24.503825,118.082755,10.924637874328829,0
f5d02c8c3294a25e0fc1c7a503fca2ec,24.514284,118.095927,2020-12-21 08:28:00,24.5143653366,118.09596051995,24.5143425881,118.0959340433,24.5143962133,118.0959739483,24.5143880851,118.0959869966,24.5143344599,118.0959470916,9.628465833708008,0
6191fe66b9600e9f8900b5253a515f68,24.518542,118.115878,2020-12-21 08:28:00,24.5184651477,118.115949455,24.5184994901,118.1159447457,24.5184355535,118.1159690728,24.5184308053,118.1159541643,24.5184947419,118.1159298372,11.175869854655424,0
80083fbd6e2ee960ff24f65abe378b4e,24.487912,118.169499,2020-12-21 08:28:00,24.487892466125,118.16945959925,24.4879100967,118.169473325,24.4878706547,118.169461797,24.4878752604,118.16944603,24.4879138527,118.169457245,4.542270767902033,0
13d1706d5411e416199794b2550656dc,24.497724,118.122437,2020-12-21 08:28:00,24.497676303425003,118.12248828675,24.4977110597,118.1224930713,24.4976439825,118.122503051,24.4976415471,118.1224835022,24.4977086244,118.1224735225,7.411701589196024,0
e494a66988a35fcf25d0177acb268007,24.525403,118.151244,2020-12-21 08:28:00,24.5266354291,118.151204728675,24.5266718415,118.1511963135,24.5266069234,118.1512308841,24.5265990167,118.1512131439,24.5266639348,118.1511785732,136.56908410816362,0
c2ca72e69e2b5fdcfe3845bd940130ba,24.497541,118.113471,2020-12-21 08:28:00,24.497543196625,118.11354168125,24.4975064716,118.113554289,24.4975052662,118.113534985,24.4975799221,118.113529073,24.4975811266,118.113548378,7.16815263318983,0
28b539fce83aea1b6cdcd975e7c68376,24.511266,118.099382,2020-12-21 08:28:00,24.5112751338,118.0991807414,24.5112685462,118.0992182697,24.5112672812,118.099143505,24.5112817214,118.0991432131,24.5112829864,118.0992179778,20.42177889837116,0
5be8fbcd80170673e2c9140c81a1724c,24.441107,118.088441,2020-12-21 08:28:00,24.44115075,118.088378,24.441113,118.088373,24.441188,118.088372,24.441189,118.088383,24.441113,118.088384,8.018348220794339,0
2d481e9c2e04365531b2b5fcb6ecfff2,24.4786,118.112877,2020-12-21 08:28:00,24.47846900235,118.113020945525,24.4784678676,118.1130492844,24.4784551168,118.1129969782,24.4784701371,118.1129926066,24.4784828879,118.1130449129,20.578319047974787,0
7664bd0f25c0420f4815e10e8cb6d7c9,24.532806,118.137613,2020-12-21 08:28:00,24.5328111166,118.13756309075,24.5327660402,118.137580841,24.5327632323,118.137559373,24.5328560348,118.137545369,24.5328591591,118.13756678,5.088885134628847,0
41f85f17c0d1e8d91edf6d1ab6a6d2f4,24.493019,118.124944,2020-12-21 08:28:00,24.4924938476,118.12476599835,24.4924460574,118.1248122285,24.4925270949,118.1247064619,24.4925416378,118.1247197682,24.4924606003,118.1248255348,60.902589148025356,0
9616cc86fc6306a6a253e26e2f19876e,24.457683,118.068416,2020-12-21 08:28:00,24.45772263005,118.0684298754,24.4577030762,118.0684317339,24.4577356852,118.0684138636,24.4577421839,118.0684280169,24.4577095749,118.0684458872,4.609539261573462,0
26aea99612f22bcec9447c8a6a28e6d2,24.509272,118.118425,2020-12-21 08:28:00,24.509190065525,118.1184196805,24.509197315,118.1183925594,24.5091972587,118.1184468195,24.509182816,118.1184468016,24.5091828724,118.1183925415,9.091522518122687,0
9867f61b75486e7de25b0723f5448b4c,24.485919,118.171597,2020-12-21 08:28:00,24.4860593346,118.1715644775,24.4860033591,118.171704707,24.4861015401,118.171418606,24.4861153101,118.171424248,24.4860171291,118.171710349,15.889943833937503,0
85f7052b18307d2a03e3812ab861b20e,24.471077,118.081161,2020-12-21 08:28:00,24.4711890629,118.081201314825,24.4711495752,118.0811113474,24.4712417809,118.0812827878,24.4712285506,118.0812912822,24.4711363449,118.0811198419,13.068199949065635,0
084255b5196bb8885ee33afd33174444,24.476033,118.100513,2020-12-21 08:28:00,24.47605317,118.1003973,24.47602356,118.1003988,24.47607812,118.1003798,24.47608278,118.1003958,24.47602822,118.1004148,11.939852519265779,0
1a80733acbb2e3f1bbbc9451911cb226,24.513973,118.095724,2020-12-21 08:28:00,24.5139690788,118.095599305275,24.513967422,118.095664872,24.5139563553,118.0955352047,24.5139707356,118.0955337386,24.5139818023,118.0956634058,12.64447170928484,0
9466d276d5106d7cf67f82cd8f39afb5,24.475922,118.100834,2020-12-21 08:28:00,24.47578826,118.100737825,24.47577556,118.1006573,24.47581825,118.1008127,24.47580096,118.1008184,24.47575827,118.1006629,17.73421594086885,0
b04651d531db29d48e15cd1749e30ca3,24.515688,118.117576,2020-12-21 08:28:00,24.51566616555,118.117446760875,24.5156656664,118.1174783858,24.5156526189,118.1174188108,24.5156666647,118.1174151359,24.5156797122,118.117474711,13.318803064980813,0
b29dd33bb84fa3edae32c40f5e371bab,24.493229,118.122954,2020-12-21 08:28:00,24.49326249935,118.1228345662,24.4931827267,118.1228426659,24.4933398844,118.122811902,24.493342272,118.1228264665,24.4931851143,118.1228572304,12.66173480108481,0
eff2fdb7cfb443d4676c0f12eebc9ae1,24.474695,118.155099,2020-12-21 08:28:00,24.4756513815,118.15511939825,24.4756587368,118.155140091,24.4756409849,118.155138867,24.4756440163,118.155098345,24.475661788,118.15510029,105.9539044525993,0
ceb6140cd832e8ba46bad5a96deaffbe,24.493632,118.114699,2020-12-21 08:28:00,24.4936785,118.114719,24.493678,118.114691,24.493692,118.114743,24.493679,118.114747,24.493665,118.114695,5.535171146811548,0
e22e7ff8a5c7c35a05d7201abc5d52a8,24.487716,118.180763,2020-12-21 08:28:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,57.79334718243395,0
89356fca04aef30d24f72b7b4ca52565,24.534029,118.148109,2020-12-21 08:28:00,24.533994099775,118.148117482725,24.5340270715,118.1481129646,24.5339665007,118.1481377136,24.533961128,118.1481220008,24.5340216989,118.1480972519,3.9601620859379016,0
f2787537aef5af7a31fbcfaa72812346,24.483554,118.16779,2020-12-21 08:28:00,24.4834777336,118.16774213085,24.483456517,118.1677375579,24.4834972419,118.1677319339,24.4834989502,118.1677467038,24.4834582253,118.1677523278,9.74211809559354,0
e3a95bd6e56accf0bf1b66eece400ac9,24.473683,118.170506,2020-12-21 08:28:00,24.473520102475,118.1704170545,24.4734616801,118.170377721,24.4735851381,118.170440979,24.4735785248,118.170456388,24.4734550669,118.17039313,20.17096940134455,0
c39c1f6c66cea812d99ae17e109893a9,24.470149,118.103451,2020-12-21 08:28:00,24.47000544745,118.10341021325,24.470003586,118.1033749696,24.470020363,118.103441529,24.4700073089,118.1034454569,24.4699905319,118.1033788975,16.429448218607092,0
984dc501a42e78eaf02b71e0195856ca,24.488147,118.181386,2020-12-21 08:28:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,22.920513579856433,0
088d3d46adc6f996f8d89c7a88c3c6bb,24.486948,118.161411,2020-12-21 08:28:00,24.486803610975,118.161206514,24.4868101364,118.161223904,24.4867874481,118.161199271,24.4867969495,118.161188977,24.4868199099,118.161213904,26.18065209561889,0
0b96fa55f7f064bb7b4b8de19dc73b85,24.488626,118.091409,2020-12-21 08:28:00,24.488624346625,118.091347198575,24.4885970443,118.091343002,24.4886490707,118.0913338648,24.4886516494,118.0913513952,24.4885996221,118.0913605323,6.2671098868961606,0
a80a4722c6f5f511da7305d03dc9e390,24.478379,118.113252,2020-12-21 08:28:00,24.47856789295,118.1133198225,24.4785741128,118.1133630678,24.4785491475,118.1132811338,24.4785616731,118.1132765772,24.4785866384,118.1133585112,22.02343698442755,0
e1f88c3adb9ad2fbcee7706579742cca,24.490415,118.099015,2020-12-21 08:28:00,24.49033151425,118.09880237325,24.4903167343,118.098818255,24.4903108554,118.098802447,24.4903462942,118.098786491,24.4903521731,118.0988023,23.452465281972877,0
cd4c832ab1f01fc24d604e4c2a590293,24.485763,118.11634,2020-12-21 08:28:00,24.485883141725,118.11648223395,24.4858967068,118.1164718693,24.4858821875,118.116500291,24.4858695767,118.1164925986,24.4858840959,118.1164641769,19.620415806350582,0
c463702e8945ec83b4c3e5ebd59bcecf,24.532035,118.18098,2020-12-21 08:28:00,24.532064,118.18095925,24.532068,118.180934,24.532075,118.180982,24.53206,118.180985,24.532053,118.180936,3.8391598112991265,0
6bcb3b9640abe90a59b2ecebb374127c,24.478378,118.113501,2020-12-21 08:28:00,24.47859740565,118.11342181275,24.4786068889,118.1134828334,24.4785748994,118.1133650136,24.4785879224,118.1133607921,24.4786199119,118.1134786119,25.593954793840684,0
8368bf0910d66504a27c47cf11ff5565,24.531067,118.138763,2020-12-21 08:28:00,24.53114,118.13838075,24.531124,118.138382,24.531145,118.138364,24.531156,118.138379,24.531135,118.138398,39.56833044272928,0
446cb1b2ef990b8b0ea7446288e33764,24.485784,118.134921,2020-12-21 08:28:00,24.485798008675,118.13482666945,24.4857957123,118.1348781639,24.4857859272,118.1347768328,24.485800305,118.134775175,24.4858100902,118.1348765061,9.687008732751147,0
e2e44a254fb2fe0693f3f545e906b0a9,24.538694,118.139308,2020-12-21 08:28:00,24.5387817337,118.13921550825,24.5387059736,118.139267081,24.5386988451,118.139251675,24.5388574933,118.139163936,24.5388646228,118.139179341,13.500552536830408,0
39143b0e7f7dd4220b82da00531074d0,24.51278,118.137065,2020-12-21 08:28:00,24.5128957752,118.1370798476,24.5128733168,118.1370682563,24.5129200862,118.137074293,24.5129182336,118.1370914389,24.5128714642,118.1370854022,12.911897475195453,0
95a2f861a1611d58a12f53b75cbe2f94,24.535911,118.161771,2020-12-21 08:37:00,24.535925036,118.161675137075,24.5359466933,118.1616582017,24.5359146519,118.1617019411,24.5359033787,118.1616920724,24.5359354201,118.1616483331,9.837039245243936,0
3abbb906400988c8174347c6d6ae9949,24.491124,118.148823,2020-12-21 08:37:00,24.4911049954,118.14889089825,24.4911206474,118.148907657,24.491083114,118.148888371,24.4910894735,118.14887413,24.4911267467,118.148893435,7.197029973564752,0
ce9e285e56b795e923c4404a0bae1aaa,24.515042,118.143726,2020-12-21 08:37:00,24.5150605,118.1436885,24.515033,118.143686,24.515086,118.143678,24.515088,118.143691,24.515035,118.143699,4.31760974467333,0
52599085883403c23beb2d9f457a6086,24.444277,118.080384,2020-12-21 08:37:00,24.444112788875,118.080416013725,24.4440357767,118.0804408153,24.4441832183,118.0803738777,24.4441898011,118.0803912122,24.4440423594,118.0804581497,18.47619615014,0
8a766d1ed5ad3aab3bb0ac5e9883c78e,24.513835,118.136974,2020-12-21 08:37:00,24.51372391505,118.1372969297,24.5137497265,118.1373118663,24.5136947382,118.1372983566,24.5136981036,118.1372819931,24.5137530919,118.1372955028,34.96352955207033,0
f463a3b46f5f3382d24246b60f50a934,24.509172,118.130181,2020-12-21 08:37:00,24.509139113525,118.130142056,24.5091618195,118.130159122,24.5091114582,118.130139262,24.5091165593,118.130124552,24.5091666171,118.130145288,5.3709421428093105,0
c6df7a10028be5f354398a77aaf26ff3,24.487043,118.09037,2020-12-21 08:37:00,24.487073025575,118.0902512654,24.4870678686,118.0901987516,24.4870938166,118.0902989444,24.487078183,118.0903037792,24.4870522341,118.0902035864,12.486608365663733,0
a544f22e38a98bc2b35175328a8b4637,24.488922,118.105992,2020-12-21 08:37:00,24.48876570615,118.1062939497,24.4887285773,118.1062972538,24.4887989151,118.1062755066,24.488802835,118.1062906456,24.4887324972,118.1063123928,35.16356370600692,0
57a82094179d3f81c0b740f9fd7cfa9f,24.495194,118.147647,2020-12-21 08:37:00,24.495125538125,118.14769776875,24.4951619699,118.147716929,24.4950855692,118.14769279,24.4950890952,118.147679007,24.4951655182,118.147702349,9.16432507636052,0
5b2f4644b785240647f9843a3827930e,24.462511,118.087494,2020-12-21 08:37:00,24.462523583975,118.08753128475,24.4625406251,118.087550473,24.462500024,118.08753003,24.4625065919,118.087511751,24.4625470949,118.087532885,4.028903898261263,0
9417f98b747f3b092f7c5570c151ec37,24.480487,118.077253,2020-12-21 08:37:00,24.480467043525,118.0774043445,24.4804740303,118.07743433,24.4804585963,118.077434018,24.4804600572,118.077374359,24.4804754903,118.077374671,15.500284196586355,0
17279c1d312150e3671d4a43bc61994b,24.490895,118.148949,2020-12-21 08:37:00,24.49099906805,118.14883820675,24.4910152826,118.148854639,24.4909772043,118.148834845,24.4909828323,118.148821833,24.491020953,118.14884151,16.093256776081535,0
701234012ad7f65a3f197a37aae18306,24.477761,118.186619,2020-12-21 08:37:00,24.477630265125,118.18657135025,24.4776647003,118.1865972,24.4775895539,118.186561097,24.4775958299,118.1865455,24.4776709764,118.186581604,15.265261256269634,0
62b0011480f35d60412e2b107902e53d,24.480316,118.138025,2020-12-21 08:37:00,24.480254903,118.138028948,24.480243471,118.138064868,24.4802507753,118.1379911864,24.480266335,118.137993028,24.4802590307,118.1380667096,6.7792453726050255,0
b6be49085eaa5034059858847b2e34d2,24.491508,118.091281,2020-12-21 08:38:00,24.4915249418,118.0912884995,24.4915248361,118.091309555,24.4915090165,118.091275305,24.4915250475,118.091267444,24.4915408671,118.091301694,2.024682796936981,0
a83a38acfab6d8ca65e4879681c508d9,24.469787,118.072805,2020-12-21 08:37:00,24.469805045,118.0729219,24.46980264,118.0728393,24.4698204652,118.0730028062,24.46980745,118.0730045,24.4697896248,118.0728409938,12.018570681965544,0
d776a75379a2ff2fe92f61757b1c291b,24.536347,118.142995,2020-12-21 08:38:00,24.5361797655,118.1429499401,24.5361519821,118.142955565,24.5362013769,118.1429300414,24.5362075489,118.1429443152,24.5361581541,118.1429698388,19.078280162844802,0
4aa200ec3b4d7e56a2d4a6380ee66418,24.473212,118.091982,2020-12-21 08:37:00,24.4731892477,118.0919750335,24.4731892649,118.092000478,24.4731762999,118.091953685,24.4731892351,118.091949638,24.4732021909,118.091996333,2.6172471194198925,0
d42bdf4929c3d103991e74207d0956c0,24.532933,118.151285,2020-12-21 08:38:00,24.53291795615,118.1513680823,24.5329254526,118.1514178977,24.5328967506,118.1513232338,24.5329104597,118.1513182669,24.5329391617,118.1514129308,8.581925095738614,0
