BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
ed9409bd8f9ea7e469ef17a65afa3eee,24.474335,118.108366,2020-12-24 08:55:00,24.4744593406,118.108272217225,24.4744975351,118.1082582316,24.4744293351,118.1083015828,24.4744211461,118.1082862029,24.4744893461,118.1082428516,16.735366413913226,0
035374c16f99a840bd564c7bf779baa2,24.531194,118.152551,2020-12-24 08:55:00,24.531143727175,118.152540366,24.5311236068,118.1525739373,24.5311486235,118.1525005901,24.5311638476,118.1525067947,24.5311388308,118.1525801419,5.671814578797307,0
06f1db6547728934e42ddd7df65f7888,24.507538,118.114053,2020-12-24 08:55:00,24.50729273835,118.1140539059,24.5072941373,118.1140776732,24.5072770148,118.114037416,24.5072913394,118.1140301386,24.5073084619,118.1140703958,27.16671027240154,0
0a60b4ec12672edc153d5a3a381ff8e8,24.52975,118.149782,2020-12-24 08:55:00,24.5299805854,118.14981177925,24.5299628318,118.149827978,24.5299570272,118.149812631,24.5299985725,118.149795564,24.5300039101,118.149810944,25.718645041229237,0
c2290c2588c5982c170ee3b73ea0ef60,24.493915,118.110663,2020-12-24 08:55:00,24.49409887235,118.11056029515,24.4940815183,118.1105610828,24.4941096818,118.110545438,24.4941162264,118.1105595075,24.4940880629,118.1105751523,22.87297379489813,0
25756787fc1a19086258d7bc8903bbc2,24.493161,118.108149,2020-12-24 08:55:00,24.49298369335,118.1079959983,24.4929398378,118.1080021844,24.4930225942,118.1079730217,24.4930275489,118.1079898122,24.4929447925,118.1080189749,25.024290913922204,0
c75d5c11f7522c50d3e50b890d5808e1,24.527841,118.157382,2020-12-24 08:55:00,24.5277925042,118.15736486225,24.5278082511,118.157384358,24.527769063,118.157359992,24.5277767393,118.157345303,24.5278159634,118.157369796,5.645420688432241,0
00cf39626646f377dea03ced57c04bb3,24.464964,118.085106,2020-12-24 08:55:00,24.4648496631,118.08503502995,24.4648481271,118.0850594729,24.4648371479,118.0850146999,24.4648511991,118.085010587,24.4648621783,118.08505536,14.565725529300128,0
a229d6d5df5e994cddb15b1e21203446,24.488475,118.176831,2020-12-24 08:55:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,31.593660723584403,0
4df157780067893d74c483567e945316,24.476402,118.106623,2020-12-24 08:55:00,24.47646870225,118.10666450055,24.4764210255,118.1066824482,24.4765105942,118.1066338297,24.476516379,118.1066465529,24.4764268103,118.1066951714,8.50212507039984,0
002c20473ce8c8988efb8dd9d8510e83,24.479711,118.104796,2020-12-24 08:55:00,24.47958282,118.1047431,24.47955566,118.1047512,24.47960498,118.1047241,24.47960998,118.104735,24.47956066,118.1047621,15.176844927264435,0
caa5c30e811bb614eb5e78566a15df60,24.492755,118.108184,2020-12-24 08:55:00,24.492586792,118.10811175665,24.4925401446,118.1081182475,24.4926293128,118.1080898126,24.4926334394,118.1081052658,24.4925442712,118.1081337007,20.018950917643085,0
462b90870b643b9555c02d1fbd3f2482,24.530353,118.136622,2020-12-24 08:55:00,24.53038740845,118.1365210355,24.530354103,118.136559781,24.5303441166,118.136545758,24.5304206022,118.136482141,24.530430812,118.136496462,10.917630402806553,0
e174ea2d8f5bef5336dc3313a1b62724,24.488461,118.189465,2020-12-24 08:55:00,24.488445,118.189531,24.488495,118.18954,24.488395,118.189539,24.488395,118.189522,24.488495,118.189523,6.920788149897334,0
573813afd81a04912b01a7ec1b34622d,24.490779,118.180127,2020-12-24 08:55:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,95.54797189623716,0
7bf5d110754bef77d82a5f25de21dfd7,24.491004,118.180386,2020-12-24 08:55:00,24.4914473283,118.17953102025,24.4914374455,118.179554684,24.4914262964,118.179542439,24.4914570989,118.179507623,24.4914684724,118.179519335,99.60771498699567,0
14abce461ec286cb3a8d932baba06a71,24.487737,118.180835,2020-12-24 08:55:00,24.488079166250003,118.1811723746,24.4881023165,118.1811945889,24.4880491719,118.1811646836,24.488056016,118.1811501603,24.4881091606,118.1811800656,51.048125813813655,0
3e9724669bd12b3652ec5f034c4e9f23,24.510234,118.178657,2020-12-24 08:55:00,24.51017501525,118.17847524475,24.5101860904,118.1785110835,24.5101515224,118.1784474659,24.5101639401,118.178439406,24.5101985081,118.1785030236,19.54464150724079,0
be0c644c080671a6812410ffb0130677,24.468423,118.094476,2020-12-24 08:55:00,24.4685219372,118.09444307475,24.468530208,118.094499924,24.4685023544,118.0943896358,24.4685136664,118.0943862255,24.46854152,118.0944965137,11.455867912864088,0
b15c2176e730e166f02a2551fedb80c6,24.473487,118.108432,2020-12-24 08:55:00,24.473519127625,118.10849457625,24.4735065398,118.108511918,24.4734988529,118.108497324,24.4735316774,118.108477074,24.4735394404,118.108491989,7.273698974956358,0
4bd351f61f2f47b0498f11bf8711af1d,24.533186,118.152796,2020-12-24 08:55:00,24.533195448125,118.15269133475,24.5331951207,118.152717935,24.5331785327,118.152710412,24.5331956811,118.152664694,24.533212458,118.152672298,10.657046568952111,0
d7a7d4677195f5fdb591f32d5a81d494,24.519274,118.105512,2020-12-24 08:55:00,24.51935307935,118.105581308575,24.5193506931,118.1055564852,24.5193686149,118.1055996023,24.5193554656,118.105606132,24.5193375438,118.1055630148,11.22751972658789,0
4e49e8fa2086088d8aa2b215467dc840,24.517787,118.155664,2020-12-24 08:55:00,24.517786598500003,118.15561057825,24.5177442407,118.15562905,24.5177409663,118.155614606,24.517829114,118.155592137,24.517832073,118.15560652,5.4139705462131955,0
4757226fc8c59fd4ab2738611a91878a,24.463918,118.096043,2020-12-24 08:55:00,24.46400262555,118.09600210085,24.4640305489,118.0960538814,24.4639622866,118.09596124,24.4639747022,118.0959503203,24.4640429645,118.0960429617,10.249725760095632,0
ae89585d58aa8f94c591677aa4df053e,24.49699,118.188718,2020-12-24 08:55:00,24.49697840165,118.1887327345,24.4969740175,118.188803624,24.4969648593,118.188663242,24.4969827858,118.188661845,24.496991944,118.188802227,1.9699824966655988,0
e5be72bcc2af5c886755e67e429f9880,24.511126,118.136991,2020-12-24 08:55:00,24.5111065407,118.13722624365,24.5110988958,118.1372495254,24.5110961714,118.137204257,24.5111141856,118.1372029619,24.51111691,118.1372482303,23.93820812744104,0
a3ce6a94ecd9bef147d6acb8376a165e,24.438431,118.08458,2020-12-24 08:55:00,24.43847,118.084634,24.438498,118.084659,24.438436,118.08462,24.438442,118.084609,24.438504,118.084648,6.974628280256168,0
56b14f4941236e14c4d1ae9940e9f645,24.549943,118.120937,2020-12-24 08:55:00,24.549917114,118.12089463735,24.5499478136,118.1208979114,24.549889635,118.1209099566,24.5498864144,118.1208913633,24.549944593,118.1208793181,5.161617775162495,0
7199ed3afe028edfeb66f445234832cd,24.488871,118.155728,2020-12-24 08:55:00,24.48856264065,118.15465829085,24.4885525418,118.1547049975,24.4885578299,118.154610587,24.4885727395,118.1546115842,24.4885674514,118.1547059947,113.68212005439568,0
eb60f50219009d21ca1410bd2547c8f5,24.513961,118.095375,2020-12-24 08:55:00,24.51395096955,118.09538712255,24.5139488098,118.0954467953,24.513938749,118.095328916,24.5139531293,118.0953274498,24.5139631901,118.0954453291,1.6564131751404085,0
c288af3ea2598b930600bf1cf6e5f14b,24.531469,118.1537,2020-12-24 08:55:00,24.53148810225,118.15369471315,24.5315239959,118.1537212869,24.5314459881,118.1536834735,24.5314522086,118.1536681394,24.5315302164,118.1537059528,2.1826437190592314,0
8cc8cd9b8291d34fa11bf344e32d921a,24.531289,118.156574,2020-12-24 08:55:00,24.53126810465,118.15663140445,24.5312820496,118.1566568748,24.5312441857,118.156617352,24.5312541597,118.1566059341,24.5312920236,118.1566454569,6.26033181760413,0
d609875d56639bb808beb45cefc4434c,24.530461,118.100002,2020-12-24 08:55:00,24.53052349885,118.099926105975,24.5305427283,118.0999051469,24.5305168196,118.0999548778,24.5305042694,118.099947065,24.5305301781,118.0998973342,10.347275850546868,0
eb84378844968d6ebc9ca1a6cca99c9d,24.509817,118.127822,2020-12-24 08:55:00,24.509940567075,118.12784248475,24.5099362437,118.127867177,24.509930214,118.127820034,24.5099448904,118.127817792,24.5099509202,118.127864936,13.843541499295599,0
5d46625a9c80d70432a030139a50be68,24.499645,118.127573,2020-12-24 08:55:00,24.49929962505,118.12755737655,24.4992786798,118.1275539403,24.4993163384,118.1275431589,24.4993205703,118.1275608128,24.4992829117,118.1275715942,38.2883844789384,0
ecc005ffcb70faedf520f27d891e2ba4,24.528748,118.184628,2020-12-24 08:55:00,24.52875980995,118.18463630875,24.5287213449,118.1846403619,24.5287935777,118.1846157698,24.528798275,118.1846322556,24.5287260422,118.1846568477,1.5556648046614394,0
1e1b0bb71afccdf77a830f0003a11260,24.496328,118.163205,2020-12-24 08:55:00,24.4962865,118.163465475,24.49626,118.163505,24.4963,118.1634187,24.496313,118.163426,24.496273,118.1635122,26.79834732588978,0
f7d163ea479765e3738f23b07d9c001a,24.538187,118.135145,2020-12-24 08:55:00,24.538209740525,118.13479091925,24.5382174448,118.134815834,24.5381897827,118.134776744,24.5382018592,118.134766146,24.5382298754,118.134804953,35.96524181776862,0
c1f04f5ceb45e4c8eb70b4bd62ae6879,24.500819,118.119331,2020-12-24 08:55:00,24.500790569075,118.119357238,24.5007898929,118.119375448,24.5007767759,118.119345858,24.5007912262,118.11933904,24.5008043813,118.119368606,4.121805559463191,0
f05125f96cabd56832744621b028688b,24.485186,118.114171,2020-12-24 08:55:00,24.48508825,118.11428225,24.485052,118.114342,24.485114,118.114216,24.485125,118.114223,24.485062,118.114348,15.633371254557385,0
265e5ae04a4ac7bf4b2df2ab1aa8cf00,24.485015,118.181234,2020-12-24 08:55:00,24.484928207875,118.1822935795,24.4849448904,118.18230799,24.4849068596,118.182292864,24.4849114802,118.182279169,24.4849496013,118.182294295,107.83559287758115,0
8b05191a2df4d2cc3f7999f962ff25d1,24.498166,118.124399,2020-12-24 08:55:00,24.498214020475,118.12446452835,24.4982184524,118.1244376549,24.4982264861,118.1244881939,24.4982095886,118.1244914018,24.4982015548,118.1244408628,8.509062349986573,0
9827a36121f21b42c1527485ac67f246,24.459857,118.067615,2020-12-24 08:55:00,24.459793344725,118.06761708575,24.4597684554,118.067631625,24.4597654918,118.067615016,24.4598180266,118.067602646,24.4598214051,118.067619056,7.053941133558373,0
a0dcfc093bd0abdfbcee71a966a8b5e0,24.431487,118.118574,2020-12-24 08:55:00,24.431476710875,118.118580437,24.4314702419,118.11860342,24.4314591591,118.118594427,24.431482593,118.118557468,24.4314948495,118.118566433,1.3133776174135825,1
a957eca47a3d22cd1305f780cde0d521,24.47538,118.162711,2020-12-24 08:55:00,24.47537192485,118.16260300825,24.4753852759,118.162619424,24.4753522898,118.162604528,24.4753583981,118.162586618,24.4753917356,118.162601463,10.984089655733351,0
3673e7ee46e645b7ceba9da944e75057,24.474007,118.102943,2020-12-24 08:55:00,24.4739032277,118.1028980447,24.473848461,118.1029085033,24.4739535779,118.102872284,24.4739579944,118.1028875861,24.4738528775,118.1029238054,12.364859324313283,0
e759f91b8fe962dec2c9ec4b4cd150bb,24.465488,118.083268,2020-12-24 08:55:00,24.46540225,118.08326775,24.465361,118.083264,24.465442,118.083256,24.465443,118.083272,24.465363,118.083279,9.498131708549456,0
96364677ca53a10047306c47a9249e3e,24.488626,118.176877,2020-12-24 08:55:00,24.488732499600005,118.17696505875,24.4889408569,118.177059885,24.488518619,118.176885844,24.4885241017,118.176870232,24.4889464208,118.177044274,14.792889206894477,0
777795c6628d3cb8e433ed62b5c8782c,24.489306,118.191158,2020-12-24 08:55:00,24.48933475,118.191,24.48935,118.191009,24.489319,118.191008,24.489319,118.190991,24.489351,118.190992,16.328942594116427,0
6168a17daf4252d483739c947c5ea4b4,24.454634,118.071185,2020-12-24 08:55:00,24.454509216325,118.07121217845,24.4545422211,118.0711854644,24.4544907654,118.0712522707,24.4544762115,118.0712388925,24.4545276673,118.0711720862,14.093666626417814,0
615d582baf39348b10b215848c184df2,24.471285,118.092817,2020-12-24 08:55:00,24.47121528585,118.09285208175,24.4711760546,118.092877258,24.4711707683,118.092858681,24.4712545171,118.092826906,24.4712598034,118.092845482,8.501553105101316,0
351df7d38d58bfe105073f03b9ac67eb,24.522729,118.092177,2020-12-24 08:55:00,24.5227613308,118.09212305725,24.5227581117,118.092164878,24.5227511781,118.092082696,24.5227645595,118.092081348,24.5227714739,118.092163307,6.534970535489698,0
fc1af8f98d9783ca8e58748d3c774cc9,24.469493,118.082109,2020-12-24 08:55:00,24.469554736200003,118.082062887025,24.4695848411,118.0820622039,24.469528811,118.082079621,24.4695246313,118.0820635701,24.4695806614,118.0820461531,8.28346660152777,0
3d4da1221f3b6a3beb076a499d8f9671,24.520175,118.127766,2020-12-24 08:55:00,24.5201185355,118.12774123565,24.5200281509,118.1277011761,24.5202136511,118.1277648217,24.5202089201,118.1277812952,24.5200234199,118.1277176496,6.739044818901141,1
8b93b63977c200742b9be5b9cc7d6a17,24.477449,118.114844,2020-12-24 08:55:00,24.477528928325,118.11489727475,24.4775470243,118.114911214,24.477507731,118.114902992,24.4775106186,118.114883431,24.4775503394,118.114891462,10.370490456932941,0
b0c8034592978337cb27a166fb3a5167,24.514293,118.153897,2020-12-24 08:55:00,24.51427178615,118.1539069245,24.5142541237,118.153921271,24.5142497842,118.153902071,24.5142896837,118.153892522,24.514293553,118.153911834,2.555973884541865,0
e589a8ec699bedd6849784e018f841c4,24.491606,118.180935,2020-12-24 08:55:00,24.49165950575,118.17957954625,24.4916542622,118.179600502,24.4916422589,118.179589917,24.4916646812,118.179558408,24.4916768207,118.179569358,137.51857979072506,0
30c43561b4cbb229fb2bca339eba4ccd,24.475741,118.098827,2020-12-24 08:55:00,24.4757703902,118.0988027595,24.4757493418,118.098816549,24.4757459409,118.098803823,24.4757915825,118.098788915,24.4757946956,118.098801751,4.0787642554208166,0
4b5b7072563e2b1ed95c77d8f70f6f74,24.463292,118.067657,2020-12-24 08:55:00,24.46327741935,118.06773375805,24.4632446723,118.0678156897,24.4632945506,118.0676463367,24.4633101664,118.0676518264,24.4632602881,118.0678211794,7.947871382196537,1
6eac3f7fa0363fe6bf9363b060e93dcf,24.471037,118.080787,2020-12-24 08:55:00,24.4711890629,118.081201314825,24.4711495752,118.0811113474,24.4712417809,118.0812827878,24.4712285506,118.0812912822,24.4711363449,118.0811198419,45.253676049342886,0
13fd580ce3b6dc503537ad2f4fdaa3f3,24.532788,118.15733,2020-12-24 08:55:00,24.5327728082,118.157203956,24.5327683401,118.157228026,24.5327563642,118.157220725,24.5327773295,118.157179954,24.532789199,118.157187119,12.88222392875545,0
312771cdc3a10425d18cc889d49113d0,24.491531,118.108756,2020-12-24 08:55:00,24.49166346645,118.108647597675,24.4916927973,118.1086470375,24.4916382753,118.1086640246,24.4916341356,118.1086481578,24.4916886576,118.1086311708,18.330856100098497,0
372f8f12b663673ec003ac24ec3cc39b,24.489699,118.1815,2020-12-24 08:55:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,19.374314504704547,0
3966d84404cd376892f2006ae8a266ee,24.47833,118.186062,2020-12-24 08:55:00,24.4782238404,118.18595058625,24.4782431269,118.1859234878,24.4782155164,118.1859836875,24.4782045539,118.1859776847,24.4782321644,118.185917485,16.304272164505047,0
acbd39175af1ac69fe0d4c489c18ea70,24.516877,118.156163,2020-12-24 08:55:00,24.516953063975,118.15612849925,24.5169591962,118.156177855,24.5169455589,118.156177563,24.5169468544,118.156079168,24.5169606464,118.156079411,9.121942807344013,0
66ff0a8207c4bb5ea6f8e972b54d88d0,24.518169,118.121958,2020-12-24 08:55:00,24.518149392175,118.121888502925,24.5181257255,118.1218913862,24.5181671816,118.1218712,24.5181730588,118.1218856197,24.5181316028,118.1219058058,7.370126510525519,0
f397d689c078c8fc63b9f9293fd94cf1,24.483754,118.116012,2020-12-24 08:55:00,24.483796693250003,118.116034113575,24.4837805623,118.1160650959,24.4837971457,118.1159984716,24.4838128242,118.1160031313,24.4837962408,118.1160697555,5.23331229208321,0
08c52ddb668422aa4e51494c3f0bdf2c,24.502172,118.126909,2020-12-24 08:55:00,24.5022026825,118.12693275,24.50219342,118.1269644,24.50219571,118.1269004,24.50221195,118.1269011,24.50220965,118.1269651,4.164676343415734,0
84c730deb76f8ac7bf36205bed218235,24.487791,118.166368,2020-12-24 08:55:00,24.48775254415,118.166488351,24.4877060393,118.16647235,24.4878014423,118.16648626,24.4877991509,118.166504426,24.4877035441,118.166490368,12.92159454930469,0
3559023d70a314414dc9ba6949da09ed,24.511503,118.139308,2020-12-24 08:55:00,24.511686,118.1392475,24.511689,118.139208,24.5117,118.139284,24.511683,118.139287,24.511672,118.139211,21.177151196355457,0
768131acc80802c04798efc85982aac4,24.537228,118.133628,2020-12-24 08:25:00,24.53725659405,118.13379970175,24.5372785674,118.133843059,24.5372242107,118.133765805,24.5372333223,118.133757525,24.5372902758,118.133832418,17.68361301489907,0
6c996475572de0e7646a3a9a057ad910,24.518042,118.114848,2020-12-24 08:25:00,24.518079225849995,118.11490957245,24.5181165545,118.1149064163,24.5180457675,118.1149279371,24.5180418972,118.1149127286,24.5181126842,118.1148912078,7.479087405139429,0
50e5a23bfdcca22c3add14e3cacfd310,24.488391,118.091376,2020-12-24 08:25:00,24.48843457795,118.091382408275,24.4883900458,118.0913811138,24.4884765721,118.0913661654,24.4884791101,118.0913837023,24.4883925838,118.0913986516,4.870436632543383,0
bdde629bca1acab75e802175825c67ce,24.536952,118.13312,2020-12-24 08:16:00,24.536925204925,118.1330022255,24.536952947,118.133054155,24.5368854504,118.132960801,24.5368973012,118.132950181,24.5369651211,118.133043765,12.297064758260632,0
fa15887f5e397dbb56ad343c2d831a15,24.490838,118.148663,2020-12-24 08:25:00,24.49065874125,118.14858013025,24.4906753286,118.148596098,24.4906366817,118.148579846,24.4906421183,118.148564093,24.4906808364,118.148580484,21.559334161201626,0
bfae0391cd4c9dde3acaad6a2125ce5b,24.489795,118.181614,2020-12-24 08:31:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,3.7456773487166637,0
2993ce0c3c202e6106aefe655fb3bbfb,24.517581,118.110818,2020-12-24 08:25:00,24.5176160247,118.1108379315,24.5176098856,118.110859556,24.5176083092,118.11081692,24.5176221638,118.110816307,24.5176237402,118.110858943,4.37386454678886,0
3109ba0b793f0612b1f98b9c53722693,24.531867,118.156692,2020-12-24 08:25:00,24.531800113000003,118.15676062025,24.5317762847,118.1567273136,24.5318334569,118.1567820506,24.5318239413,118.1567939269,24.5317667691,118.1567391899,10.160604546845331,0
167afc2ca9b9f4131ed46a0af3570c9c,24.531495,118.153714,2020-12-24 08:16:00,24.53148810225,118.15369471315,24.5315239959,118.1537212869,24.5314459881,118.1536834735,24.5314522086,118.1536681394,24.5315302164,118.1537059528,2.098367458455552,0
39adb1ad2a2bd4423f5f832c556e845d,24.537711,118.146641,2020-12-24 08:31:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,9.854067260632961,0
0aaedc580528438553a87816d1ab5baf,24.490219,118.148943,2020-12-24 08:31:00,24.49065874125,118.14858013025,24.4906753286,118.148596098,24.4906366817,118.148579846,24.4906421183,118.148564093,24.4906808364,118.148580484,61.035625030551635,0
5c077cc252cbc7f00bdce5a7ae477b8c,24.469213,118.088105,2020-12-24 08:31:00,24.469323539425,118.0881420048,24.4693279788,118.0881778479,24.4693071304,118.0881105908,24.4693191001,118.0881061617,24.4693399484,118.0881734188,12.805746157969322,0
e29c4c4570db0aa3ada7f20f67d22094,24.496499,118.107972,2020-12-24 08:16:00,24.496570886225,118.10794341074998,24.496568419,118.107967823,24.4965566364,118.107923732,24.4965733712,118.107919103,24.4965851183,118.107962985,8.47339597755228,0
81f11fa59048eac4010ab0744dbf9597,24.490302,118.190908,2020-12-24 08:31:00,24.490185290525,118.19084351925,24.4901913816,118.190865263,24.4901735541,118.190862238,24.4901792845,118.19082146,24.4901969419,118.190825116,14.485691804474651,0
4671c138e4df79ed8390bf50191b8b87,24.484718,118.107343,2020-12-24 08:31:00,24.48477575095,118.1074711054,24.4847779994,118.1075052169,24.4847604772,118.1074412544,24.4847735025,118.1074369939,24.4847910247,118.1075009564,14.475719079868249,0
69f906a3999a0bed4cd6f190320e4692,24.534342,118.138506,2020-12-24 08:31:00,24.5343425828,118.13863583395,24.5343483492,118.1386747921,24.5343233089,118.138602464,24.5343368164,118.1385968758,24.5343618567,118.1386692039,13.155873356607026,0
7885ff46904e3caeb7d1afa9be8ae6c3,24.487733,118.133051,2020-12-24 08:31:00,24.4876923336,118.1331060288,24.4877397703,118.1331121558,24.4876454397,118.1331159628,24.4876448969,118.1330999018,24.4877392275,118.1330960948,7.169634178400107,0
6d923ee661108e548b518b4b40c9923c,24.494897,118.128414,2020-12-24 08:31:00,24.49501825,118.12845375,24.495023,118.128433,24.49503,118.128471,24.495013,118.128475,24.495007,118.128436,14.021629993868142,0
980f423e948dc0c8c75e4a0b4342ffd9,24.469673,118.10317,2020-12-24 08:31:00,24.469602515075003,118.10324879665,24.4695997291,118.1032791294,24.469582423,118.1032276439,24.4696053011,118.1032184639,24.4696226071,118.1032699494,11.169910150753626,0
6a158eb19eec6503b4bd3224f3ec4e5c,24.481474,118.087693,2020-12-24 08:31:00,24.48128639975,118.0875986614,24.481312818,118.0875972586,24.4812642878,118.0876145197,24.4812599815,118.0876000642,24.4813085117,118.0875828031,22.87451684039344,0
c378acd08220530a6f47078ae97faf12,24.487899,118.169484,2020-12-24 08:31:00,24.487892466125,118.16945959925,24.4879100967,118.169473325,24.4878706547,118.169461797,24.4878752604,118.16944603,24.4879138527,118.169457245,2.5770791451659925,0
dcc289937730d0e3d2f05b0c35bda73c,24.486577,118.169126,2020-12-24 08:31:00,24.48656925,118.1690975,24.486604,118.169117,24.48653,118.169093,24.486534,118.169078,24.486609,118.169102,3.013760330574047,0
28b8abc055e2a99bb23d26105368acd4,24.543041,118.113601,2020-12-24 08:31:00,24.545090502725,118.113352290825,24.5451360858,118.1133562492,24.5450464076,118.1133655252,24.5450449197,118.1133483325,24.5451345978,118.1133390564,228.40979871778043,0
626242d6d8c7711b343fc0423299bd5d,24.47378,118.178166,2020-12-24 08:31:00,24.47376325,118.178177,24.473782,118.178162,24.473764,118.178202,24.473745,118.178192,24.473762,118.178152,2.1646522751404853,1
dfc1d11157ecba2ea4928686111eec5d,24.531462,118.132113,2020-12-24 08:30:00,24.531460527950003,118.13202915565,24.5314963607,118.1320067873,24.5314339415,118.1320636519,24.5314246952,118.132051524,24.5314871144,118.1319946594,8.497474443611994,0
f4c5086945c594dd83750e496fb41bfc,24.502224,118.122467,2020-12-24 08:25:00,24.5022466278,118.12240761799998,24.5022638442,118.122465014,24.5022155362,118.122357616,24.5022294114,118.122350222,24.5022777194,118.12245762,6.519570998053637,0
1fd9e6151ceec32bc80edd5867edcad2,24.494414,118.122687,2020-12-24 08:31:00,24.4942039525,118.122714352675,24.4941532666,118.1227181296,24.494251695,118.1226953709,24.4942546384,118.1227105757,24.49415621,118.1227333345,23.430602696630714,0
ff9166d5782bef8d1094e3d10427c37e,24.536202,118.142989,2020-12-24 08:25:00,24.5361797655,118.1429499401,24.5361519821,118.142955565,24.5362013769,118.1429300414,24.5362075489,118.1429443152,24.5361581541,118.1429698388,4.661490132072803,0
916fbe40e8a765ae76e961143d11f212,24.45314,118.077862,2020-12-24 08:25:00,24.453325,118.0777375,24.453309,118.077697,24.453353,118.077769,24.453341,118.077778,24.453297,118.077706,24.067607546869244,0
afb63ad177b8abc04747d668c5cf6cfb,24.501569,118.12802,2020-12-24 08:25:00,24.5017345615,118.12795292485,24.5017088761,118.1279414571,24.5017618958,118.1279477194,24.5017602469,118.1279643926,24.5017072272,118.1279581303,19.558058604111576,0
fe915e7ed9f82e90c20460490c8a5cc8,24.487616,118.192278,2020-12-24 08:25:00,24.487698744875,118.19236738375,24.4877151875,118.192378546,24.4876799726,118.192371746,24.4876823962,118.192355639,24.4877174232,118.192363604,12.887670923197154,0
9f973995c6de9a6b1df4ca1d4ae0b541,24.538142,118.153325,2020-12-24 08:25:00,24.53819722185,118.153418923675,24.5382257678,118.1533822065,24.5381810642,118.1534637564,24.5381686759,118.1534556408,24.5382133795,118.153374091,11.31293035077278,0
a01c5d7095988256ce10b597c27305d8,24.528245,118.134566,2020-12-24 08:25:00,24.5283812276,118.13463112495,24.5284397871,118.1345908518,24.5283329156,118.134685259,24.5283226681,118.1346713981,24.5284295396,118.1345769909,16.46934329941089,0
68e4bcb1a4291821075b456a19b4b055,24.498003,118.123171,2020-12-24 08:25:00,24.498027074575,118.1233000394,24.4980282598,118.1232642705,24.4980392295,118.1233332756,24.4980258894,118.1233358083,24.4980149196,118.1232668032,13.34804370357274,0
08c52ddb668422aa4e51494c3f0bdf2c,24.502313,118.122208,2020-12-24 08:25:00,24.5022466278,118.12240761799998,24.5022638442,118.122465014,24.5022155362,118.122357616,24.5022294114,118.122350222,24.5022777194,118.12245762,21.526193259185295,0
f6b04e683036efc487c0868b7b18ef90,24.490477,118.091382,2020-12-24 08:25:00,24.49049596255,118.091299464375,24.4905421898,118.0912995974,24.490452247,118.0913158897,24.4904497353,118.0912993313,24.4905396781,118.0912830391,8.625646258992804,0
f7924e165a7583a070f83cd216cf9fbc,24.531028,118.15941,2020-12-24 08:25:00,24.530981484,118.1594272267,24.5309498097,118.1594001953,24.5310198555,118.1594402708,24.5310131583,118.1594542581,24.5309431125,118.1594141826,5.44005165272756,0
cec80531b235438727ed66caaaa34b59,24.538751,118.139262,2020-12-24 08:25:00,24.5387817337,118.13921550825,24.5387059736,118.139267081,24.5386988451,118.139251675,24.5388574933,118.139163936,24.5388646228,118.139179341,5.812036092097828,0
e97c9adb47ebaf7694999ee7bfdfef39,24.496623,118.12628,2020-12-24 08:25:00,24.4967568247,118.1263180367,24.4967496181,118.1263357999,24.4967495887,118.1263002878,24.4967640313,118.1263002735,24.4967640607,118.1263357856,15.316305602865528,0
317b972543f452b2560f6c9875a9c582,24.495595,118.120033,2020-12-24 08:24:00,24.495570036175003,118.120061617,24.4955552148,118.120071233,24.4955536344,118.120056727,24.4955848287,118.120052237,24.4955864668,118.120066271,4.00739950374824,0
2913ef23e46e5296deb4ff3e5c010410,24.466126,118.070028,2020-12-24 08:25:00,24.466042430025,118.0699598,24.46607303,118.0700087,24.4660001671,118.0699226943,24.46601183,118.0699109,24.466084693,118.0699969057,11.55387428352049,0
c45d533ee6228a5de39361d4a7784ba5,24.489278,118.149128,2020-12-24 08:25:00,24.4892695,118.149162,24.489251,118.149183,24.489274,118.149133,24.489288,118.149141,24.489265,118.149191,3.5726453637843942,0
6968fc1c147904dcbef6703933cb50df,24.481887,118.103463,2020-12-24 08:25:00,24.4819490877,118.10329919225,24.4819411675,118.103314602,24.4819329251,118.103298515,24.4819570455,118.10328376,24.4819652127,118.103299892,17.972861556676165,0
126ab3aeee8c182ee425f924225f0bd7,24.520912,118.090534,2020-12-24 08:25:00,24.520904282175003,118.0905338482,24.52085293,118.090513208,24.5209587863,118.0905390826,24.5209556343,118.0905544884,24.5208497781,118.0905286138,0.855009481930782,1
