BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
893b6ce8d5e35ef5be57e8ac5b70c959,24.489827,118.181429,2020-12-25 08:33:00,24.489822827775,118.18163499575,24.4898229298,118.181675856,24.4898100424,118.181596698,24.4898229017,118.181594199,24.4898354372,118.18167323,20.88544828815735,0
50d2bcf88eb79441dc1773cc1e2216d4,24.490354,118.121715,2020-12-25 08:33:00,24.49043796185,118.1217195947,24.4904259905,118.1216951007,24.4904614474,118.1217301986,24.4904499332,118.1217440887,24.4904144763,118.1217089908,9.31171833700018,0
874154905480a437f78a9f856e6bd2f5,24.536458,118.153546,2020-12-25 08:42:00,24.53644770625,118.153550950275,24.5364224535,118.1535247914,24.5364805006,118.1535636446,24.536472959,118.1535771091,24.5364149119,118.153538256,1.2456495969800083,0
eb4e86128223b657ab71f51acc088917,24.486283,118.17223,2020-12-25 08:42:00,24.4859302946,118.171940447,24.4858785566,118.172068494,24.4859685362,118.171806858,24.4859820326,118.1718124,24.485892053,118.172074036,48.864513576697554,0
b0dbba1c699649dcb8e4c617a72f4f1e,24.485894,118.09891,2020-12-25 08:42:00,24.485859484125,118.09878927475,24.4858558966,118.098808939,24.4858466584,118.098774936,24.485863034,118.098769508,24.4858723475,118.098803716,12.820752567950231,0
3ae68447841fe50e14aa994a974cae3c,24.485855,118.098796,2020-12-25 08:42:00,24.485859484125,118.09878927475,24.4858558966,118.098808939,24.4858466584,118.098774936,24.485863034,118.098769508,24.4858723475,118.098803716,0.8434620966883402,1
73de002c0b0c619e415d3da2f3c6e608,24.493487,118.107874,2020-12-25 08:42:00,24.49333766055,118.10787991765,24.4932972422,118.1078851056,24.4933735173,118.107858884,24.4933780789,118.1078747297,24.4933018038,118.1079009513,16.552515193471102,0
cbbbd7bcd568b4804c5828829392ffd1,24.504983,118.15057,2020-12-25 08:42:00,24.5049491727,118.150561638,24.5049678421,118.150578035,24.5049252238,118.15056201,24.5049305033,118.150545241,24.5049731216,118.150561266,3.8415503605483092,0
f7fdf1f8252c89cac37b29dbeac08766,24.528957,118.181532,2020-12-25 08:42:00,24.5289080544,118.18147912725,24.5289478644,118.1814748562,24.528872861,118.1814999114,24.5288682444,118.1814833983,24.5289432478,118.1814583431,7.62216739354431,0
4a32c0b3956b61237b3fd7ad212edcd1,24.490353,118.148428,2020-12-25 08:42:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,19.687919421789957,0
7e8644176884a6b4fdc6c96b33826663,24.505854,118.173196,2020-12-25 08:42:00,24.50570616635,118.17322199455,24.5057106121,118.1732530594,24.5056884686,118.1731972049,24.5057017206,118.1731909297,24.5057238641,118.1732467842,16.585462394475183,0
f263e816227a16207c5f1f7e8ad41791,24.488357,118.113517,2020-12-25 08:42:00,24.488352163900004,118.11359507835,24.4883297372,118.1135862028,24.4883750515,118.1135877412,24.4883745906,118.1136039539,24.4883292763,118.1136024155,7.93245049020907,0
55f0a9c0bb05b62e39b8c0561d9ac5c2,24.465941,118.089685,2020-12-25 08:42:00,24.46610375,118.08965750000002,24.466106,118.089698,24.466087,118.089622,24.466101,118.089617,24.466121,118.089693,18.241321986679125,0
b4c424339cf1b640c55d4ecceda8b22d,24.541259,118.139619,2020-12-25 08:42:00,24.5413055,118.13958575,24.541291,118.139618,24.541305,118.13955,24.54132,118.139554,24.541306,118.139621,6.1545688124897575,0
502016d2dd7d6206f5550d0647d14194,24.494692,118.12058,2020-12-25 08:42:00,24.49470686925,118.120563516,24.4947166358,118.120671975,24.494681146,118.120458304,24.4946971291,118.120455151,24.4947325661,118.120668634,2.3460999644055103,0
2cf47e92f3595ca250140549f6419ce7,24.465799,118.087121,2020-12-25 08:42:00,24.465747034,118.0871450319,24.4657398017,118.0870896559,24.4657697836,118.0871951434,24.4657542663,118.0872004079,24.4657242844,118.0870949204,6.250421833970425,0
b2f6d8ba165aeaba5047772b98f7d48a,24.484046,118.089744,2020-12-25 08:42:00,24.4841426708,118.0895979015,24.4841154051,118.089612396,24.484112574,118.089594025,24.484169937,118.089583407,24.4841727671,118.089601778,18.275169752033474,0
22a35748de3bb4eba4e6379c6027d0fc,24.473535,118.094491,2020-12-25 08:42:00,24.4734733975,118.09449605,24.47347662,118.0945379,24.47345467,118.0944594,24.47347017,118.0944542,24.47349213,118.0945327,6.842585953197583,0
4813bb1596b393028ea8388fba42c84b,24.493299,118.124858,2020-12-25 08:42:00,24.49293838555,118.1242847039,24.49292376,118.1242521008,24.4929675339,118.1243021336,24.4929530111,118.124317307,24.4929092372,118.1242672742,70.51383712581138,0
e1afd1413dab247a4c64c60f53ac08c0,24.535095,118.140711,2020-12-25 08:42:00,24.5350897475,118.1408158601,24.5350916142,118.140849548,24.5350740689,118.1407867863,24.5350878808,118.1407821722,24.5351054261,118.1408449339,10.641037517226579,0
cecb081e9c934a789ebeb3b2b29f7437,24.503779,118.121109,2020-12-25 08:41:00,24.503811983825003,118.121272539725,24.5038319127,118.1212766746,24.5037945889,118.1212839441,24.5037920549,118.1212684048,24.5038293788,118.1212611354,16.972909780921157,0
ea669eb7fce5c3e70df876aecff13e5f,24.44616,118.08204,2020-12-25 08:42:00,24.44621029055,118.08204266305,24.4462012489,118.0820185813,24.4462311341,118.0820552747,24.4462193322,118.0820667448,24.446189447,118.0820300514,5.576959072729983,0
f295f80a7483dcc2161cdf218b6423fd,24.517788,118.155531,2020-12-25 08:42:00,24.517786598500003,118.15561057825,24.5177442407,118.15562905,24.5177409663,118.155614606,24.517829114,118.155592137,24.517832073,118.15560652,8.065995144776444,0
a3216b9965fff30f247f69457a33f234,24.494637,118.122448,2020-12-25 08:42:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,12.092702870269022,0
32845d041946c3e9981cc72bfaa3ae5c,24.494989,118.164684,2020-12-25 08:42:00,24.495039,118.1647676,24.495006,118.1647433,24.495077,118.1647811,24.495072,118.1647919,24.495001,118.1647541,10.122956280077231,0
4f3e99a1bac6ad96b2065f67dd4b5327,24.494696,118.122472,2020-12-25 08:42:00,24.4947316262,118.12250750350002,24.4946636931,118.1225107708,24.4947971594,118.1224876728,24.4947995593,118.1225042362,24.494666093,118.1225273342,5.340601983309697,0
5633bae399fbb509f919303651618fe1,24.484999,118.182332,2020-12-25 08:42:00,24.484993273475,118.182323421,24.4850110286,118.182341028,24.4849703011,118.182318813,24.4849753293,118.182305969,24.4850164349,118.182327874,1.0763762228562328,1
72ee985ac4656aa631e6ad8c2fa588e5,24.487947,118.13404,2020-12-25 08:42:00,24.488002668175,118.13402270825,24.4879984925,118.134047724,24.4879940591,118.133998943,24.4880069833,118.133997573,24.4880111378,118.134046593,6.410384196804666,0
c637fef86d05459922d0f07f894f65bd,24.494296,118.170248,2020-12-25 08:42:00,24.494174324425,118.1703926395,24.4941555414,118.170405475,24.4941536322,118.170383581,24.494193107,118.170379804,24.4941950171,118.170401698,19.914164519900584,0
aa03b703855357f717b2f19687b4ce2a,24.486859,118.18237,2020-12-25 08:42:00,24.4867213529,118.182690888575,24.4866919147,118.1826769158,24.4867534446,118.1826903533,24.4867507911,118.1827048614,24.4866892612,118.1826914238,35.922994084185866,0
cd01fdd385197d969d510e345421debe,24.529229,118.142899,2020-12-25 08:42:00,24.5292611691,118.13969311075,24.5292591666,118.139718609,24.5292460979,118.139712696,24.5292631716,118.139667612,24.5292762403,118.139673526,324.8765467017005,0
0bfffac8081565881bdfb69b85d94633,24.464904,118.083786,2020-12-25 08:42:00,24.464954944275,118.083805691,24.4649510672,118.083829791,24.4649408757,118.08378711,24.4649587155,118.0837815,24.4649691187,118.083824363,5.985565755756423,0
dc342b01fab4de90e656a1c0f347a889,24.513151,118.103447,2020-12-25 08:42:00,24.513116684875,118.10341783175,24.5131006949,118.103426914,24.513100558,118.103408602,24.5131326586,118.103408497,24.513132828,118.103427314,4.8151088314657695,0
d2cb388eb846affcd325d9584b5a95d6,24.53618,118.129684,2020-12-25 08:42:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,190.11629251733183,0
4b784ed7b0ea87407cae477ae059d323,24.506455,118.180881,2020-12-25 08:42:00,24.506655220175,118.18096977655,24.5066809656,118.1809439666,24.5066412264,118.1810047617,24.5066294748,118.1809955865,24.5066692139,118.1809347914,23.933159016252098,0
0cf6061e19d84d6978670436c5c11581,24.46569,118.069446,2020-12-25 08:42:00,24.4656195,118.06954475,24.465655,118.069575,24.465577,118.069528,24.465584,118.069515,24.465662,118.069561,12.696834010601268,0
481b47971e3210a32c1f04384492aac8,24.516174,118.086536,2020-12-25 08:42:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,332.8698103724217,0
2bce7c3fdafa17d770711f513a8a429e,24.485785,118.19218,2020-12-25 08:42:00,24.485757720575,118.19215422075,24.4857737384,118.19217063,24.4857363182,118.192153545,24.485742055,118.192137836,24.4857787707,118.192154872,3.9948304623606736,0
e4ec398ede22323e38f681ce64d86ddd,24.530189,118.182296,2020-12-25 08:42:00,24.53011408815,118.1823991584,24.5301093349,118.1823520665,24.5301327321,118.1824419287,24.5301188414,118.1824462503,24.5300954442,118.1823563881,13.346117955118416,0
95a8d9707eb4a782d29f57ffc776661d,24.513918,118.088563,2020-12-25 08:42:00,24.513762239325,118.08849559525,24.5137777608,118.088508795,24.5137428826,118.088499743,24.5137466548,118.088482379,24.5137816591,118.088491464,18.556053721023574,0
54d4c04551ba139a1758be4bb99ac84d,24.485232,118.119576,2020-12-25 08:42:00,24.4853067216,118.1193770368,24.4852972597,118.1194065695,24.4852976986,118.1193473405,24.4853161835,118.1193475041,24.4853157446,118.1194067331,21.80042592963984,0
9712b3228302ef0182142b4bf847a47d,24.521281,118.127308,2020-12-25 08:42:00,24.521044424025,118.1273264094,24.5209397103,118.1273376761,24.5211458344,118.1272957431,24.5211491378,118.1273151427,24.5209430136,118.1273570757,26.27085219317471,0
45ba59f7a9ce64007a55c45fe50b7f46,24.486577,118.171277,2020-12-25 08:50:00,24.4862009928,118.17115189075,24.4861493129,118.171280097,24.4862390781,118.171018123,24.4862526727,118.171023685,24.4861629075,118.171285658,43.53652878639905,0
d75cc9351e539e6c06e7fbd730bfb082,24.493567,118.170512,2020-12-25 08:50:00,24.493545105000003,118.17052855,24.49358795,118.1705407,24.49350086,118.1705297,24.49350226,118.1705164,24.49358935,118.1705274,2.9488415407480826,0
d53924e3659091248eb491b47f94058a,24.555259,118.116332,2020-12-25 08:50:00,24.555328440750003,118.1162066546,24.5553179547,118.1161864706,24.55534831,118.1162148347,24.5553389268,118.1162268386,24.5553085715,118.1161984745,14.846600258416776,0
66e2a5ce4af59355eceac707d41e2bea,24.481605,118.110089,2020-12-25 08:50:00,24.48159933415,118.11013949025,24.4815975031,118.110162935,24.4815859829,118.110120808,24.4816011652,118.110116045,24.4816126854,118.110158173,5.156505454218959,0
85b7d3be4dad0b810e292500a233942f,24.490267,118.148403,2020-12-25 08:50:00,24.490528000000005,118.148462,24.490504,118.1485,24.490538,118.148417,24.490552,118.148424,24.490518,118.148507,29.521841401412434,0
1b64a3a8f6598903b685fb8c982f3bc5,24.497423,118.119818,2020-12-25 08:50:00,24.4974872611,118.11997389525,24.4974878237,118.120024614,24.4974715485,118.119925984,24.4974866244,118.119923432,24.4975030478,118.120021551,17.330255195678156,0
239cd308dd4c8e716fa201f18d103f78,24.535831,118.097311,2020-12-25 08:17:00,24.53584945995,118.09732431255,24.5358191824,118.0972999954,24.5358858921,118.0973343468,24.5358797375,118.0973486297,24.5358130278,118.0973142783,2.4495906987427243,1
73e00b478fc49c3d86dde4e861802ba4,24.48868,118.134556,2020-12-25 08:17:00,24.4886264314,118.13483439395,24.4885937239,118.134827354,24.4886585855,118.1348247803,24.4886591389,118.1348414339,24.4885942773,118.1348440076,28.83615801212311,0
7343c1434494796f71cb265027027595,24.474019,118.101078,2020-12-25 08:16:00,24.474062277375,118.1011519185,24.4741084641,118.1011451589,24.4740202033,118.1011738053,24.4740160906,118.1011586781,24.4741043515,118.1011300317,8.895607635659783,0
246f1703af24847fb616013f8c8896ff,24.476041,118.102098,2020-12-25 08:17:00,24.476165815,118.10211285,24.47616452,118.1020738,24.4761844,118.1021462,24.47616711,118.1021519,24.47614723,118.1020795,13.906870891892094,0
1a9b61dec6386a5d9ba33545d33646ae,24.531181,118.15251,2020-12-25 08:16:00,24.531143727175,118.152540366,24.5311236068,118.1525739373,24.5311486235,118.1525005901,24.5311638476,118.1525067947,24.5311388308,118.1525801419,5.149059667082863,0
b6b43f8f21bf18d9d7f4a50dc7545373,24.530814,118.136207,2020-12-25 08:16:00,24.530820531325,118.13616788375,24.5307892655,118.136204603,24.5307788963,118.13619106,24.5308519988,118.136130767,24.5308619647,118.136145105,4.029133332083707,0
3b1e129f0f17aeb7bf1b54c2db9e3d4b,24.494051,118.132662,2020-12-25 08:17:00,24.49399885235,118.13264617275,24.4940260193,118.1326542461,24.4939715679,118.1326537584,24.4939716854,118.1326380994,24.4940261368,118.1326385871,5.994795421807159,0
15009c19627b516e7c4af4d8a240471c,24.538349,118.154648,2020-12-25 08:17:00,24.53821212505,118.15471758425,24.5382418155,118.154744625,24.5381757245,118.1547034,24.5381824341,118.154690544,24.5382485261,118.154731768,16.720326066997014,0
8448c7a3cafe9fdb503ec7a99ca8a5b1,24.46261,118.071057,2020-12-25 08:17:00,24.462540826325,118.07101323815,24.4625148223,118.0710946727,24.4625510722,118.0709277197,24.4625668304,118.0709318036,24.4625305804,118.0710987566,8.853902404862602,0
9e58d6a6563ccd4ecdf6a58a6c88b415,24.464187,118.077146,2020-12-25 08:16:00,24.46419569405,118.077178032,24.4641936736,118.0771500683,24.4642064483,118.0772035034,24.4641977145,118.0772059957,24.4641849398,118.0771525606,3.387287664542614,0
24a799c23da2f923c343d3b12016a7dd,24.531447,118.156864,2020-12-25 08:17:00,24.53136553985,118.15675839335,24.5313751236,118.1567976506,24.5313422316,118.1567267435,24.5313559561,118.1567191361,24.5313888481,118.1567900432,13.997421886840668,0
60151f24711461f871a18e042b087041,24.500189,118.187921,2020-12-25 08:17:00,24.50029275,118.18789425,24.500267,118.187926,24.500305,118.187854,24.500318,118.187863,24.500281,118.187934,11.807414481931334,0
8ab3582722fc5c89f005928d435c8495,24.520813,118.087922,2020-12-25 08:16:00,24.520420924725,118.09042222825,24.5203999418,118.0904107553,24.5204441761,118.0904188011,24.5204419076,118.0904337012,24.5203976734,118.0904256554,257.06373120150107,0
5882475c38eee6de7f823e970b5f4e83,24.537919,118.146583,2020-12-25 08:17:00,24.53777771855,118.14657666899998,24.5377544107,118.146595443,24.5377490999,118.146579212,24.5378009043,118.146557933,24.5378064593,118.146574088,15.66233066299998,0
8238af8d08bd61968fd86cec65d83e39,24.479154,118.083305,2020-12-25 08:17:00,24.4790495,118.0832765,24.479039,118.083269,24.479059,118.083267,24.47906,118.083284,24.47904,118.083286,11.930070703071769,0
6e054b49ba30955665e693f6ec095821,24.472267,118.084173,2020-12-25 08:17:00,24.472296995775,118.0840799105,24.4722923618,118.084097923,24.4722884589,118.084064033,24.4723014527,118.084061721,24.4723057097,118.084095965,10.004918571683433,0
5bdd7b549824dcada19b53198b37bf44,24.474654,118.095757,2020-12-25 08:17:00,24.47447859,118.0957411,24.47452364,118.0956429,24.47444757,118.0958456,24.47443354,118.0958393,24.47450961,118.0956366,19.496056252849332,0
3849d8fc1dc2a1cb808cb472760281c4,24.493266,118.175,2020-12-25 08:16:00,24.493139511925,118.17855832275,24.4931249292,118.178620303,24.4931074901,118.178613501,24.493153974,118.178495493,24.4931716544,118.178503994,360.94444060498085,0
414344d9d79ce521d6657e767b042d26,24.491109,118.140485,2020-12-25 08:16:00,24.4910886033,118.1404607595,24.4910670497,118.1404494381,24.491112183,118.1404564032,24.4911101569,118.1404720809,24.4910650236,118.1404651158,3.337867991472669,0
154d350829267398d04373303442cc8c,24.488769,118.106423,2020-12-25 08:17:00,24.48876570615,118.1062939497,24.4887285773,118.1062972538,24.4887989151,118.1062755066,24.488802835,118.1062906456,24.4887324972,118.1063123928,13.086114083924226,0
f29b63681872c8bdb5727a925ea57a4c,24.529745,118.126549,2020-12-25 08:17:00,24.529744632750003,118.126427292,24.5297534318,118.126451156,24.5297239002,118.126414304,24.5297358337,118.126403428,24.5297653653,118.12644028,12.332851168856807,0
8b478b5ed6e3578c3ce74a482a4b0ee3,24.550305,118.120362,2020-12-25 08:17:00,24.5503098115,118.1203797695,24.5502660657,118.120396616,24.5502636522,118.120378231,24.550353457,118.12036294,24.5503560711,118.120381291,1.8775358724153035,0
808e8cb1a3bbf2f581ca18ab27b5ec05,24.469029,118.082305,2020-12-25 08:17:00,24.46904662775,118.08222374935,24.4690923898,118.0822169789,24.4690055956,118.0822468988,24.4690008657,118.0822305198,24.4690876599,118.0822005999,8.46541039696543,0
60c717f7c413ea6cc36cb8a4d2748e24,24.519488,118.121442,2020-12-25 08:17:00,24.51953710075,118.12141872215,24.5195720687,118.1214102004,24.5195080526,118.121441643,24.5195021328,118.1214272439,24.5195661489,118.1213958013,5.928233455162285,0
8f245e6ea3cacddc49edf2ccee75f18d,24.513913,118.158475,2020-12-25 08:17:00,24.513806442025,118.158415321,24.5138055979,118.158447056,24.5137880927,118.158439932,24.5138071259,118.158384057,24.5138249516,118.158390239,13.262331938045202,0
5f4794bc8c55a0feaa107adcbddee870,24.450688,118.163251,2020-12-25 08:16:00,24.450701340575,118.16322919325,24.4507102493,118.163250628,24.45068185,118.163219617,24.4506922324,118.163207576,24.4507210306,118.163238952,2.659392613863378,0
3970cccd35b9fc72eeeec6cf5ff7be87,24.533188,118.152108,2020-12-25 08:17:00,24.53312115475,118.15208738115,24.5331278564,118.1521333992,24.5331007811,118.1520464505,24.5331144531,118.1520413631,24.5331415284,118.1521283118,7.69330429640332,0
5b7da6e2294bb88a1e49b509f7284675,24.524599,118.115703,2020-12-25 08:17:00,24.524511786725,118.115753700275,24.5245043392,118.1157152717,24.5245324737,118.1157858206,24.5245192342,118.1157921288,24.5244910998,118.11572158,10.941509271002765,0
3f976d218247bea3d560cec670254f45,24.538569,118.139121,2020-12-25 08:17:00,24.538572,118.139102,24.538526,118.139119,24.538613,118.139072,24.538618,118.139085,24.538531,118.139132,1.953621237935649,0
c7916dd0314ae896c8023cfd5ab950be,24.52068,118.136537,2020-12-25 08:17:00,24.520808868875,118.13644533625,24.5208159721,118.136465326,24.5207985871,118.136463659,24.5208016633,118.136425337,24.520819253,118.136427023,17.030583649967777,0
2b335a6609e956f18fae549c826aa90b,24.486741,118.169797,2020-12-25 08:17:00,24.486615695975,118.16987000675,24.4865509727,118.170048991,24.4866656943,118.169685474,24.4866804193,118.169691023,24.4865656976,118.170054539,15.728998562243163,0
c44f1c12cf68993c649d5391ce5f4426,24.470945,118.094538,2020-12-25 08:17:00,24.47101501965,118.0945509363,24.4710177778,118.0946236789,24.4709949235,118.0944815212,24.4710122615,118.0944781937,24.4710351158,118.0946203514,7.865830527473914,0
6623ebd51a397a35cafab7527970a06b,24.519727,118.106651,2020-12-25 08:17:00,24.519629896925,118.106804745925,24.5196344845,118.1068351677,24.5196110658,118.10678179,24.5196253093,118.1067743241,24.5196487281,118.1068277019,18.932399103240368,0
e5e92e80e300c947b7b0267929a1b472,24.488192,118.121109,2020-12-25 08:17:00,24.487589083175003,118.1212774076,24.4875946703,118.1212486831,24.4875942431,118.1213062273,24.487583496,118.1213061321,24.4875839233,118.1212485879,68.9294992770888,0
d8dfd1fb873e6d82a2a9f1928a76c70c,24.479891,118.10508,2020-12-25 08:17:00,24.47982281085,118.104975247,24.479865137,118.1049582068,24.479787224,118.1050055336,24.4797804847,118.1049922872,24.4798583977,118.1049449604,13.031070620649231,0
4813bb1596b393028ea8388fba42c84b,24.49529,118.129161,2020-12-25 08:17:00,24.495129,118.1291775,24.495134,118.129157,24.495139,118.129196,24.495124,118.129198,24.495119,118.129159,17.911482392294296,0
4476189dff4cb04978850ea748f34934,24.533982,118.147707,2020-12-25 08:17:00,24.533857500375,118.1477092615,24.5338089378,118.147738379,24.5338031274,118.147722577,24.533906417,118.147680473,24.5339115193,118.147695617,13.792228526805204,0
e244f9baafa66d7180575a2e933a9332,24.520335,118.143214,2020-12-25 08:17:00,24.520251,118.143114,24.520275,118.143112,24.520231,118.143129,24.520227,118.143116,24.520271,118.143099,13.757377259083386,0
e1a9bdbdca4428b4ebc07558d7e9d63a,24.519403,118.177313,2020-12-25 08:17:00,24.51857280705,118.1766120425,24.5185947895,118.176633761,24.5185437283,118.176605531,24.5185505642,118.176590154,24.5186021462,118.176618724,116.19817211497426,0
a0ae5764d9b5d57107b3e2ca07b8bda7,24.485909,118.101273,2020-12-25 08:17:00,24.4847766013,118.1019768516,24.4848046963,118.1019447694,24.4847603137,118.1020175332,24.4847485063,118.1020089338,24.4847928889,118.10193617,144.30244013135447,0
894c951377a9c8f8f7e702978fc2a4c5,24.457951,118.079392,2020-12-25 08:17:00,24.4586910034,118.08099516125,24.4586927988,118.081021394,24.4586731575,118.080977499,24.4586890496,118.080968668,24.4587090077,118.081013084,182.03916280386267,0
147ebfdd85f312d46b93bccc017b2f1c,24.54183,118.139827,2020-12-25 07:56:00,24.5418317321,118.13983288575,24.5418675105,118.139896112,24.5417836983,118.139780004,24.5417958922,118.139769437,24.5418798274,118.13988599,0.6264538691746658,1
232b76d38dd319d14573496a59bc0d41,24.459874,118.067424,2020-12-25 07:56:00,24.45991740465,118.06759127799998,24.4598806389,118.067606672,24.4598778005,118.067589599,24.4599542104,118.067575775,24.4599569688,118.067593066,17.628071297081604,0
782ba12094f758eff684d01064c45d3c,24.470971,118.105751,2020-12-25 07:56:00,24.4710483862,118.105668407125,24.4710870228,118.1056660305,24.4710136328,118.1056870044,24.4710097496,118.1056707837,24.4710831396,118.1056498099,11.982598353773446,0
5c5378a12d9f2f5888cb04760ea462ac,24.485974,118.116603,2020-12-25 07:56:00,24.48584535875,118.11655619465,24.4858707481,118.1165226839,24.4858325803,118.1165973978,24.4858199694,118.1165897054,24.4858581372,118.1165149915,15.018109861203893,0
76583e1924c52f8df3dcc66fb209cef6,24.519175,118.106153,2020-12-25 07:56:00,24.519333383575,118.10605583625,24.5193326312,118.106077104,24.5193196526,118.106041106,24.5193342293,118.106034827,24.5193470212,118.106070308,20.117839400186778,0
ee13830bb3af3d2fc478ac0876d735d0,24.47343,118.168393,2020-12-25 07:56:00,24.4733791388,118.16838527125,24.4733664509,118.1683694892,24.4733983562,118.1683858805,24.4733918267,118.1684010533,24.4733599214,118.168384662,5.687869430075854,0
4e5ee61ceeedbc4f5fd665d3c6933cb7,24.535901,118.137149,2020-12-25 07:56:00,24.536023113775,118.1371805625,24.5359767864,118.137193328,24.5359758181,118.137172104,24.536069155,118.137167439,24.5360706956,118.137189379,13.89899529511971,0
16815f5c7e3b90abd21bec77d1420325,24.499831,118.17083,2020-12-25 07:56:00,24.499822267125,118.1710593525,24.4998406983,118.171075154,24.4997988614,118.171060404,24.4998038359,118.171043551,24.4998456729,118.171058301,23.266121639978667,0
36766c640ea45c85210e60ebc577d51f,24.470929,118.093439,2020-12-25 07:56:00,24.470899457075,118.093362966,24.4708939314,118.093401047,24.4708860837,118.093327504,24.4709049387,118.093324862,24.4709128745,118.093398451,8.374017484115177,0
d6e12b4fb5b6fbb16fa634e9c5051aff,24.519461,118.121373,2020-12-25 07:56:00,24.51953710075,118.12141872215,24.5195720687,118.1214102004,24.5195080526,118.121441643,24.5195021328,118.1214272439,24.5195661489,118.1213958013,9.618882219909747,0
99ae92ff0fff5face173fb6f4ac8f164,24.493297,118.138217,2020-12-25 07:56:00,24.493074590225,118.138009294425,24.4930593638,118.138022809,24.4930762539,118.1379879355,24.4930898167,118.1379957799,24.4930729265,118.1380306533,32.40572278683546,0
7fb21d1aa04da6c128f7b3732b5b1ee5,24.509056,118.117065,2020-12-25 07:56:00,24.5091688195,118.11714698735,24.5091409717,118.1171659691,24.5091865154,118.1171167783,24.5091966673,118.1171280056,24.5091511236,118.1171771964,15.006867638958674,0
1f4bac3349afb67756fdedf2bb5dceae,24.482547,118.165746,2020-12-25 07:56:00,24.481711419025,118.16722285525,24.4817281945,118.167237669,24.4816899932,118.167223949,24.4816947609,118.167208098,24.4817327275,118.167221705,176.00696545535823,0
72e6dfaac1e10a91230c50916c3f8408,24.53418,118.147427,2020-12-25 07:56:00,24.53414357435,118.147594768175,24.5340991572,118.1476040833,24.5341830406,118.1475706219,24.5341879915,118.1475854531,24.5341041081,118.1476189144,17.471757554320334,0
166198e27c22fae6c0203110c11f3715,24.482635,118.087464,2020-12-25 07:56:00,24.482640245975,118.08742945725,24.4826417632,118.087460993,24.4826232419,118.087403265,24.4826386559,118.0873977,24.4826573229,118.087455871,3.549439669779005,0
41c5c9595b6a7f6bcf458cbf56ce4940,24.529717,118.101383,2020-12-25 07:56:00,24.529826,118.101537,24.529834,118.101551,24.529811,118.101533,24.529818,118.101523,24.529841,118.101541,19.730276907674963,0
bc08d7316a401ea2ed05ce891a5b2a9e,24.495014,118.141544,2020-12-25 07:56:00,24.4949641463,118.141462513,24.494927395,118.1414401008,24.4950056672,118.1414700278,24.4950008976,118.1414849252,24.4949226254,118.1414549982,9.935356524506894,0
b4dfcd547d62d390a8ed9a1900425214,24.481339,118.162741,2020-12-25 07:56:00,24.48133108705,118.1627722818,24.481373471,118.16279012,24.4812858169,118.1627682644,24.4812887031,118.1627544436,24.4813763572,118.1627762992,3.2899293538899115,0
b45ce848a89f14e26e285c465165fbbb,24.479148,118.092462,2020-12-25 07:56:00,24.4790227502,118.09247865475,24.4790010808,118.092502938,24.4789924601,118.092486698,24.4790445101,118.092454342,24.4790529498,118.092470641,13.975670494418441,0
572f47c7bfaf1eb820f7fd02bf251793,24.478367,118.112172,2020-12-25 07:56:00,24.47826621695,118.11213327735,24.4782745564,118.1121901597,24.4782442009,118.1120809329,24.4782578775,118.112076395,24.478288233,118.1121856218,11.833298859170098,0
f9f94cb8404bf887f1d47b17b07bba52,24.540727,118.162683,2020-12-25 07:56:00,24.5406891796,118.16271715375,24.5406857695,118.162741472,24.5406706765,118.162730962,24.5406924616,118.162693061,24.5407078108,118.16270312,5.433674474419703,0
5cb4fcd0daf34850190ad40b0aac2153,24.492381,118.111044,2020-12-25 07:56:00,24.492473831725,118.11097700215,24.4924851677,118.1110418422,24.4924495648,118.11091655,24.4924624957,118.1109121621,24.4924980987,118.1110374543,12.32265368736152,0
be820ed9e5f6d22b616e1a7ee8b30b75,24.493747,118.115005,2020-12-25 07:56:00,24.493747000000003,118.1149785,24.493747,118.114952,24.49376,118.115001,24.493747,118.115005,24.493734,118.114956,2.6860345966456163,0
2c6f9d8fe5807ddd1b2ecd12e8ee531c,24.46369,118.10531,2020-12-25 07:56:00,24.46368519945,118.10531459625,24.4637551011,118.1052708634,24.4636244053,118.1053723314,24.4636152978,118.1053583291,24.4637459936,118.1052568611,0.7070235689867267,1
f5e6862dea2f0ef97a19e6eaab03a1d6,24.514323,118.099208,2020-12-25 07:56:00,24.514296408225,118.099195697,24.514288739,118.099226793,24.5142885587,118.099164792,24.5143041762,118.099164681,24.514304159,118.099226522,3.198482815365011,0
