BIKE_ID,BIKE_LATITUDE,BIKE_LONGITUDE,TIME,FENCE_LATITUDE,FENCE_LONGITUDE,FENCE_LATITUDE_0,FENCE_LONGITUDE_0,FENCE_LATITUDE_1,FENCE_LONGITUDE_1,FENCE_LATITUDE_2,FENCE_LONGITUDE_2,FENCE_LATITUDE_3,FENCE_LONGITUDE_3,DISTANCE,IS_INSIDE
86320efb00e04115cf28ac813d836d33,24.478671,118.170957,2020-12-23 07:30:00,24.47846716355,118.1707539219,24.4784432309,118.1707901586,24.4784775713,118.170710706,24.4784910962,118.1707176852,24.4784567558,118.1707971378,30.554314380522175,0
50ce8c208ad50aceb3222e518fada6d7,24.55765,118.130575,2020-12-23 07:30:00,24.557759172500003,118.130695806,24.5577526025,118.130720626,24.5577511625,118.130671439,24.5577657439,118.130671044,24.5577671811,118.130720115,17.205144035635215,0
04845b86deb3cfde761bfb3b6817b77f,24.535011,118.144449,2020-12-23 07:30:00,24.534915,118.144486,24.534907,118.144445,24.534933,118.144523,24.534923,118.144527,24.534897,118.144449,11.275095453449392,0
a3f22a97a685ed407946209a3921eae3,24.462783,118.087225,2020-12-23 07:30:00,24.463013781825,118.0872096415,24.4630219418,118.087224891,24.4629981599,118.087207589,24.4630054017,118.087194753,24.4630296239,118.087211333,25.609918956980696,0
1cfceec17b8fe10db0394e7ca5c4de82,24.540845,118.11124,2020-12-23 07:30:00,24.54085637595,118.11120545875,24.5408347003,118.1111731609,24.5408478003,118.1111665131,24.5408780516,118.1112377566,24.5408649516,118.1112444044,3.7197173403193955,0
d041e633e8d88c946b11f637e72c61e0,24.493877,118.142505,2020-12-23 07:30:00,24.494062580125,118.1426111825,24.4940625704,118.142643932,24.4940459951,118.14263846,24.4940625346,118.142578633,24.4940792204,118.142583705,23.202957726739665,0
7e4c9010c44d2735c19ec6c5953508c7,24.475808,118.175618,2020-12-23 07:30:00,24.475747421025,118.1755456645,24.4757630526,118.17556321,24.4757252463,118.175543845,24.475731532,118.175528144,24.4757698532,118.175547459,9.93965890698893,0
b6dadac63c47395c2934743f72ccefeb,24.524897,118.126764,2020-12-23 07:29:00,24.521044424025,118.1273264094,24.5209397103,118.1273376761,24.5211458344,118.1272957431,24.5211491378,118.1273151427,24.5209430136,118.1273570757,430.5227921235369,0
44a827a07e6bba13eadf8e39e6c25047,24.519768,118.121092,2020-12-23 07:29:00,24.5197696561,118.1210629635,24.5197375805,118.1210691142,24.51979531,118.1210410379,24.5198017317,118.1210568128,24.5197440022,118.1210848891,2.9482401375647527,0
8601a9b2362ca7d6e8837e9d1f15c1f3,24.49413,118.107805,2020-12-23 07:30:00,24.494105295875,118.1078429357,24.4941427775,118.1078407736,24.4940731781,118.1078641606,24.4940678143,118.1078450978,24.4941374136,118.1078217108,4.719407682451949,0
d3dff10114ce454c906a19732bfe104f,24.490658,118.149288,2020-12-23 07:30:00,24.49078259165,118.1492706005,24.4908003439,118.149287212,24.4907589933,118.149270984,24.4907648394,118.149253989,24.49080619,118.149270217,13.912677153703878,0
b73833ddf8a126cc2cda098d34e3a16d,24.497813,118.112746,2020-12-23 07:30:00,24.497882565,118.112822775,24.49788432,118.112797,24.49790376,118.1128342,24.49788081,118.1128485,24.49786137,118.1128114,10.951127649675918,0
5a286b4e7def0907347eb8ac84d923dd,24.471283,118.101482,2020-12-23 07:30:00,24.47129938305,118.1019435078,24.4712766891,118.1019430806,24.4713182616,118.1019297406,24.471322077,118.101943935,24.4712805045,118.101957275,46.82181805207217,0
964ce7c6fbf1e4c3e385c8d897d7bbe3,24.483722,118.091253,2020-12-23 07:30:00,24.483841444,118.09130962565,24.4838337746,118.0912604649,24.483861976,118.0913541636,24.4838491134,118.0913587864,24.483820912,118.0912650877,14.42176090151964,0
5ab07848742c01cba7706c50259370c5,24.478068,118.158429,2020-12-23 07:30:00,24.477621,118.15831225,24.477606,118.158327,24.477619,118.15829,24.477636,118.158298,24.477623,118.158334,50.90691784557655,0
71fdc088a47342f2441b8ab98af0242d,24.534911,118.144148,2020-12-23 07:30:00,24.534806,118.144188,24.534803,118.144155,24.534822,118.144216,24.534809,118.144221,24.53479,118.14416,12.316424835140255,0
00099beec7fae3b22e0623e5ce418a94,24.494702,118.11861,2020-12-23 07:30:00,24.494544356275,118.1185356734,24.4945429155,118.118479473,24.494559164,118.118589517,24.4945457975,118.1185918738,24.4945295481,118.1184818298,19.017342809366536,0
54850ae56f6e6cc1ca1579f831a2c0c4,24.490633,118.124074,2020-12-23 07:30:00,24.490580210175,118.12414634005,24.4906031065,118.1241299084,24.4905688222,118.1241735642,24.4905573139,118.1241627717,24.4905915981,118.1241191159,9.378544071070941,0
5f23315e717594385bdbd0ecba4dd72f,24.529627,118.13998,2020-12-23 07:30:00,24.5292611691,118.13969311075,24.5292591666,118.139718609,24.5292460979,118.139712696,24.5292631716,118.139667612,24.5292762403,118.139673526,49.870960551258804,0
44dcf12d94bfd3ac0a9efa491d12d51a,24.469482,118.102593,2020-12-23 07:30:00,24.4693281906,118.1024624405,24.4693261924,118.102485439,24.4693169093,118.102443202,24.4693301884,118.102439442,24.4693394723,118.102481679,21.57410104658076,0
24c00275f733ed3e81af6111640667eb,24.538034,118.131172,2020-12-23 07:30:00,24.536925204925,118.1330022255,24.536952947,118.133054155,24.5368854504,118.132960801,24.5368973012,118.132950181,24.5369651211,118.133043765,222.42885666013595,0
af6e79d3616799b8c13c8520444b4ba2,24.515192,118.095751,2020-12-23 07:30:00,24.51516525,118.0960105,24.515128,118.096003,24.515202,118.096003,24.515202,118.096018,24.515129,118.096018,26.464797673652917,0
b82a1de111c6076c0e6b32e3c715ebc8,24.507809,118.081366,2020-12-23 07:30:00,24.50608025,118.08383925,24.506044,118.083866,24.506106,118.083801,24.506116,118.083812,24.506055,118.083878,315.43352842973894,0
15507e0e8bb05c581cc0ef8cb8437ce6,24.471342,118.097385,2020-12-23 07:31:00,24.471434388,118.09730218955,24.47143579,118.0972596534,24.4714463961,118.0973426807,24.471432986,118.0973447257,24.4714223799,118.0972616984,13.23631396891056,0
69579891ad24f62b7a9f3bc59d581ee2,24.476139,118.107305,2020-12-23 07:31:00,24.476086347400003,118.1072693305,24.4761206197,118.1072561179,24.47605888,118.1072953334,24.4760520751,118.1072825431,24.4761138148,118.1072433276,6.862085795953968,0
89c3a0c952428f5258381e8ccf2e041c,24.490544,118.148455,2020-12-23 07:32:00,24.49054175,118.148469,24.490552,118.148424,24.490566,118.148431,24.490531,118.148514,24.490518,118.148507,1.4407914805976703,1
22c8bafe491bab3925bec842339ca48d,24.513059,118.137118,2020-12-23 07:32:00,24.5128957752,118.1370798476,24.5128733168,118.1370682563,24.5129200862,118.137074293,24.5129182336,118.1370914389,24.5128714642,118.1370854022,18.48853354061727,0
cee8790ec6bb53b37aba5ce0b12fdf2b,24.485179,118.114251,2020-12-23 07:32:00,24.48508825,118.11428225,24.485052,118.114342,24.485114,118.114216,24.485125,118.114223,24.485062,118.114348,10.53926286278501,0
f34444e28e6003198c0f6e2d31ec3400,24.49294,118.124875,2020-12-23 07:32:00,24.4924938476,118.12476599835,24.4924460574,118.1248122285,24.4925270949,118.1247064619,24.4925416378,118.1247197682,24.4924606003,118.1248255348,50.63824332477607,0
d167d1062d1183ee2eafe6a18a331364,24.502493,118.149854,2020-12-23 07:31:00,24.50236623425,118.149764484575,24.5023427461,118.1497479494,24.5023941737,118.1497644558,24.5023897224,118.1497810198,24.5023382948,118.1497645133,16.717364060956395,0
d486a1bbe6a04f0b01b9f0aca3d4e9f8,24.538086,118.10212,2020-12-23 07:31:00,24.538072,118.10204887589998,24.5380847072,118.1020744979,24.5380484781,118.1020351551,24.5380592928,118.1020232539,24.5380955219,118.1020625967,7.3715505722778785,0
92e1c2642788420ce5c51cfae5a8010f,24.498279,118.113845,2020-12-23 07:31:00,24.49832125735,118.11382509025,24.4983216361,118.113845233,24.498306963,118.113812296,24.498320829,118.11380512,24.4983356013,118.113837712,5.097132461723104,0
8afd9c05e22cc6ed7ad71fe15da94d2b,24.477595,118.102324,2020-12-23 07:31:00,24.4773737275,118.1018645,24.4773259,118.1018726,24.47741783,118.1018427,24.47742155,118.1018564,24.47732963,118.1018863,52.6353235115734,0
ef80346144007b4348d6ecefe3374a65,24.511044,118.096072,2020-12-23 07:49:00,24.511068812025,118.0961324481,24.5111309918,118.0961408306,24.5110064365,118.0961388626,24.5110066322,118.0961240656,24.5111311876,118.0961260336,6.714402510146024,0
ab5a8ba2f757a38f0a03bc5d256cf373,24.541733,118.139858,2020-12-23 07:48:00,24.54165267595,118.13991610575,24.541660693,118.139940723,24.5416326957,118.139901984,24.5416447539,118.139891455,24.5416725612,118.139930261,10.668681680355519,0
eac49d0e6d96faaddb189432e588cd3b,24.478845,118.175434,2020-12-23 07:49:00,24.47892042515,118.17525870625,24.4789288848,118.175273711,24.4789042395,118.175261443,24.4789121994,118.175243568,24.4789363769,118.175256103,19.635785864431263,0
8e6cb8250087a1e0f65736608d88a6e4,24.474056,118.095277,2020-12-23 07:49:00,24.47407132,118.0952176,24.47404536,118.0951784,24.47410661,118.0952468,24.47409728,118.0952568,24.47403603,118.0951884,6.256238313448109,0
f85bf964da8613ade1c2cc1d8d30f002,24.499002,118.127587,2020-12-23 07:49:00,24.498915500000003,118.1275505,24.498897,118.12754,24.498936,118.127546,24.498934,118.127561,24.498895,118.127555,10.270628855119025,0
1f1c310034d6b398128e4daa3778af8e,24.483057,118.089814,2020-12-23 07:49:00,24.483312750000003,118.08948499999998,24.483313,118.089507,24.483301,118.089467,24.483312,118.089463,24.483325,118.089503,43.75752097140419,0
0495f154015507909e5b2b63ca509004,24.477205,118.115467,2020-12-23 07:49:00,24.477495046325,118.11541368,24.477511307,118.115427446,24.4774743344,118.115420824,24.4774782922,118.115400974,24.4775162517,118.115405476,32.578554673674155,0
569648516441110ebf68c4d3d6a87bef,24.519354,118.121559,2020-12-23 07:49:00,24.519313184,118.1216795608,24.5193191515,118.1216347087,24.5193209058,118.1217240919,24.5193072165,118.1217244129,24.5193054622,118.1216350297,13.027201516088425,0
e640e53b83ca6990fd40d879c38febd9,24.509871,118.129557,2020-12-23 07:49:00,24.510149298425,118.129454425275,24.5101527515,118.1294116531,24.5101637122,118.1294943694,24.5101458453,118.1294971975,24.5101348847,118.1294144811,32.53160295152753,0
87f246bd9f3aab7d80e37d1359f17c16,24.484975,118.12347,2020-12-23 07:49:00,24.4849335452,118.123475010225,24.4849404075,118.1234635585,24.4849410416,118.123485977,24.4849266829,118.123486462,24.4849260488,118.1234640434,4.619753497837596,0
ac1c73f14df1b67876ef41d7431876cf,24.522939,118.118125,2020-12-23 07:49:00,24.5228740288,118.118181519925,24.5228715425,118.1181498183,24.5228901491,118.1182080134,24.5228765151,118.1182132216,24.5228579085,118.1181550264,9.197578632105387,0
70341b4e08ec9a674692763870cb98f1,24.509945,118.144416,2020-12-23 07:49:00,24.5098090323,118.1444332103,24.5098356765,118.1444425278,24.5097820178,118.1444411526,24.5097823881,118.1444238928,24.5098360468,118.144425268,15.161214322868284,0
419c10782fd54ae11a6b48da5b70ac94,24.519163,118.121693,2020-12-23 07:49:00,24.5191173621,118.12168650225,24.5191415156,118.1217152281,24.5190844605,118.1216713735,24.5190932086,118.1216577764,24.5191502637,118.121701631,5.0978236855565795,0
4d4c522accfae232c0b58de9729174fd,24.465237,118.096978,2020-12-23 07:49:00,24.46511086945,118.09692620565,24.4650893254,118.0968972209,24.4651391531,118.0969471644,24.4651324135,118.0969551904,24.4650825858,118.0969052469,14.9250842435662,0
459d051dc3b4c0a45c4baa3d11d5ed66,24.473285,118.09641,2020-12-23 07:49:00,24.47341975645,118.0964983974,24.4734602085,118.0964757292,24.473391954,118.0965376984,24.4733793044,118.0965210656,24.4734475589,118.0964590964,17.409803490566212,0
646273606891e15e149e55f422bb0f0c,24.539267,118.13635,2020-12-23 07:49:00,24.5391603778,118.1364465775,24.5391682981,118.136471235,24.5391405622,118.136432421,24.5391524308,118.13642187,24.5391802201,118.136460784,15.337406556633272,0
49f9f20ce30590fd7df262ffc82b8b9e,24.47381,118.12062,2020-12-23 07:49:00,24.47393481635,118.12072350945,24.4739342937,118.1207040702,24.4739465803,118.1207381039,24.473935339,118.1207429487,24.4739230524,118.120708915,17.35652991457705,0
330e01ea418dd766974b8a62a3c17fee,24.493512,118.141167,2020-12-23 07:49:00,24.493449644,118.14095512065,24.4934207719,118.1409368344,24.4934828826,118.1409583628,24.4934785161,118.1409734069,24.4934164054,118.1409518785,22.55942508089339,0
c6fcfd00137472012557fe11bc02d7f9,24.464128,118.09667,2020-12-23 07:49:00,24.46456273145,118.096364020725,24.4645411946,118.096329609,24.4645942751,118.0963874759,24.4645842683,118.0963984325,24.4645311878,118.0963405655,57.280259900688804,0
665aa060bcc6ae982a48128c9bf8aa10,24.469959,118.103344,2020-12-23 07:49:00,24.469964725225,118.10340130875,24.4699613773,118.103425236,24.4699513207,118.103383144,24.4699677493,118.103377286,24.4699784536,118.103419569,5.844402031058949,0
ac90409c6e950ad735941ed74960c4a8,24.541787,118.140151,2020-12-23 07:49:00,24.54180625,118.140126,24.541816,118.140151,24.541786,118.14011,24.541797,118.140101,24.541826,118.140142,3.311000915949163,0
560dc446e866d6d8c61f7511ba056fd2,24.519556,118.121427,2020-12-23 07:49:00,24.51953710075,118.12141872215,24.5195720687,118.1214102004,24.5195080526,118.121441643,24.5195021328,118.1214272439,24.5195661489,118.1213958013,2.2552129432847097,0
0b8787d7af48258f570dcc0321267b25,24.465022,118.078448,2020-12-23 07:49:00,24.465109062450004,118.07847458005,24.4650557538,118.0784815283,24.4651590845,118.078453281,24.4651623711,118.0784676318,24.4650590404,118.0784958791,10.012904582359887,0
14a9e24c8d5440dc6950583d2ddd70e3,24.501507,118.13731,2020-12-23 07:49:00,24.50187224215,118.137330637025,24.5018808785,118.1372982385,24.5018780321,118.1373637838,24.5018636058,118.1373630355,24.5018664522,118.1372974903,40.51027098186851,0
77432c608ff3206ef5ae4c949a44325b,24.501691,118.155716,2020-12-23 07:49:00,24.501627351325,118.15571068905,24.5016267397,118.15574782,24.5016134467,118.1556768034,24.5016275962,118.1556736401,24.5016416227,118.1557444927,7.070598104966754,0
7eec990b63240636e2efdf4a687a45bd,24.516706,118.142884,2020-12-23 07:49:00,24.5167684035,118.142880111,24.51676251,118.142905594,24.5167567398,118.142857,24.5167743254,118.142854455,24.5167800388,118.142903395,6.923396697016937,0
d7c419a4afe5ac4a02b531de79ceaa49,24.47389,118.094414,2020-12-23 07:49:00,24.47390364745,118.0944950425,24.4739040145,118.094525783,24.4738883434,118.094469223,24.4739033524,118.094464272,24.4739188795,118.094520892,8.353652288496757,0
4558f4cf07a6e25ee0d23ebcde1f058f,24.4725,118.102877,2020-12-23 07:49:00,24.4726906912,118.1028278795,24.4726892059,118.1028522479,24.4726772226,118.1028083886,24.4726921765,118.1028035111,24.4727041598,118.1028473704,21.700991998440557,0
1b6c5e1e32a4a0920d7034177f63023a,24.457226,118.068651,2020-12-23 07:49:00,24.45726562055,118.06865739175,24.4572498922,118.068671471,24.4572454406,118.068654657,24.457281059,118.068643404,24.4572860904,118.068660035,4.436155594756591,0
18f87ef2b3bb2270fcc21c48baafca65,24.480565,118.113669,2020-12-23 07:49:00,24.48067540545,118.11431511865,24.4806689415,118.1143347889,24.4806692325,118.1142953371,24.4806818694,118.1142954484,24.4806815784,118.1143349002,66.6291253229335,0
355ff37c5e3d782080a9933a05dc0210,24.510193,118.129289,2020-12-23 07:49:00,24.510149298425,118.129454425275,24.5101527515,118.1294116531,24.5101637122,118.1294943694,24.5101458453,118.1294971975,24.5101348847,118.1294144811,17.450123379413135,0
feb96694fcef6dbcd86f14de19f1e692,24.518945,118.115669,2020-12-23 07:49:00,24.5190038708,118.115708473,24.5190338309,118.1157042151,24.5189791422,118.1157274449,24.5189739107,118.1157127309,24.5190285994,118.1156895011,7.650042904733385,0
97d6e6f3343edd3d63d42309091ee679,24.4629,118.172903,2020-12-23 07:49:00,24.462678500000003,118.1728725,24.462616,118.172851,24.462744,118.172877,24.462741,118.172894,24.462613,118.172868,24.728535530997895,0
62b5def4f59435d39818808a02f772db,24.470559,118.102276,2020-12-23 07:49:00,24.47058400175,118.1022747761,24.4706136253,118.1022729972,24.4705581867,118.1022907515,24.4705543782,118.102276555,24.4706098168,118.1022588007,2.7720986536832513,1
5a821df6bce6ad124feb6f4707389099,24.490651,118.124133,2020-12-23 07:49:00,24.490580210175,118.12414634005,24.4906031065,118.1241299084,24.4905688222,118.1241735642,24.4905573139,118.1241627717,24.4905915981,118.1241191159,7.9567967032686955,0
ad605beebe2d3807d405bf543dd969e2,24.488713,118.150444,2020-12-23 07:49:00,24.488886500000003,118.15049,24.48887,118.150528,24.48889,118.150448,24.488903,118.150452,24.488883,118.150532,19.775346909978435,0
25c83784fee7b08c0d8fcad5de1912be,24.519542,118.122521,2020-12-23 07:49:00,24.51952520185,118.1224261862,24.5195204603,118.1223884967,24.5195427422,118.1224590464,24.5195299434,118.1224638757,24.5195076615,118.122393326,9.78684759472766,0
1ea32b90df5b36d6122836134feee0fe,24.471332,118.09052,2020-12-23 07:48:00,24.47229092155,118.0901188452,24.4722966058,118.0901632557,24.4722739673,118.0900780075,24.4722852373,118.0900744347,24.4723078758,118.0901596829,113.73442463832295,0
78658223375a96acff59df38cf8ea7d7,24.492609,118.139758,2020-12-23 07:48:00,24.49278803365,118.140594554,24.4927849521,118.14061018,24.4927758263,118.140585747,24.4927910536,118.140578955,24.4928003026,118.140603334,87.08168759143871,0
4e4dee3889cea8968807b40ef05e54b3,24.517815,118.113794,2020-12-23 07:48:00,24.517892895525,118.11361652925,24.5178497518,118.113632668,24.5178469599,118.11361589,24.5179363052,118.113600437,24.5179385652,118.113617122,19.947535692944612,0
1ea0764ff026e4a716fcd5a0bd7336c7,24.483693,118.091371,2020-12-23 07:48:00,24.483841444,118.09130962565,24.4838337746,118.0912604649,24.483861976,118.0913541636,24.4838491134,118.0913587864,24.483820912,118.0912650877,17.58008441291825,0
8931318719740656ad8d022526a4cee0,24.487222,118.152968,2020-12-23 07:48:00,24.48725068375,118.152969749,24.4872826036,118.1529879011,24.487214872,118.1529659103,24.4872187639,118.1529515969,24.4872864955,118.1529735877,3.1821069625080822,1
2720266027151426403c760cf26c3ab2,24.474612,118.167763,2020-12-22 07:52:00,24.474675750000003,118.1677,24.474653,118.167683,24.474703,118.167705,24.474699,118.167717,24.474648,118.167695,9.521065563147433,0
03fe9af08815b861f2d3f944ddf7907f,24.501571,118.155041,2020-12-22 07:52:00,24.501558976575,118.15510267525,24.5015541895,118.155125842,24.5015487776,118.155081525,24.5015637827,118.155079676,24.5015691565,118.155123658,6.39129833971056,0
b4c6550a9d97b4b16448240558ca50a3,24.503321,118.121287,2020-12-22 07:30:00,24.503339344075,118.12133915025,24.5032784359,118.121360879,24.5032751204,118.121344216,24.5034003343,118.121317319,24.5034034857,118.121334187,5.662640344914421,0
913ab03ba5550b9ef25eca4f00172b55,24.491687,118.093828,2020-12-22 07:52:00,24.491708032825,118.093848038375,24.4917122421,118.093893215,24.4916915921,118.0938063333,24.4917038235,118.0938028623,24.4917244736,118.0938897429,3.090790396855313,0
458e49c305cd677d7480990ca2daeaa8,24.493087,118.127185,2020-12-22 07:52:00,24.493232226675,118.127378528,24.4932153847,118.127391158,24.4932118396,118.127374379,24.4932491501,118.127365877,24.4932525323,118.127382698,25.368320899963976,0
5136a93182bbda634ff7591f879eddc2,24.476734,118.106066,2020-12-22 07:30:00,24.476550035,118.105774,24.47657656,118.1059018,24.47651307,118.1056493,24.47652351,118.1056462,24.476587,118.1058987,35.93663060448502,0
c5f6d1cfa8891a1e22fe41dd4e01ee79,24.474663,118.167772,2020-12-22 07:52:00,24.474675750000003,118.1677,24.474653,118.167683,24.474703,118.167705,24.474699,118.167717,24.474648,118.167695,7.434376342839758,0
be10fa9f807b522406d8a1f1e3e02f80,24.544711,118.141268,2020-12-22 07:51:00,24.5445957676,118.14099198275,24.5447527066,118.14122929,24.5444246558,118.140767288,24.544438982,118.140754085,24.544766726,118.141217268,30.74086308664442,0
de02ea6746013db3349dfd5b3cca6a17,24.491396,118.124461,2020-12-22 07:51:00,24.4912156573,118.12429667605,24.4912329086,118.1243218321,24.4911900667,118.1242823167,24.491198406,118.12427152,24.4912412479,118.1243110354,26.008794726290954,0
5e85bab911f299ee6d9a33d2c98f215d,24.470027,118.079924,2020-12-22 07:52:00,24.47002185735,118.0798684671,24.4699460572,118.0798875281,24.4700942809,118.0798374706,24.4700976575,118.0798494061,24.4699494338,118.0798994636,5.658602663967461,0
c18a5e82b8492d28b0047d9a4854b150,24.478246,118.10349,2020-12-22 07:51:00,24.4782180575,118.103549525,24.47821193,118.1035,24.47823801,118.1035945,24.47822418,118.103599,24.47819811,118.1035046,6.781645974615684,0
39fb27b16779f90555e1999659a5eaa6,24.519392,118.121475,2020-12-22 07:52:00,24.51953710075,118.12141872215,24.5195720687,118.1214102004,24.5195080526,118.121441643,24.5195021328,118.1214272439,24.5195661489,118.1213958013,17.05407516195436,0
05caefd1ac1471ddea21a80da601480e,24.476644,118.105565,2020-12-22 07:51:00,24.4767842,118.10539895,24.4767855,118.1053798,24.47679521,118.1054139,24.4767829,118.1054181,24.47677319,118.105384,22.902189708720435,0
dd6e2a86ac724dec972fba0f5e9e79e0,24.479119,118.155503,2020-12-22 07:52:00,24.4789976233,118.15531929875,24.4790157037,118.155331844,24.4789761937,118.15532266,24.4789798131,118.155306422,24.4790187827,118.155316269,22.968054885156082,0
98b0ff610ebc567b510e3cfd4a30382d,24.51923,118.12232,2020-12-22 07:52:00,24.5193087857,118.12222194925,24.51931271,118.1222610035,24.519290317,118.1221882427,24.5193048614,118.122182895,24.5193272544,118.1222556558,13.22453484558372,0
129e22cc3f82f1dc739ae650d266bdf1,24.473922,118.094813,2020-12-22 07:51:00,24.473978370275,118.09475041025,24.4739799233,118.094785117,24.4739619297,118.094720713,24.473976821,118.094715555,24.4739948071,118.094780256,8.90201045053932,0
26dd77d94748accb8c81294332272819,24.461204,118.088904,2020-12-22 07:52:00,24.461212745525,118.088926918,24.4611932585,118.088940908,24.4611901353,118.088924722,24.4612322109,118.088912987,24.4612353774,118.088929055,2.517401649698193,0
92156dc728ad53752e26ba6d6fcab7ca,24.473694,118.093826,2020-12-22 07:52:00,24.473665512,118.09367185575,24.4736674275,118.093707684,24.4736487483,118.093640529,24.473663885,118.093635893,24.4736819872,118.093703317,15.94191912634054,0
baaad969af98337cdb92172a67cab4ea,24.491634,118.093557,2020-12-22 07:52:00,24.49161956965,118.09346941485,24.4916236681,118.0935205614,24.4915994563,118.0934230152,24.4916154712,118.0934182678,24.491639683,118.093515815,9.02050346783084,0
3115e912f00c2091877102b21b13b67c,24.477502,118.113601,2020-12-22 07:52:00,24.47856789295,118.1133198225,24.4785741128,118.1133630678,24.4785491475,118.1132811338,24.4785616731,118.1132765772,24.4785866384,118.1133585112,121.45584551619034,0
fc358f6284e6a204e55344bb7522d589,24.490126,118.091077,2020-12-22 07:52:00,24.490267495825,118.0910455127,24.4901437918,118.0910594628,24.4903886862,118.0910150205,24.4903911999,118.0910315621,24.4901463054,118.0910760054,15.994508303171731,0
292f0f10fac5781d498393f6fd60348a,24.519805,118.121079,2020-12-22 07:52:00,24.5197696561,118.1210629635,24.5197375805,118.1210691142,24.51979531,118.1210410379,24.5198017317,118.1210568128,24.5197440022,118.1210848891,4.238799585516419,0
9c054eb8a30144177884887d0c7ba005,24.4645,118.087485,2020-12-22 07:42:00,24.46458418795,118.0875207109,24.464610024,118.0875145176,24.4645664195,118.0875421179,24.4645583519,118.0875269042,24.4646019564,118.0874993039,10.003247472643807,0
cb749fbab98cd89ab66e8afdf59d91b7,24.485559,118.174281,2020-12-22 07:42:00,24.48556890955,118.1742659615,24.4856491067,118.174053144,24.4855017086,118.174484087,24.4854887124,118.174478779,24.4856361105,118.174047836,1.8784540641721175,1
93e75df02a146126e70c19ed4ee3ae2f,24.521405,118.120678,2020-12-22 07:42:00,24.521430761,118.1206368257,24.5214658607,118.1206194435,24.5214071339,118.1206700986,24.5213956613,118.1206542079,24.5214543881,118.1206035528,5.054889379968184,0
3ffae2f05cf227021f7f8312331612d9,24.4705,118.163342,2020-12-22 07:42:00,24.470408638625003,118.1632701645,24.4704275192,118.163282341,24.4703876236,118.163274417,24.4703895192,118.163258117,24.4704298925,118.163265783,12.46768393170337,0
3f8c604cd5cee5d20f7f54a9fe346787,24.531427,118.146165,2020-12-22 07:42:00,24.5313635,118.14611525,24.531345,118.146116,24.531376,118.1461,24.531382,118.146115,24.531351,118.14613,8.65362561516167,0
e616502303af3cbd2e9a3ab736b96043,24.478246,118.097849,2020-12-22 07:42:00,24.478266805,118.097820375,24.47826418,118.0977844,24.47828347,118.0978515,24.47826943,118.0978563,24.47825014,118.0977893,3.7055234189524517,0
40e1166538d2a40309f799d0308a977c,24.521226,118.120858,2020-12-22 07:42:00,24.521203304625,118.12090437614998,24.5212071431,118.1209414686,24.5211857828,118.1208723347,24.5211994661,118.1208672837,24.5212208265,118.1209364176,5.329757285441868,0
2ce7b82c55a849321ee6ba84ae389c84,24.494455,118.163589,2020-12-22 07:51:00,24.4944535,118.163520275,24.494473,118.1635203,24.494438,118.1635329,24.494434,118.1635203,24.494469,118.1635076,6.967894198798081,0
5512269aed1c056d240075eff22b8c99,24.519769,118.121094,2020-12-22 07:42:00,24.5197696561,118.1210629635,24.5197375805,118.1210691142,24.51979531,118.1210410379,24.5198017317,118.1210568128,24.5197440022,118.1210848891,3.146045150816897,0
421b9436c08d19291dfdb993021a566b,24.494169,118.129521,2020-12-22 07:51:00,24.49410604335,118.12954096725,24.4942096862,118.1295328902,24.4940045408,118.1295652487,24.4940024005,118.1295490443,24.4942075459,118.1295166858,7.261172458625673,0
df660a5776ea2f7fa793fa6b824e3ee9,24.507078,118.097611,2020-12-22 07:42:00,24.507140555325,118.097522138175,24.507132617,118.0975772667,24.5071340524,118.0974667855,24.5071484937,118.0974670097,24.5071470582,118.0975774908,11.363095377022553,0
26e4a4b33f883c996e789189f2c09c69,24.531548,118.146076,2020-12-22 07:51:00,24.53166325,118.14614,24.53169,118.146128,24.531644,118.146163,24.531637,118.146152,24.531682,118.146117,14.318567290197391,0
79bfd02c87984b914231904aacd57ed1,24.434924,118.138927,2020-12-22 07:42:00,24.434947189025,118.1388888165,24.4349489135,118.138912539,24.434931757,118.138872109,24.4349456032,118.138865083,24.4349624824,118.138905535,4.646528501984184,0
6da82433e46f1f4dff11db8c26ce2c04,24.514258,118.099254,2020-12-22 07:51:00,24.514296408225,118.099195697,24.514288739,118.099226793,24.5142885587,118.099164792,24.5143041762,118.099164681,24.514304159,118.099226522,7.280864265679084,0
cc8a0eacf20bd9bdfda840bc5be6acd3,24.538952,118.130721,2020-12-22 07:51:00,24.537634553225,118.128687936,24.5375964681,118.128732262,24.537586112,118.128718456,24.537672696,118.12864356,24.5376829368,118.128657466,252.4487957648983,0
8987815b15a4670d5ac38b00c149cf12,24.489754,118.100254,2020-12-22 07:42:00,24.4897795,118.1002105,24.48978,118.100185,24.489792,118.100233,24.489779,118.100236,24.489767,118.100188,5.2363851935315475,0
ebba0954a0cd5ab0b44fc60d7c0c4447,24.539902,118.09617,2020-12-22 07:51:00,24.5399679821,118.09629604625,24.5399965552,118.096335087,24.539927979,118.096271551,24.5399397109,118.096257077,24.5400076833,118.09632047,14.71471207964544,0
00a6a3c588036647f06b931e0846f87a,24.514227,118.098056,2020-12-22 07:51:00,24.5142993554,118.09805774925,24.5142926753,118.098107086,24.5142924547,118.098008383,24.5143061927,118.098008522,24.5143060989,118.098107006,8.016457306663321,0
